Token	Stem	Lemma
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
charged	charg	charged
up	up	up
to	to	to
a	a	a
hundred	hundr	hundred
thousand	thousand	thousand
dollars	dollar	dollar
for	for	for
fundraisers	fundrais	fundraiser
in	in	in
L	l	L
A	a	A
she	she	she
may	may	may
well	well	well
not	not	not
attend	attend	attend
It	it	It
s	s	s
a	a	a
big	big	big
deal	deal	deal
the	the	the
rich	rich	rich
and	and	and
famous	famous	famous
were	were	were
expecting	expect	expecting
to	to	to
rub	rub	rub
elbows	elbow	elbow
with	with	with
Hillary	hillari	Hillary
at	at	at
Seth	seth	Seth
MacFarlane	macfarlan	MacFarlane
s	s	s
home	home	home
There	there	There
was	was	wa
also	also	also
an	an	an
intimate	intim	intimate
dinner	dinner	dinner
with	with	with
Hillary	hillari	Hillary
at	at	at
billionaire	billionair	billionaire
Barry	barri	Barry
Diller	diller	Diller
s	s	s
estate	estat	estate
For	for	For
lunch	lunch	lunch
at	at	at
the	the	the
Family	famili	Family
Guy	guy	Guy
creator	creator	creator
s	s	s
pad	pad	pad
donations	donat	donation
start	start	start
at	at	at
5k	5k	5k
10k	10k	10k
gets	get	get
you	you	you
co	co	co
-host	-host	-host
status	status	status
with	with	with
preferred	prefer	preferred
seating	seat	seating
and	and	and
for	for	for
a	a	a
whopping	whop	whopping
33	33	33
400	400	400
you	you	you
get	get	get
a	a	a
photo	photo	photo
with	with	with
HRC	hrc	HRC
Dinner	dinner	Dinner
at	at	at
the	the	the
home	home	home
of	of	of
Barry	barri	Barry
and	and	and
Diane	dian	Diane
von	von	von
Furstenberg	furstenberg	Furstenberg
s	s	s
a	a	a
tad	tad	tad
steeper	steeper	steeper
100k	100k	100k
per	per	per
couple	coupl	couple
The	the	The
campaign	campaign	campaign
said	said	said
Monday	monday	Monday
Hillary	hillari	Hillary
will	will	will
be	be	be
back	back	back
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
by	by	by
the	the	the
middle	middl	middle
or	or	or
end	end	end
of	of	of
the	the	the
week	week	week
and	and	and
it	it	it
s	s	s
likely	like	likely
she	she	she
ll	ll	ll
miss	miss	miss
the	the	the
2	2	2
fundraisers	fundrais	fundraiser
due	due	due
to	to	to
pneumonia	pneumonia	pneumonia
We	we	We
re	re	re
told	told	told
the	the	the
donors	donor	donor
have	have	have
already	alreadi	already
shelled	shell	shelled
out	out	out
the	the	the
money	money	money
and	and	and
received	receiv	received
Secret	secret	Secret
Service	servic	Service
clearance	clearanc	clearance
There	there	There
s	s	s
buzz	buzz	buzz
Bill	bill	Bill
Clinton	clinton	Clinton
could	could	could
end	end	end
up	up	up
showing	show	showing
up	up	up
You	you	You
know	know	know
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
to	to	to
miss	miss	miss
out	out	out
on	on	on
the	the	the
LA	la	LA
babes	babe	babe
Via	via	Via
TMZ	tmz	TMZ
