In	in	In
perhaps	perhap	perhaps
the	the	the
clearest	clearest	clearest
example	exampl	example
of	of	of
the	the	the
small	small	small
,	,	,
but	but	but
egregious	egregi	egregious
way	way	way
Donald	donald	Donald
Trump	trump	Trump
lies	lie	lie
about	about	about
even	even	even
the	the	the
little	littl	little
things	thing	thing
,	,	,
he	he	he
got	got	got
caught	caught	caught
screwing	screw	screwing
up	up	up
less	less	le
than	than	than
2	2	2
seconds	second	second
after	after	after
announcing	announc	announcing
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
make	make	make
mistakes	mistak	mistake
.	.	.
It	it	It
unfolded	unfold	unfolded
like	like	like
a	a	a
scene	scene	scene
from	from	from
a	a	a
comedy	comedi	comedy
,	,	,
Trump	trump	Trump
,	,	,
angry	angri	angry
at	at	at
his	his	his
plummeting	plummet	plummeting
poll	poll	poll
numbers	number	number
and	and	and
numerous	numer	numerous
scandals	scandal	scandal
,	,	,
complained	complain	complained
that	that	that
the	the	the
press	press	press
were	were	were
obsessed	obsess	obsessed
with	with	with
looking	look	looking
for	for	for
flaws	flaw	flaw
in	in	in
his	his	his
White	white	White
House	hous	House
.	.	.
Rather	rather	Rather
than	than	than
admit	admit	admit
he	he	he
s	s	s
only	onli	only
human	human	human
,	,	,
Trump	trump	Trump
doubled	doubl	doubled
down	down	down
on	on	on
his	his	his
absurd	absurd	absurd
contention	content	contention
that	that	that
he	he	he
s	s	s
never	never	never
wrong	wrong	wrong
.	.	.
One	one	One
mistake	mistak	mistake
and	and	and
it	it	it
s	s	s
no	no	no
good	good	good
.	.	.
But	but	But
we	we	we
just	just	just
can	can	can
t	t	t
make	make	make
mistakes	mistak	mistake
,	,	,
right	right	right
?	?	?
So	so	So
we	we	we
don	don	don
t	t	t
make	make	make
mistakes	mistak	mistake
.	.	.
Ready	readi	Ready
for	for	for
the	the	the
punchline	punchlin	punchline
?	?	?
Trump	trump	Trump
next	next	next
passes	pass	pass
the	the	the
conversation	convers	conversation
over	over	over
to	to	to
Ken	ken	Ken
.	.	.
Go	go	Go
ahead	ahead	ahead
,	,	,
Ken	ken	Ken
.	.	.
That	that	That
wasn	wasn	wasn
t	t	t
Ken	ken	Ken
.	.	.
That	that	That
s	s	s
Chuck	chuck	Chuck
Canterbury	canterburi	Canterbury
,	,	,
the	the	the
head	head	head
of	of	of
the	the	the
National	nation	National
Fraternal	fratern	Fraternal
Order	order	Order
of	of	of
Police	polic	Police
.	.	.
Oops	oop	Oops
.	.	.
While	while	While
flatly	flat	flatly
stating	state	stating
that	that	that
you	you	you
never	never	never
make	make	make
mistakes	mistak	mistake
is	is	is
a	a	a
ridiculous	ridicul	ridiculous
thing	thing	thing
to	to	to
lie	lie	lie
about	about	about
,	,	,
it	it	it
only	onli	only
serves	serv	serf
to	to	to
highlight	highlight	highlight
the	the	the
general	general	general
level	level	level
of	of	of
dishonesty	dishonesti	dishonesty
that	that	that
is	is	is
rampant	rampant	rampant
in	in	in
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
.	.	.
He	he	He
s	s	s
so	so	so
incapable	incap	incapable
of	of	of
admitting	admit	admitting
he	he	he
s	s	s
wrong	wrong	wrong
that	that	that
Trump	trump	Trump
goes	goe	go
to	to	to
great	great	great
lengths	length	length
to	to	to
never	never	never
apologize	apolog	apologize
for	for	for
anything	anyth	anything
he	he	he
s	s	s
ever	ever	ever
said	said	said
no	no	no
matter	matter	matter
how	how	how
false	fals	false
.	.	.
Trump	trump	Trump
never	never	never
apologized	apolog	apologized
for	for	for
linking	link	linking
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
dad	dad	dad
to	to	to
the	the	the
JFK	jfk	JFK
assassination	assassin	assassination
.	.	.
His	his	His
apology	apolog	apology
for	for	for
six	six	six
years	year	year
of	of	of
promoting	promot	promoting
birtherism	birther	birtherism
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
sorry	sorri	sorry
,	,	,
not	not	not
sorry	sorri	sorry
publicity	public	publicity
stunt	stunt	stunt
.	.	.
He	he	He
can	can	can
t	t	t
even	even	even
admit	admit	admit
his	his	his
unfounded	unfound	unfounded
claim	claim	claim
that	that	that
Obama	obama	Obama
wiretapped	wiretap	wiretapped
his	his	his
phones	phone	phone
was	was	wa
a	a	a
complete	complet	complete
fabrication	fabric	fabrication
.	.	.
But	but	But
here	here	here
s	s	s
the	the	the
really	realli	really
scary	scari	scary
part	part	part
.	.	.
A	a	A
lie	lie	lie
as	as	a
obvious	obvious	obvious
as	as	a
I	i	I
never	never	never
make	make	make
mistakes	mistak	mistake
brings	bring	brings
us	us	u
to	to	to
an	an	an
unsettling	unsettl	unsettling
truism	truism	truism
If	if	If
a	a	a
person	person	person
will	will	will
lie	lie	lie
about	about	about
the	the	the
little	littl	little
things	thing	thing
,	,	,
what	what	what
will	will	will
he	he	he
do	do	do
to	to	to
cover	cover	cover
up	up	up
the	the	the
big	big	big
ones	one	one
?	?	?
Featured	featur	Featured
image	imag	image
via	via	via
YouTube	youtub	YouTube
