Token	Stem	Lemma
Recently	recent	Recently
reports	report	report
have	have	have
been	been	been
circulating	circul	circulating
that	that	that
Melania	melania	Melania
Trump	trump	Trump
may	may	may
have	have	have
been	been	been
working	work	working
illegally	illeg	illegally
during	dure	during
her	her	her
first	first	first
five	five	five
years	year	year
in	in	in
the	the	the
United	unit	United
States	state	States
including	includ	including
while	while	while
the	the	the
GOP	gop	GOP
presidential	presidenti	presidential
nominee	nomine	nominee
and	and	and
his	his	his
latest	latest	latest
in	in	in
a	a	a
string	string	string
of	of	of
wives	wive	wife
were	were	were
dating	date	dating
a	a	a
huge	huge	huge
no	no	no
-no	-no	-no
to	to	to
Donald	donald	Donald
Trump	trump	Trump
s	s	s
idiot	idiot	idiot
supporters	support	supporter
So	so	So
Buzzfeed	buzzfe	Buzzfeed
decided	decid	decided
to	to	to
get	get	get
out	out	out
there	there	there
and	and	and
ask	ask	ask
Trump	trump	Trump
supporters	support	supporter
what	what	what
they	they	they
thought	thought	thought
about	about	about
this	this	this
new	new	new
development	develop	development
None	none	None
of	of	of
the	the	the
Trump	trump	Trump
supporters	support	supporter
Buzzfeed	buzzfe	Buzzfeed
asked	ask	asked
about	about	about
the	the	the
new	new	new
information	inform	information
that	that	that
Melania	melania	Melania
Trump	trump	Trump
s	s	s
nude	nude	nude
photographs	photograph	photograph
from	from	from
1995	1995	1995
revealed	reveal	revealed
she	she	she
had	had	had
actually	actual	actually
been	been	been
in	in	in
the	the	the
United	unit	United
States	state	States
longer	longer	longer
than	than	than
the	the	the
has	has	ha
previously	previous	previously
claimed	claim	claimed
were	were	were
informed	inform	informed
about	about	about
it	it	it
but	but	but
few	few	few
actually	actual	actually
cared	care	cared
that	that	that
she	she	she
broke	broke	broke
the	the	the
law	law	law
After	after	After
all	all	all
she	she	she
isn	isn	isn
t	t	t
a	a	a
Mexican	mexican	Mexican
rapist	rapist	rapist
or	or	or
a	a	a
Muslim	muslim	Muslim
terrorist	terrorist	terrorist
I	i	I
haven	haven	haven
t	t	t
heard	heard	heard
about	about	about
this	this	this
before	befor	before
but	but	but
it	it	it
s	s	s
not	not	not
true	true	true
one	one	one
woman	woman	woman
told	told	told
the	the	the
publication	public	publication
But	but	But
if	if	if
but	but	but
if	if	if
It	it	It
doesn	doesn	doesn
t	t	t
matter	matter	matter
anyway	anyway	anyway
Another	anoth	Another
explained	explain	explained
that	that	that
Hillary	hillari	Hillary
used	use	used
to	to	to
be	be	be
a	a	a
Republican	republican	Republican
and	and	and
Trump	trump	Trump
used	use	used
to	to	to
be	be	be
a	a	a
Democrat	democrat	Democrat
things	thing	thing
change	chang	change
He	he	He
failed	fail	failed
to	to	to
explain	explain	explain
how	how	how
one	one	one
s	s	s
immigration	immigr	immigration
status	status	status
at	at	at
a	a	a
particular	particular	particular
time	time	time
can	can	can
change	chang	change
Another	anoth	Another
said	said	said
that	that	that
the	the	the
media	media	medium
shouldn	shouldn	shouldn
t	t	t
pick	pick	pick
on	on	on
Trump	trump	Trump
s	s	s
wife	wife	wife
because	becaus	because
Obama	obama	Obama
has	has	ha
gotten	gotten	gotten
a	a	a
pass	pass	pas
on	on	on
proving	prove	proving
his	his	his
citizenship	citizenship	citizenship
which	which	which
is	is	is
well	well	well
-documented	-document	-documented
Another	anoth	Another
man	man	man
said	said	said
we	we	we
shouldn	shouldn	shouldn
t	t	t
pick	pick	pick
on	on	on
Trump	trump	Trump
s	s	s
wife	wife	wife
when	when	when
Obama	obama	Obama
s	s	s
gotten	gotten	gotten
a	a	a
pass	pass	pas
on	on	on
proving	prove	proving
his	his	his
citizenship	citizenship	citizenship
pic.twitter.com/xiwbX3bqWC	pic.twitter.com/xiwbx3bqwc	pic.twitter.com/xiwbX3bqWC
Ema	ema	Ema
O	o	O
Connor	connor	Connor
@o_ema	@o_ema	@o_ema
August	august	August
4	4	4
2016One	2016one	2016One
supporter	support	supporter
says	say	say
she	she	she
doesn	doesn	doesn
t	t	t
care	care	care
about	about	about
the	the	the
issue	issu	issue
She	she	She
just	just	just
wants	want	want
a	a	a
wall	wall	wall
and	and	and
what	what	what
is	is	is
going	go	going
on	on	on
with	with	with
Obama	obama	Obama
Most	most	Most
of	of	of
the	the	the
Trump	trump	Trump
supporters	support	supporter
I	i	I
asked	ask	asked
about	about	about
Melania	melania	Melania
s	s	s
questionable	question	questionable
immigration	immigr	immigration
story	stori	story
did	did	did
not	not	not
know	know	know
and	and	and
did	did	did
not	not	not
care	care	care
pic.twitter.com/aXgOv3liZX	pic.twitter.com/axgov3lizx	pic.twitter.com/aXgOv3liZX
Ema	ema	Ema
O	o	O
Connor	connor	Connor
@o_ema	@o_ema	@o_ema
August	august	August
4	4	4
2016One	2016one	2016One
man	man	man
decided	decid	decided
to	to	to
cut	cut	cut
past	past	past
the	the	the
bullsh	bullsh	bullsh
t	t	t
and	and	and
simply	simpli	simply
explained	explain	explained
that	that	that
he	he	he
and	and	and
other	other	other
supporters	support	supporter
don	don	don
t	t	t
care	care	care
if	if	if
she	she	she
worked	work	worked
here	here	here
illegally	illeg	illegally
because	becaus	because
they	they	they
re	re	re
fine	fine	fine
with	with	with
Europeans	european	Europeans
coming	come	coming
here	here	here
He	he	He
did	did	did
not	not	not
explain	explain	explain
what	what	what
he	he	he
meant	meant	meant
by	by	by
that	that	that
but	but	but
European	european	European
-Americans	-american	-Americans
is	is	is
white	white	white
supremacist	supremacist	supremacist
slang	slang	slang
for	for	for
white	white	white
people	peopl	people
so	so	so
there	there	there
s	s	s
that	that	that
Some	some	Some
supporters	support	supporter
said	said	said
they	they	they
wouldn	wouldn	wouldn
t	t	t
care	care	care
of	of	of
Melania	melania	Melania
worked	work	worked
illegally	illeg	illegally
because	becaus	because
they	they	they
re	re	re
fine	fine	fine
w	w	w
Europeans	european	Europeans
coming	come	coming
here	here	here
pic.twitter.com/Mf3tWe05R6	pic.twitter.com/mf3twe05r6	pic.twitter.com/Mf3tWe05R6
Ema	ema	Ema
O	o	O
Connor	connor	Connor
@o_ema	@o_ema	@o_ema
August	august	August
4	4	4
2016Trump	2016trump	2016Trump
fans	fan	fan
love	love	love
his	his	his
immigration	immigr	immigration
policies	polici	policy
but	but	but
only	onli	only
so	so	so
far	far	far
as	as	a
they	they	they
would	would	would
keep	keep	keep
more	more	more
brown	brown	brown
people	peopl	people
Muslims	muslim	Muslims
or	or	or
others	other	others
they	they	they
consider	consid	consider
undesirables	undesir	undesirable
from	from	from
entering	enter	entering
the	the	the
country	countri	country
Need	need	Need
evidence	evid	evidence
Just	just	Just
listen	listen	listen
to	to	to
them	them	them
These	these	These
people	peopl	people
will	will	will
be	be	be
voting	vote	voting
in	in	in
November	novemb	November
Will	will	Will
you	you	you
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
