Throughout	throughout	Throughout
the	the	the
campaign	campaign	campaign
,	,	,
many	mani	many
have	have	have
tried	tri	tried
defending	defend	defending
Trump	trump	Trump
by	by	by
saying	say	saying
that	that	that
he	he	he
was	was	wa
once	onc	once
a	a	a
Democrat	democrat	Democrat
,	,	,
so	so	so
he	he	he
must	must	must
secretly	secret	secretly
be	be	be
a	a	a
liberal	liber	liberal
,	,	,
or	or	or
something	someth	something
.	.	.

Well	well	Well
,	,	,
Trump	trump	Trump
s	s	s
pick	pick	pick
for	for	for
his	his	his
cabinet	cabinet	cabinet
are	are	are
among	among	among
the	the	the
most	most	most
conservative	conserv	conservative
possible	possibl	possible
,	,	,
and	and	and
his	his	his
pick	pick	pick
for	for	for
Labor	labor	Labor
Secretary	secretari	Secretary
is	is	is
not	not	not
only	onli	only
ber	ber	ber
socially	social	socially
conservative	conserv	conservative
,	,	,
he	he	he
would	would	would
probably	probabl	probably
opt	opt	opt
for	for	for
slave	slave	slave
labor	labor	labor
if	if	if
it	it	it
was	was	wa
an	an	an
option	option	option
.	.	.
Andy	andi	Andy
Puzder	puzder	Puzder
is	is	is
the	the	the
CEO	ceo	CEO
of	of	of
Carl	carl	Carl
s	s	s
Jr	jr	Jr
.	.	.
and	and	and
Hardee	harde	Hardee
s	s	s
you	you	you
know	know	know
,	,	,
that	that	that
company	compani	company
that	that	that
has	has	ha
family	famili	family
values	valu	value
ads	ad	ad
like	like	like
this	this	this
one	one	one
We	we	We
don	don	don
t	t	t
know	know	know
if	if	if
it	it	it
s	s	s
a	a	a
shared	share	shared
love	love	love
for	for	for
scantily	scantili	scantily
clad	clad	clad
women	women	woman
in	in	in
semi	semi	semi
-pornographic	-pornograph	-pornographic
settings	set	setting
that	that	that
drew	drew	drew
Donald	donald	Donald
Trump	trump	Trump
to	to	to
Puzder	puzder	Puzder
,	,	,
but	but	but
Trump	trump	Trump
is	is	is
considering	consid	considering
him	him	him
as	as	a
Labor	labor	Labor
Secretary	secretari	Secretary
and	and	and
that	that	that
s	s	s
very	veri	very
bad	bad	bad
news	news	news
for	for	for
labor	labor	labor
.	.	.
In	in	In
May	may	May
,	,	,
Pudzer	pudzer	Pudzer
penned	pen	penned
a	a	a
petulant	petul	petulant
op	op	op
-ed	-ed	-ed
in	in	in
which	which	which
he	he	he
said	said	said
he	he	he
would	would	would
replace	replac	replace
all	all	all
his	his	his
employees	employe	employee
with	with	with
robots	robot	robot
if	if	if
Congress	congress	Congress
raised	rais	raised
the	the	the
minimum	minimum	minimum
wage	wage	wage
.	.	.

That	that	That
s	s	s
right	right	right
,	,	,
the	the	the
so	so	so
-called	-call	-called
populist	populist	populist
President	presid	President
Elect	elect	Elect
wants	want	want
someone	someon	someone
in	in	in
charge	charg	charge
of	of	of
labor	labor	labor
who	who	who
believes	believ	belief
that	that	that
if	if	if
you	you	you
can	can	can
t	t	t
dramatically	dramat	dramatically
underpay	underpay	underpay
employees	employe	employee
,	,	,
then	then	then
why	whi	why
have	have	have
employees	employe	employee
at	at	at
all	all	all
.	.	.

Pudzer	pudzer	Pudzer
s	s	s
salary	salari	salary
is	is	is
upwards	upward	upwards
of	of	of
5	5	5
million	million	million
a	a	a
year	year	year
.	.	.

His	his	His
employees	employe	employee
make	make	make
somewhere	somewher	somewhere
around	around	around
double	doubl	double
the	the	the
poverty	poverti	poverty
level	level	level
,	,	,
assuming	assum	assuming
they	they	they
are	are	are
not	not	not
parents	parent	parent
and	and	and
are	are	are
working	work	working
full	full	full
time	time	time
.	.	.
Oh	oh	Oh
,	,	,
it	it	it
gets	get	get
worse	wors	worse
,	,	,
a	a	a
lot	lot	lot
worse	wors	worse
.	.	.

Puzder	puzder	Puzder
,	,	,
like	like	like
many	mani	many
of	of	of
Trump	trump	Trump
s	s	s
picks	pick	pick
,	,	,
is	is	is
painfully	pain	painfully
to	to	to
the	the	the
nation	nation	nation
socially	social	socially
conservative	conserv	conservative
.	.	.

Puzder	puzder	Puzder
,	,	,
in	in	in
his	his	his
previous	previous	previous
life	life	life
,	,	,
was	was	wa
a	a	a
trial	trial	trial
lawyer	lawyer	lawyer
and	and	and
as	as	a
a	a	a
trial	trial	trial
lawyer	lawyer	lawyer
,	,	,
he	he	he
wrote	wrote	wrote
one	one	one
of	of	of
the	the	the
most	most	most
restrictive	restrict	restrictive
anti	anti	anti
-abortion	-abort	-abortion
laws	law	law
of	of	of
that	that	that
time	time	time
.	.	.
Puzder	puzder	Puzder
isn	isn	isn
t	t	t
completely	complet	completely
in	in	in
lock	lock	lock
-step	-step	-step
with	with	with
the	the	the
isolationist	isolationist	isolationist
Trump	trump	Trump
,	,	,
though	though	though
.	.	.

He	he	He
does	doe	doe
support	support	support
free	free	free
trade	trade	trade
.	.	.

Puzder	puzder	Puzder
s	s	s
views	view	view
run	run	run
contrary	contrari	contrary
to	to	to
the	the	the
key	key	key
part	part	part
of	of	of
Trump	trump	Trump
s	s	s
platform	platform	platform
.	.	.

Pudzer	pudzer	Pudzer
is	is	is
for	for	for
immigration	immigr	immigration
reform	reform	reform
,	,	,
but	but	but
it	it	it
sort	sort	sort
of	of	of
seems	seem	seems
to	to	to
depend	depend	depend
on	on	on
who	who	who
s	s	s
in	in	in
office	offic	office
.	.	.

Pudzer	pudzer	Pudzer
loves	love	love
the	the	the
cheap	cheap	cheap
labor	labor	labor
that	that	that
immigrants	immigr	immigrant
can	can	can
