Token	Stem	Lemma
There	there	There
are	are	are
people	peopl	people
in	in	in
this	this	this
world	world	world
who	who	who
are	are	are
willfully	will	willfully
ignorant	ignor	ignorant
or	or	or
just	just	just
unabashedly	unabash	unabashedly
uninformed	uninform	uninformed
and	and	and
out	out	out
of	of	of
touch	touch	touch
with	with	with
reality	realiti	reality
Many	mani	Many
of	of	of
these	these	these
people	peopl	people
are	are	are
in	in	in
positions	posit	position
of	of	of
great	great	great
wealth	wealth	wealth
and	and	and
power	power	power
who	who	who
really	realli	really
don	don	don
t	t	t
have	have	have
to	to	to
deal	deal	deal
with	with	with
the	the	the
everyday	everyday	everyday
problems	problem	problem
that	that	that
life	life	life
may	may	may
throw	throw	throw
at	at	at
those	those	those
who	who	who
are	are	are
not	not	not
at	at	at
the	the	the
same	same	same
level	level	level
as	as	a
they	they	they
are	are	are
One	one	One
of	of	of
these	these	these
people	peopl	people
is	is	is
billionaire	billionair	billionaire
Stephen	stephen	Stephen
Schwarzman	schwarzman	Schwarzman
the	the	the
Chairman	chairman	Chairman
and	and	and
CEO	ceo	CEO
of	of	of
Blackstone	blackston	Blackstone
Group	group	Group
and	and	and
investment	invest	investment
firm	firm	firm
currently	current	currently
with	with	with
333	333	333
billion	billion	billion
in	in	in
assets	asset	asset
and	and	and
revenues	revenu	revenue
of	of	of
7	7	7
6	6	6
billion	billion	billion
Schwarzman	schwarzman	Schwarzman
himself	himself	himself
is	is	is
worth	worth	worth
9	9	9
3	3	3
billion	billion	billion
and	and	and
was	was	wa
listed	list	listed
#62	#62	#62
on	on	on
Forbes	forb	Forbes
list	list	list
of	of	of
most	most	most
powerful	power	powerful
people	peopl	people
in	in	in
2015	2015	2015
Schwarzman	schwarzman	Schwarzman
is	is	is
so	so	so
out	out	out
of	of	of
touch	touch	touch
and	and	and
greedy	greedi	greedy
that	that	that
he	he	he
actually	actual	actually
wants	want	want
poor	poor	poor
people	peopl	people
to	to	to
pay	pay	pay
more	more	more
in	in	in
taxes	tax	tax
and	and	and
make	make	make
sure	sure	sure
rich	rich	rich
people	peopl	people
pay	pay	pay
less	less	le
even	even	even
going	go	going
after	after	after
Warren	warren	Warren
Buffett	buffett	Buffett
for	for	for
saying	say	saying
the	the	the
rich	rich	rich
should	should	should
pay	pay	pay
more	more	more
He	he	He
seems	seem	seems
to	to	to
be	be	be
the	the	the
living	live	living
embodiment	embodi	embodiment
of	of	of
Ebenezer	ebenez	Ebenezer
Scrooge	scroog	Scrooge
So	so	So
it	it	it
wasn	wasn	wasn
t	t	t
at	at	at
all	all	all
surprising	surpris	surprising
that	that	that
during	dure	during
an	an	an
interview	interview	interview
with	with	with
Bloomberg	bloomberg	Bloomberg
Schwarzman	schwarzman	Schwarzman
had	had	had
absolutely	absolut	absolutely
no	no	no
clue	clue	clue
why	whi	why
people	peopl	people
are	are	are
so	so	so
upset	upset	upset
and	and	and
angry	angri	angry
at	at	at
our	our	our
current	current	current
economic	econom	economic
structure	structur	structure
and	and	and
why	whi	why
it	it	it
s	s	s
the	the	the
centerpiece	centerpiec	centerpiece
of	of	of
many	mani	many
political	polit	political
debates	debat	debate
The	the	The
oblivious	oblivi	oblivious
billionaire	billionair	billionaire
stated	state	stated
What	what	What
s	s	s
remarkable	remark	remarkable
is	is	is
the	the	the
amount	amount	amount
of	of	of
anger	anger	anger
Whether	whether	Whether
it	it	it
s	s	s
on	on	on
the	the	the
Republican	republican	Republican
side	side	side
or	or	or
the	the	the
Democratic	democrat	Democratic
side	side	side
Bernie	berni	Bernie
Sanders	sander	Sanders
to	to	to
me	me	me
is	is	is
almost	almost	almost
more	more	more
stunning	stun	stunning
than	than	than
some	some	some
of	of	of
the	the	the
stuff	stuff	stuff
going	go	going
on	on	on
on	on	on
the	the	the
Republican	republican	Republican
side	side	side
How	how	How
is	is	is
that	that	that
happening	happen	happening
Why	whi	Why
is	is	is
that	that	that
happening	happen	happening
What	what	What
is	is	is
the	the	the
vein	vein	vein
in	in	in
America	america	America
that	that	that
is	is	is
being	be	being
tapped	tap	tapped
into	into	into
across	across	across
parties	parti	party
that	that	that
s	s	s
made	made	made
people	peopl	people
so	so	so
unhappy	unhappi	unhappy
Here	here	Here
s	s	s
some	some	some
advice	advic	advice
for	for	for
Schwarzman	schwarzman	Schwarzman
walk	walk	walk
into	into	into
one	one	one
of	of	of
your	your	your
many	mani	many
bathrooms	bathroom	bathroom
close	close	close
the	the	the
door	door	door
walk	walk	walk
up	up	up
to	to	to
the	the	the
mirror	mirror	mirror
and	and	and
stare	stare	stare
at	at	at
the	the	the
face	face	face
you	you	you
see	see	see
It	it	It
will	will	will
be	be	be
there	there	there
that	that	that
he	he	he
will	will	will
see	see	see
what	what	what
is	is	is
the	the	the
vein	vein	vein
in	in	in
America	america	America
that	that	that
has	has	ha
made	made	made
people	peopl	people
so	so	so
greatly	great	greatly
unhappy	unhappi	unhappy
Furthermore	furthermor	Furthermore
the	the	the
fact	fact	fact
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
see	see	see
himself	himself	himself
his	his	his
cronies	croni	crony
and	and	and
his	his	his
business	busi	business
practices	practic	practice
as	as	a
the	the	the
problem	problem	problem
is	is	is
yet	yet	yet
another	anoth	another
issue	issu	issue
in	in	in
and	and	and
of	of	of
itself	itself	itself
The	the	The
first	first	first
step	step	step
to	to	to
solving	solv	solving
a	a	a
problem	problem	problem
is	is	is
realizing	realiz	realizing
there	there	there
is	is	is
a	a	a
problem	problem	problem
even	even	even
if	if	if
you	you	you
are	are	are
the	the	the
problem	problem	problem
If	if	If
you	you	you
want	want	want
to	to	to
know	know	know
why	whi	why
people	peopl	people
are	are	are
so	so	so
unhappy	unhappi	unhappy
Schwarzman	schwarzman	Schwarzman
listen	listen	listen
Listen	listen	Listen
to	to	to
the	the	the
anger	anger	anger
and	and	and
frustration	frustrat	frustration
in	in	in
people	peopl	people
s	s	s
voices	voic	voice
who	who	who
work	work	work
endless	endless	endless
hours	hour	hour
to	to	to
barely	bare	barely
make	make	make
ends	end	end
meet	meet	meet
Listen	listen	Listen
to	to	to
the	the	the
mother	mother	mother
s	s	s
who	who	who
have	have	have
trouble	troubl	trouble
feeding	feed	feeding
their	their	their
children	children	child
because	becaus	because
corporate	corpor	corporate
lobbyists	lobbyist	lobbyist
push	push	push
for	for	for
more	more	more
tax	tax	tax
breaks	break	break
and	and	and
subsidies	subsidi	subsidy
while	while	while
their	their	their
paid	paid	paid
for	for	for
legislators	legisl	legislator
also	also	also
push	push	push
to	to	to
cut	cut	cut
food	food	food
assistance	assist	assistance
programs	program	program
Listen	listen	Listen
to	to	to
the	the	the
countless	countless	countless
people	peopl	people
who	who	who
just	just	just
want	want	want
to	to	to
make	make	make
a	a	a
living	live	living
wage	wage	wage
while	while	while
you	you	you
sit	sit	sit
atop	atop	atop
billions	billion	billion
of	of	of
dollars	dollar	dollar
and	and	and
refuse	refus	refuse
to	to	to
recognize	recogn	recognize
the	the	the
reality	realiti	reality
of	of	of
the	the	the
working	work	working
class	class	class
Listen	listen	Listen
Schwarzman	schwarzman	Schwarzman
Listen	listen	Listen
It	it	It
will	will	will
be	be	be
there	there	there
where	where	where
you	you	you
could	could	could
finally	final	finally
figure	figur	figure
out	out	out
why	whi	why
people	peopl	people
are	are	are
so	so	so
unhappy	unhappi	unhappy
And	and	And
why	whi	why
people	peopl	people
are	are	are
rising	rise	rising
up	up	up
to	to	to
fight	fight	fight
greed	greed	greed
and	and	and
injustice	injustic	injustice
where	where	where
it	it	it
stands	stand	stand
Video	video	Video
Bloomberg	bloomberg	Bloomberg
Featured	featur	Featured
image	imag	image
Flickr	flickr	Flickr
Screengrab	screengrab	Screengrab
