I	i	I
Don	don	Don
t	t	t
Think	think	Think
You	you	You
Have	have	Have
a	a	a
Standard	standard	Standard
Tim	tim	Tim
Carney	carney	Carney
to	to	to
New	new	New
York	york	York
Times	time	Times
reporter	report	reporter
on	on	on
different	differ	different
standards	standard	standard
for	for	for
different	differ	different
presidentsWe	presidentsw	presidentsWe
have	have	have
a	a	a
huge	huge	huge
scandal	scandal	scandal
at	at	at
the	the	the
FBI	fbi	FBI
but	but	but
these	these	these
so	so	so
-called	-call	-called
journalists	journalist	journalist
decide	decid	decide
to	to	to
discuss	discuss	discus
this	this	this
?	?	?
The	the	The
entire	entir	entire
video	video	video
below	below	below
is	is	is
a	a	a
pitiful	piti	pitiful
display	display	display
of	of	of
partisan	partisan	partisan
hackery	hackeri	hackery
we	we	we
ve	ve	ve
come	come	come
to	to	to
expect	expect	expect
from	from	from
MSNBC	msnbc	MSNBC
.	.	.
This	this	This
is	is	is
why	whi	why
the	the	the
American	american	American
people	peopl	people
are	are	are
so	so	so
FED	fed	FED
UP	up	UP
with	with	with
the	the	the
main	main	main
stream	stream	stream
media	media	medium
Perhaps	perhap	Perhaps
MSNBC	msnbc	MSNBC
should	should	should
practice	practic	practice
what	what	what
they	they	they
preach	preach	preach
and	and	and
start	start	start
telling	tell	telling
the	the	the
truth	truth	truth
.	.	.
You	you	You
have	have	have
to	to	to
ask	ask	ask
yourself	yourself	yourself
how	how	how
these	these	these
people	peopl	people
stay	stay	stay
employed	employ	employed
when	when	when
they	they	they
can	can	can
t	t	t
even	even	even
tell	tell	tell
the	the	the
truth	truth	truth
about	about	about
either	either	either
POTUS	potus	POTUS
.	.	.
The	the	The
funny	funni	funny
thing	thing	thing
to	to	to
watch	watch	watch
in	in	in
the	the	the
video	video	video
is	is	is
just	just	just
how	how	how
serious	serious	serious
they	they	they
are	are	are
when	when	when
discussing	discuss	discussing
the	the	the
topic	topic	topic
of	of	of
lying	lie	lying
.	.	.
It	it	It
really	realli	really
is	is	is
the	the	the
definition	definit	definition
of	of	of
irony	ironi	irony
Washington	washington	Washington
Examiner	examin	Examiner
columnist	columnist	columnist
Tim	tim	Tim
Carney	carney	Carney
called	call	called
out	out	out
a	a	a
NYT	nyt	NYT
reporter	report	reporter
on	on	on
Morning	morn	Morning
Joe	joe	Joe
Friday	friday	Friday
over	over	over
the	the	the
latter	latter	latter
s	s	s
report	report	report
that	that	that
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
told	told	told
just	just	just
18	18	18
distinct	distinct	distinct
lies	lie	lie
during	dure	during
his	his	his
two	two	two
terms	term	term
in	in	in
office	offic	office
.	.	.
CAN	can	CAN
YOU	you	YOU
BELIEVE	believ	BELIEVE
THIS	this	THIS
?	?	?
Both	both	Both
of	of	of
these	these	these
reporters	report	reporter
and	and	and
the	the	the
entire	entir	entire
panel	panel	panel
are	are	are
absolutely	absolut	absolutely
bonkers	bonker	bonkers
for	for	for
even	even	even
having	have	having
this	this	this
discussion	discuss	discussion
!	!	!
This	this	This
is	is	is
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
just	just	just
how	how	how
off	off	off
kilter	kilter	kilter
these	these	these
so	so	so
-called	-call	-called
journalists	journalist	journalist
are	are	are
.	.	.
Do	do	Do
they	they	they
not	not	not
have	have	have
anything	anyth	anything
else	els	else
to	to	to
report	report	report
?	?	?
?	?	?
?	?	?
The	the	The
New	new	New
York	york	York
Times	time	Times
juxtaposed	juxtapos	juxtaposed
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
with	with	with
Obama	obama	Obama
on	on	on
lies	lie	lie
told	told	told
in	in	in
office	offic	office
in	in	in
a	a	a
report	report	report
Thursday	thursday	Thursday
,	,	,
with	with	with
the	the	the
newspaper	newspap	newspaper
claiming	claim	claiming
Obama	obama	Obama
told	told	told
18	18	18
distinct	distinct	distinct
falsehoods	falsehood	falsehood
during	dure	during
his	his	his
entire	entir	entire
presidency	presid	presidency
compared	compar	compared
to	to	to
Trump	trump	Trump
s	s	s
103	103	103
in	in	in
less	less	le
than	than	than
a	a	a
year	year	year
in	in	in
office	offic	office
.	.	.
The	the	The
Free	free	Free
Beacon	beacon	Beacon
reported	report	reported
that	that	that
Obama	obama	Obama
,	,	,
according	accord	according
to	to	to
fact	fact	fact
-checker	-checker	-checker
PolitiFact	politifact	PolitiFact
,	,	,
had	had	had
made	made	made
98	98	98
separate	separ	separate
mostly	most	mostly
false	fals	false
,	,	,
false	fals	false
,	,	,
and	and	and
pants	pant	pant
on	on	on
fire	fire	fire
statements	statement	statement
in	in	in
his	his	his
administration	administr	administration
,	,	,
with	with	with
the	the	the
Times	time	Times
leaving	leav	leaving
many	mani	many
of	of	of
them	them	them
out	out	out
of	of	of
its	it	it
analysis	analysi	analysis
.	.	.
Carney	carney	Carney
wrote	wrote	wrote
a	a	a
piece	piec	piece
for	for	for
the	the	the
Examiner	examin	Examiner
in	in	in
which	which	which
he	he	he
stated	state	stated
Trump	trump	Trump
was	was	wa
far	far	far
more	more	more
detached	detach	detached
from	from	from
the	the	the
truth	truth	truth
than	than	than
most	most	most
politicians	politician	politician
,	,	,
but	but	but
he	he	he
hit	hit	hit
the	the	the
newspaper	newspap	newspaper
for	for	for
omitting	omit	omitting
so	so	so
many	mani	many
of	of	of
Obama	obama	Obama
s	s	s
lies	lie	lie
from	from	from
the	the	the
piece	piec	piece
,	,	,
such	such	such
as	as	a
claiming	claim	claiming
during	dure	during
a	a	a
State	state	State
of	of	of
the	the	the
Union	union	Union
address	address	address
that	that	that
his	his	his
administration	administr	administration
had	had	had
eliminated	elimin	eliminated
lobbyists	lobbyist	lobbyist
from	from	from
policy	polici	policy
-making	-make	-making
jobs	job	job
.	.	.
Carney	carney	Carney
said	said	said
it	it	it
didn	didn	didn
t	t	t
seem	seem	seem
to	to	to
be	be	be
a	a	a
proper	proper	proper
use	use	use
of	of	of
data	data	data
journalism	journal	journalism
to	to	to
say	say	say
one	one	one
would	would	would
count	count	count
up	up	up
the	the	the
lies	lie	lie
when	when	when
it	it	it
left	left	left
out	out	out
so	so	so
many	mani	many
of	of	of
Obama	obama	Obama
s	s	s
.	.	.
Read	read	Read
more	more	more
WFB	wfb	WFB
