Obama	obama	Obama
s	s	s
war	war	war
against	against	against
America	america	America
on	on	on
every	everi	every
possible	possibl	possible
front	front	front
Last	last	Last
Wednesday	wednesday	Wednesday
,	,	,
a	a	a
small	small	small
EPA	epa	EPA
-supervised	-supervis	-supervised
work	work	work
crew	crew	crew
inspecting	inspect	inspecting
the	the	the
Gold	gold	Gold
King	king	King
mine	mine	mine
accidentally	accident	accidentally
knocked	knock	knocked
a	a	a
hole	hole	hole
in	in	in
a	a	a
waste	wast	waste
pit	pit	pit
,	,	,
releasing	releas	releasing
at	at	at
least	least	least
three	three	three
million	million	million
gallons	gallon	gallon
of	of	of
acidic	acid	acidic
liquid	liquid	liquid
laden	laden	laden
with	with	with
toxic	toxic	toxic
heavy	heavi	heavy
metals	metal	metal
.	.	.
ABC	abc	ABC
This	this	This
letter	letter	letter
to	to	to
editor	editor	editor
,	,	,
posted	post	posted
below	below	below
,	,	,
and	and	and
written	written	written
by	by	by
Dave	dave	Dave
Taylor	taylor	Taylor
,	,	,
from	from	from
Farmington	farmington	Farmington
,	,	,
New	new	New
Mexico	mexico	Mexico
,	,	,
was	was	wa
published	publish	published
in	in	in
The	the	The
Silverton	silverton	Silverton
Standard	standard	Standard
and	and	and
The	the	The
Miner	miner	Miner
local	local	local
newspaper	newspap	newspaper
,	,	,
authored	author	authored
by	by	by
a	a	a
retired	retir	retired
geologist	geologist	geologist
,	,	,
one	one	one
week	week	week
before	befor	before
EPA	epa	EPA
mine	mine	mine
spill	spill	spill
.	.	.
The	the	The
letter	letter	letter
detailed	detail	detailed
verbatim	verbatim	verbatim
,	,	,
how	how	how
EPA	epa	EPA
officials	offici	official
would	would	would
foul	foul	foul
up	up	up
the	the	the
Animas	anima	Animas
River	river	River
on	on	on
purpose	purpos	purpose
in	in	in
order	order	order
to	to	to
secure	secur	secure
superfund	superfund	superfund
money	money	money
.	.	.
If	if	If
the	the	the
Gold	gold	Gold
King	king	King
mine	mine	mine
was	was	wa
declared	declar	declared
a	a	a
superfund	superfund	superfund
site	site	site
it	it	it
would	would	would
essentially	essenti	essentially
kill	kill	kill
future	futur	future
development	develop	development
for	for	for
the	the	the
mining	mine	mining
industry	industri	industry
in	in	in
the	the	the
area	area	area
.	.	.
The	the	The
Obama	obama	Obama
EPA	epa	EPA
is	is	is
vehemently	vehement	vehemently
opposed	oppos	opposed
to	to	to
mining	mine	mining
and	and	and
development	develop	development
.	.	.
The	the	The
EPA	epa	EPA
pushed	push	pushed
for	for	for
nearly	near	nearly
25	25	25
years	year	year
,	,	,
to	to	to
apply	appli	apply
its	it	it
Superfund	superfund	Superfund
program	program	program
to	to	to
the	the	the
Gold	gold	Gold
King	king	King
mine	mine	mine
.	.	.
If	if	If
a	a	a
leak	leak	leak
occurred	occur	occurred
the	the	the
EPA	epa	EPA
would	would	would
then	then	then
receive	receiv	receive
superfund	superfund	superfund
status	status	status
.	.	.
That	that	That
is	is	is
exactly	exact	exactly
what	what	what
happened	happen	happened
.	.	.
The	the	The
EPA	epa	EPA
today	today	today
admitted	admit	admitted
they	they	they
misjudged	misjudg	misjudged
the	the	the
pressure	pressur	pressure
in	in	in
the	the	the
gold	gold	gold
mine	mine	mine
before	befor	before
the	the	the
spill	spill	spill
just	just	just
as	as	a
this	this	this
editorial	editori	editorial
predicted	predict	predicted
.	.	.
The	the	The
letter	letter	letter
was	was	wa
included	includ	included
in	in	in
their	their	their
print	print	print
edition	edit	edition
on	on	on
July	juli	July
30	30	30
,	,	,
2015	2015	2015
.	.	.
The	the	The
spill	spill	spill
occurred	occur	occurred
one	one	one
week	week	week
later	later	later
.	.	.
Via	via	Via
Gateway	gateway	Gateway
Pundit	pundit	Pundit
