Token	Stem	Lemma
If	if	If
you	you	you
think	think	think
this	this	this
is	is	is
a	a	a
good	good	good
idea	idea	idea
then	then	then
you	you	you
might	might	might
be	be	be
a	a	a
leftist	leftist	leftist
Our	our	Our
government	govern	government
wants	want	want
to	to	to
nudge	nudg	nudge
us	us	u
to	to	to
do	do	do
what	what	what
they	they	they
want	want	want
President	presid	President
Obama	obama	Obama
announced	announc	announced
a	a	a
new	new	new
executive	execut	executive
order	order	order
on	on	on
Tuesday	tuesday	Tuesday
which	which	which
authorizes	author	authorizes
federal	feder	federal
agencies	agenc	agency
to	to	to
conduct	conduct	conduct
behavioral	behavior	behavioral
experiments	experi	experiment
on	on	on
U	u	U
S	s	S
citizens	citizen	citizen
in	in	in
order	order	order
to	to	to
advance	advanc	advance
government	govern	government
initiatives	initi	initiative
In	in	In
its	it	it
2013	2013	2013
memo	memo	memo
which	which	which
was	was	wa
reported	report	reported
by	by	by
Fox	fox	Fox
News	news	News
at	at	at
the	the	the
time	time	time
the	the	the
White	white	White
House	hous	House
openly	open	openly
admitted	admit	admitted
that	that	that
the	the	the
initiative	initi	initiative
involved	involv	involved
behavioral	behavior	behavioral
experimentation	experiment	experimentation
The	the	The
initiative	initi	initiative
draws	draw	draw
on	on	on
research	research	research
from	from	from
University	univers	University
of	of	of
Chicago	chicago	Chicago
economist	economist	economist
Richard	richard	Richard
Thaler	thaler	Thaler
and	and	and
Harvard	harvard	Harvard
law	law	law
school	school	school
professor	professor	professor
Cass	cass	Cass
Sunstein	sunstein	Sunstein
who	who	who
was	was	wa
also	also	also
dubbed	dub	dubbed
Obama	obama	Obama
s	s	s
regulatory	regulatori	regulatory
czar	czar	czar
The	the	The
two	two	two
behavioral	behavior	behavioral
scientists	scientist	scientist
argued	argu	argued
in	in	in
their	their	their
2008	2008	2008
book	book	book
Nudge	nudg	Nudge
that	that	that
government	govern	government
policies	polici	policy
can	can	can
be	be	be
designed	design	designed
in	in	in
a	a	a
way	way	way
that	that	that
nudges	nudg	nudge
citizens	citizen	citizen
towards	toward	towards
certain	certain	certain
behaviors	behavior	behavior
and	and	and
choices	choic	choice
Read	read	Read
more	more	more
Daily	daili	Daily
Caller	caller	Caller
