Token	Stem	Lemma
Meet	meet	Meet
Rep	rep	Rep
Robert	robert	Robert
Aderholt	aderholt	Aderholt
R	r	R
-AL	-al	-AL
He	he	He
s	s	s
a	a	a
Jesus	jesus	Jesus
-lovin	-lovin	-lovin
Christian	christian	Christian
that	that	that
supports	support	support
massive	massiv	massive
military	militari	military
spending	spend	spending
while	while	while
simultaneously	simultan	simultaneously
opposing	oppos	opposing
feeding	feed	feeding
hungry	hungri	hungry
children	children	child
No	no	No
seriously	serious	seriously
It	it	It
s	s	s
too	too	too
expensive	expens	expensive
to	to	to
spend	spend	spend
1	1	1
2	2	2
billion	billion	billion
a	a	a
year	year	year
to	to	to
feed	feed	feed
20	20	20
million	million	million
kids	kid	kid
but	but	but
the	the	the
600	600	600
billion	billion	billion
a	a	a
year	year	year
on	on	on
war	war	war
is	is	is
A	a	A
-OK	-ok	-OK
with	with	with
him	him	him
The	the	The
administration	administr	administration
knows	know	know
their	their	their
proposal	propos	proposal
to	to	to
expand	expand	expand
this	this	this
program	program	program
to	to	to
the	the	the
tune	tune	tune
of	of	of
12	12	12
billion	billion	billion
over	over	over
10	10	10
years	year	year
is	is	is
simply	simpli	simply
not	not	not
feasible	feasibl	feasible
in	in	in
this	this	this
budget	budget	budget
climate	climat	climate
and	and	and
through	through	through
the	the	the
annual	annual	annual
appropriations	appropri	appropriation
process	process	process
Aderholt	aderholt	Aderholt
said	said	said
The	the	The
summer	summer	summer
food	food	food
benefits	benefit	benefit
program	program	program
is	is	is
designed	design	designed
to	to	to
fill	fill	fill
a	a	a
food	food	food
gap	gap	gap
for	for	for
children	children	child
who	who	who
rely	reli	rely
on	on	on
free	free	free
and	and	and
reduced	reduc	reduced
-price	-price	-price
school	school	school
meals	meal	meal
for	for	for
much	much	much
of	of	of
their	their	their
nutrition	nutrit	nutrition
After	after	After
small	small	small
pilot	pilot	pilot
programs	program	program
in	in	in
a	a	a
handful	hand	handful
of	of	of
states	state	state
over	over	over
the	the	the
past	past	past
four	four	four
years	year	year
administrators	administr	administrator
are	are	are
confident	confid	confident
that	that	that
even	even	even
a	a	a
45	45	45
monthly	month	monthly
benefit	benefit	benefit
during	dure	during
the	the	the
summer	summer	summer
months	month	month
can	can	can
reduce	reduc	reduce
severe	sever	severe
food	food	food
insecurity	insecur	insecurity
among	among	among
low	low	low
-income	-incom	-income
children	children	child
by	by	by
30	30	30
percent	percent	percent
A	a	A
nationwide	nationwid	nationwide
program	program	program
would	would	would
benefit	benefit	benefit
20	20	20
million	million	million
children	children	child
each	each	each
summer	summer	summer
once	onc	once
fully	fulli	fully
operational	oper	operational
according	accord	according
to	to	to
White	white	White
House	hous	House
estimates	estim	estimate
It	it	It
gets	get	get
worse	wors	worse
Not	not	Not
only	onli	only
does	doe	doe
the	the	the
program	program	program
have	have	have
bipartisan	bipartisan	bipartisan
support	support	support
Aderholt	aderholt	Aderholt
is	is	is
literally	liter	literally
the	the	the
only	onli	only
person	person	person
blocking	block	blocking
it	it	it
Just	just	Just
to	to	to
make	make	make
clear	clear	clear
what	what	what
a	a	a
total	total	total
dick	dick	dick
move	move	move
this	this	this
is	is	is
Aderholt	aderholt	Aderholt
is	is	is
staunchly	staunch	staunchly
amti	amti	amti
-abortion	-abort	-abortion
and	and	and
a	a	a
strong	strong	strong
believer	believ	believer
in	in	in
the	the	the
sanctity	sanctiti	sanctity
of	of	of
life	life	life
Unless	unless	Unless
apparently	appar	apparently
that	that	that
life	life	life
is	is	is
out	out	out
of	of	of
the	the	the
uterus	uterus	uterus
and	and	and
needs	need	need
food	food	food
Then	then	Then
Aderholt	aderholt	Aderholt
is	is	is
just	just	just
fine	fine	fine
with	with	with
letting	let	letting
them	them	them
go	go	go
hungry	hungri	hungry
ThinkProgress	thinkprogress	ThinkProgress
has	has	ha
a	a	a
comprehensive	comprehens	comprehensive
explanation	explan	explanation
of	of	of
why	whi	why
feeding	feed	feeding
hungry	hungri	hungry
kids	kid	kid
now	now	now
should	should	should
be	be	be
society	societi	society
s	s	s
top	top	top
priority	prioriti	priority
as	as	a
well	well	well
as	as	a
more	more	more
of	of	of
Aderholt	aderholt	Aderholt
s	s	s
hypocrisy	hypocrisi	hypocrisy
here	here	here
Only	onli	Only
a	a	a
Republican	republican	Republican
could	could	could
single	singl	single
-handedly	-hand	-handedly
block	block	block
feeding	feed	feeding
20	20	20
million	million	million
children	children	child
suffering	suffer	suffering
from	from	from
food	food	food
insecurity	insecur	insecurity
and	and	and
still	still	still
with	with	with
a	a	a
straight	straight	straight
face	face	face
claim	claim	claim
to	to	to
be	be	be
pro	pro	pro
-life	-life	-life
On	on	On
the	the	the
other	other	other
hand	hand	hand
Aderholt	aderholt	Aderholt
has	has	ha
explicitly	explicit	explicitly
opposed	oppos	opposed
trimming	trim	trimming
the	the	the
bloated	bloat	bloated
military	militari	military
budget	budget	budget
to	to	to
pay	pay	pay
for	for	for
uncontrolled	uncontrol	uncontrolled
domestic	domest	domestic
program	program	program
spending	spend	spending
So	so	So
uncontrolled	uncontrol	uncontrolled
spending	spend	spending
on	on	on
bombs	bomb	bomb
is	is	is
good	good	good
but	but	but
uncontrolled	uncontrol	uncontrolled
spending	spend	spending
on	on	on
food	food	food
for	for	for
the	the	the
poor	poor	poor
is	is	is
bad	bad	bad
Republican	republican	Republican
Jesus	jesus	Jesus
must	must	must
be	be	be
so	so	so
proud	proud	proud
Featured	featur	Featured
image	imag	image
via	via	via
Sodahead	sodahead	Sodahead
