Token	Stem	Lemma
Is	is	Is
the	the	the
Republican	republican	Republican
establishment	establish	establishment
is	is	is
in	in	in
panic	panic	panic
mode	mode	mode
over	over	over
Trump	trump	Trump
s	s	s
staying	stay	staying
power	power	power
in	in	in
nationwide	nationwid	nationwide
GOP	gop	GOP
polls	poll	poll
Instead	instead	Instead
of	of	of
sitting	sit	sitting
around	around	around
gnashing	gnash	gnashing
their	their	their
teeth	teeth	teeth
perhaps	perhap	perhaps
they	they	they
should	should	should
let	let	let
the	the	the
voters	voter	voter
decide	decid	decide
you	you	you
know	know	know
try	tri	try
something	someth	something
new	new	new
and	and	and
actually	actual	actually
listen	listen	listen
to	to	to
the	the	the
American	american	American
people	peopl	people
Your	your	Your
thoughts	thought	thought
A	a	A
Republican	republican	Republican
National	nation	National
committeeman	committeeman	committeeman
delivered	deliv	delivered
a	a	a
call	call	call
-to	-to	-to
-arms	-arm	-arms
against	against	against
Donald	donald	Donald
Trump	trump	Trump
during	dure	during
a	a	a
closed	close	closed
-door	-door	-door
GOP	gop	GOP
meeting	meet	meeting
on	on	on
Thursday	thursday	Thursday
urging	urg	urging
his	his	his
colleagues	colleagu	colleague
to	to	to
take	take	take
a	a	a
forceful	forc	forceful
stand	stand	stand
against	against	against
those	those	those
who	who	who
he	he	he
said	said	said
are	are	are
destroying	destroy	destroying
the	the	the
party	parti	party
s	s	s
brand	brand	brand
At	at	At
a	a	a
breakfast	breakfast	breakfast
at	at	at
the	the	the
RNC	rnc	RNC
winter	winter	winter
meeting	meet	meeting
Holland	holland	Holland
Redfield	redfield	Redfield
an	an	an
RNC	rnc	RNC
committeeman	committeeman	committeeman
who	who	who
represents	repres	represents
the	the	the
minority	minor	minority
-rich	-rich	-rich
Virgin	virgin	Virgin
Islands	island	Islands
rose	rose	rose
to	to	to
address	address	address
party	parti	party
Chairman	chairman	Chairman
Reince	reinc	Reince
Priebus	priebus	Priebus
In	in	In
the	the	the
five	five	five
-minute	-minut	-minute
impromptu	impromptu	impromptu
speech	speech	speech
a	a	a
video	video	video
recording	record	recording
of	of	of
which	which	which
Redfield	redfield	Redfield
provided	provid	provided
to	to	to
POLITICO	politico	POLITICO
Redfield	redfield	Redfield
did	did	did
not	not	not
explicitly	explicit	explicitly
mention	mention	mention
Trump	trump	Trump
s	s	s
name	name	name
But	but	But
he	he	he
made	made	made
clear	clear	clear
that	that	that
angry	angri	angry
voices	voic	voice
in	in	in
the	the	the
party	parti	party
pose	pose	pose
a	a	a
grave	grave	grave
threat	threat	threat
to	to	to
the	the	the
GOP	gop	GOP
s	s	s
future	futur	future
and	and	and
expressed	express	expressed
alarm	alarm	alarm
at	at	at
what	what	what
he	he	he
described	describ	described
as	as	a
crushing	crush	crushing
pressure	pressur	pressure
to	to	to
play	play	play
nice	nice	nice
You	you	You
can	can	can
argue	argu	argue
with	with	with
me	me	me
but	but	but
we	we	we
re	re	re
almost	almost	almost
terrorized	terror	terrorized
as	as	a
members	member	member
of	of	of
our	our	our
party	parti	party
Shut	shut	Shut
up	up	up
Toe	toe	Toe
the	the	the
line	line	line
embrace	embrac	embrace
each	each	each
other	other	other
and	and	and
let	let	let
s	s	s
go	go	go
forward	forward	forward
I	i	I
understand	understand	understand
that	that	that
But	but	But
there	there	there
is	is	is
a	a	a
limit	limit	limit
to	to	to
loyalty	loyalti	loyalty
I	i	I
am	am	am
loyal	loyal	loyal
to	to	to
this	this	this
party	parti	party
by	by	by
speaking	speak	speaking
out	out	out
on	on	on
these	these	these
very	veri	very
issues	issu	issue
he	he	he
said	said	said
at	at	at
the	the	the
private	privat	private
breakfast	breakfast	breakfast
meeting	meet	meeting
At	at	At
one	one	one
point	point	point
Redfield	redfield	Redfield
essentially	essenti	essentially
argued	argu	argued
that	that	that
those	those	those
in	in	in
the	the	the
room	room	room
have	have	have
been	been	been
held	held	held
hostage	hostag	hostage
by	by	by
Trump	trump	Trump
s	s	s
threat	threat	threat
to	to	to
run	run	run
as	as	a
a	a	a
third	third	third
-party	-parti	-party
candidate	candid	candidate
if	if	if
the	the	the
party	parti	party
hierarchy	hierarchi	hierarchy
treats	treat	treat
him	him	him
unfairly	unfair	unfairly
Read	read	Read
more	more	more
Politico	politico	Politico
