Token	Stem	Lemma
Rather	rather	Rather
than	than	than
stick	stick	stick
around	around	around
in	in	in
Washington	washington	Washington
following	follow	following
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
s	s	s
Senate	senat	Senate
testimony	testimoni	testimony
Donald	donald	Donald
Trump	trump	Trump
decided	decid	decided
to	to	to
go	go	go
golfing	golf	golfing
again	again	again
instead	instead	instead
as	as	a
his	his	his
scandals	scandal	scandal
grow	grow	grow
At	at	At
this	this	this
point	point	point
in	in	in
his	his	his
presidency	presid	presidency
President	presid	President
Obama	obama	Obama
had	had	had
only	onli	only
played	play	played
golf	golf	golf
ONE	one	ONE
time	time	time
Trump	trump	Trump
on	on	on
the	the	the
other	other	other
hand	hand	hand
has	has	ha
played	play	played
golf	golf	golf
well	well	well
over	over	over
a	a	a
dozen	dozen	dozen
times	time	time
since	sinc	since
taking	take	taking
office	offic	office
This	this	This
is	is	is
despite	despit	despite
promising	promis	promising
during	dure	during
the	the	the
campaign	campaign	campaign
that	that	that
he	he	he
would	would	would
refrain	refrain	refrain
from	from	from
playing	play	playing
golf	golf	golf
so	so	so
much	much	much
and	and	and
despite	despit	despite
his	his	his
repeated	repeat	repeated
attacks	attack	attack
on	on	on
President	presid	President
Obama	obama	Obama
whenever	whenev	whenever
he	he	he
played	play	played
golf	golf	golf
Unlike	unlik	Unlike
Obama	obama	Obama
Trump	trump	Trump
is	is	is
embroiled	embroil	embroiled
in	in	in
scandal	scandal	scandal
and	and	and
America	america	America
faces	face	face
a	a	a
difficult	difficult	difficult
future	futur	future
as	as	a
Trump	trump	Trump
continues	continu	continues
distancing	distanc	distancing
our	our	our
country	countri	country
away	away	away
from	from	from
the	the	the
international	intern	international
community	communiti	community
and	and	and
his	his	his
policies	polici	policy
continue	continu	continue
hurting	hurt	hurting
the	the	the
homeland	homeland	homeland
During	dure	During
his	his	his
testimony	testimoni	testimony
this	this	this
week	week	week
Comey	comey	Comey
detailed	detail	detailed
how	how	how
Trump	trump	Trump
demanded	demand	demanded
his	his	his
loyalty	loyalti	loyalty
and	and	and
fired	fire	fired
him	him	him
for	for	for
refusing	refus	refusing
to	to	to
drop	drop	drop
the	the	the
Russia	russia	Russia
investigation	investig	investigation
Interference	interfer	Interference
in	in	in
a	a	a
federal	feder	federal
investigation	investig	investigation
is	is	is
known	known	known
as	as	a
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
an	an	an
impeachable	impeach	impeachable
offense	offens	offense
By	by	By
firing	fire	firing
Comey	comey	Comey
in	in	in
an	an	an
effort	effort	effort
to	to	to
kill	kill	kill
it	it	it
Trump	trump	Trump
committed	commit	committed
a	a	a
very	veri	very
serious	serious	serious
crime	crime	crime
But	but	But
that	that	that
didn	didn	didn
t	t	t
stop	stop	stop
Trump	trump	Trump
from	from	from
declaring	declar	declaring
vindication	vindic	vindication
on	on	on
Friday	friday	Friday
and	and	and
accusing	accus	accusing
Comey	comey	Comey
of	of	of
perjury	perjuri	perjury
while	while	while
calling	call	calling
him	him	him
a	a	a
leaker	leaker	leaker
Trump	trump	Trump
didn	didn	didn
t	t	t
even	even	even
bother	bother	bother
staying	stay	staying
in	in	in
Washington	washington	Washington
to	to	to
face	face	face
more	more	more
questions	question	question
Instead	instead	Instead
he	he	he
ran	ran	ran
away	away	away
to	to	to
his	his	his
golf	golf	golf
course	cours	course
in	in	in
Bedminster	bedminst	Bedminster
New	new	New
Jersey	jersey	Jersey
to	to	to
avoid	avoid	avoid
reporters	report	reporter
who	who	who
have	have	have
been	been	been
busily	busili	busily
analyzing	analyz	analyzing
Trump	trump	Trump
s	s	s
claims	claim	claim
and	and	and
accusations	accus	accusation
CNN	cnn	CNN
even	even	even
caught	caught	caught
Trump	trump	Trump
lying	lie	lying
and	and	and
committing	commit	committing
hypocrisy	hypocrisi	hypocrisy
when	when	when
he	he	he
claimed	claim	claimed
that	that	that
he	he	he
has	has	ha
never	never	never
asked	ask	asked
anyone	anyon	anyone
to	to	to
pledge	pledg	pledge
allegiance	allegi	allegiance
to	to	to
him	him	him
Scandals	scandal	Scandals
are	are	are
plaguing	plagu	plaguing
his	his	his
administration	administr	administration
and	and	and
the	the	the
world	world	world
is	is	is
in	in	in
crisis	crisi	crisis
yet	yet	yet
as	as	a
usual	usual	usual
Trump	trump	Trump
is	is	is
abandoning	abandon	abandoning
any	ani	any
and	and	and
all	all	all
responsibilities	respons	responsibility
of	of	of
the	the	the
presidency	presid	presidency
to	to	to
play	play	play
more	more	more
golf	golf	golf
Every	everi	Every
American	american	American
should	should	should
be	be	be
outraged	outrag	outraged
Conservatives	conserv	Conservatives
repeatedly	repeat	repeatedly
called	call	called
President	presid	President
Obama	obama	Obama
lazy	lazi	lazy
and	and	and
irresponsible	irrespons	irresponsible
for	for	for
playing	play	playing
golf	golf	golf
Yet	yet	Yet
Trump	trump	Trump
is	is	is
on	on	on
pace	pace	pace
to	to	to
play	play	play
even	even	even
MORE	more	MORE
golf	golf	golf
in	in	in
a	a	a
single	singl	single
year	year	year
than	than	than
President	presid	President
Obama	obama	Obama
played	play	played
in	in	in
eight	eight	eight
If	if	If
anyone	anyon	anyone
is	is	is
lazy	lazi	lazy
and	and	and
irresponsible	irrespons	irresponsible
it	it	it
s	s	s
Donald	donald	Donald
Trump	trump	Trump
He	he	He
should	should	should
be	be	be
in	in	in
Washington	washington	Washington
facing	face	facing
questions	question	question
But	but	But
like	like	like
a	a	a
coward	coward	coward
who	who	who
has	has	ha
something	someth	something
to	to	to
hide	hide	hide
he	he	he
made	made	made
outrageous	outrag	outrageous
accusations	accus	accusation
declared	declar	declared
victory	victori	victory
and	and	and
then	then	then
cut	cut	cut
and	and	and
ran	ran	ran
as	as	a
far	far	far
away	away	away
from	from	from
the	the	the
press	press	press
as	as	a
possible	possibl	possible
It	it	It
s	s	s
time	time	time
for	for	for
Congress	congress	Congress
to	to	to
act	act	act
Trump	trump	Trump
and	and	and
his	his	his
entire	entir	entire
administration	administr	administration
should	should	should
be	be	be
impeached	impeach	impeached
America	america	America
needs	need	need
a	a	a
full	full	full
-time	-time	-time
president	presid	president
who	who	who
actually	actual	actually
knows	know	know
what	what	what
the	the	the
hell	hell	hell
he	he	he
is	is	is
doing	do	doing
and	and	and
doesn	doesn	doesn
t	t	t
mind	mind	mind
working	work	working
hard	hard	hard
for	for	for
the	the	the
American	american	American
people	peopl	people
Trump	trump	Trump
is	is	is
neither	neither	neither
of	of	of
those	those	those
Featured	featur	Featured
image	imag	image
via	via	via
Ian	ian	Ian
MacNicol	macnicol	MacNicol
Getty	getti	Getty
Images	imag	Images
