Token	Stem	Lemma
Are	are	Are
you	you	you
kidding	kid	kidding
me	me	me
THIS	this	THIS
is	is	is
the	the	the
guy	guy	guy
in	in	in
charge	charg	charge
of	of	of
our	our	our
nuclear	nuclear	nuclear
codes	code	code
Joe	joe	Joe
Biden	biden	Biden
POINTS	point	POINTS
OUT	out	OUT
the	the	the
guy	guy	guy
who	who	who
has	has	ha
the	the	the
nuclear	nuclear	nuclear
codes	code	code
and	and	and
then	then	then
has	has	ha
the	the	the
balls	ball	ball
to	to	to
claim	claim	claim
that	that	that
Trump	trump	Trump
couldn	couldn	couldn
t	t	t
handle	handl	handle
them	them	them
