Newt	newt	Newt
Gingrich	gingrich	Gingrich
just	just	just
got	got	got
owned	own	owned
by	by	by
the	the	the
ladies	ladi	lady
of	of	of
The	the	The
View	view	View
.	.	.

On	on	On
Tuesday	tuesday	Tuesday
night	night	night
,	,	,
the	the	the
Kelly	kelli	Kelly
File	file	File
host	host	host
interviewed	interview	interviewed
Trump	trump	Trump
supporter	support	supporter
and	and	and
former	former	former
House	hous	House
Speaker	speaker	Speaker
Newt	newt	Newt
Gingrich	gingrich	Gingrich
.	.	.
As	as	As
the	the	the
pair	pair	pair
argued	argu	argued
about	about	about
the	the	the
accuracy	accuraci	accuracy
of	of	of
polls	poll	poll
that	that	that
show	show	show
Donald	donald	Donald
Trump	trump	Trump
getting	get	getting
his	his	his
his	his	his
ass	ass	as
beat	beat	beat
by	by	by
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
Kelly	kelli	Kelly
pointed	point	pointed
out	out	out
that	that	that
Trump	trump	Trump
hasn	hasn	hasn
t	t	t
exactly	exact	exactly
been	been	been
helping	help	helping
himself	himself	himself
when	when	when
it	it	it
comes	come	come
to	to	to
the	the	the
women	women	woman
s	s	s
vote	vote	vote
due	due	due
to	to	to
his	his	his
comments	comment	comment
about	about	about
groping	grope	groping
women	women	woman
and	and	and
the	the	the
sexual	sexual	sexual
assault	assault	assault
allegations	alleg	allegation
that	that	that
have	have	have
been	been	been
raining	rain	raining
down	down	down
on	on	on
him	him	him
ever	ever	ever
since	sinc	since
.	.	.
When	when	When
Kelly	kelli	Kelly
suggested	suggest	suggested
that	that	that
Trump	trump	Trump
may	may	may
be	be	be
a	a	a
sexual	sexual	sexual
predator	predat	predator
,	,	,
Gingrich	gingrich	Gingrich
exploded	explod	exploded
and	and	and
flew	flew	flew
into	into	into
a	a	a
disrespectful	disrespect	disrespectful
rage	rage	rage
against	against	against
her	her	her
.	.	.

I	i	I
m	m	m
sick	sick	sick
and	and	and
tired	tire	tired
of	of	of
people	peopl	people
like	like	like
you	you	you
using	use	using
language	languag	language
that	that	that
s	s	s
inflammatory	inflammatori	inflammatory
that	that	that
s	s	s
not	not	not
true	true	true
!	!	!

Gingrich	gingrich	Gingrich
yelled	yell	yelled
while	while	while
wagging	wag	wagging
his	his	his
finger	finger	finger
at	at	at
Kelly	kelli	Kelly
.	.	.

When	when	When
you	you	you
use	use	use
the	the	the
words	word	word
,	,	,
you	you	you
took	took	took
a	a	a
position	posit	position
.	.	.

And	and	And
I	i	I
think	think	think
it	it	it
s	s	s
very	veri	very
unfair	unfair	unfair
of	of	of
you	you	you
to	to	to
do	do	do
that	that	that
,	,	,
Megyn	megyn	Megyn
!	!	!

I	i	I
think	think	think
that	that	that
is	is	is
exactly	exact	exactly
the	the	the
bias	bias	bias
people	peopl	people
are	are	are
upset	upset	upset
by	by	by
You	you	You
are	are	are
fascinated	fascin	fascinated
with	with	with
sex	sex	sex
and	and	and
you	you	you
don	don	don
t	t	t
care	care	care
about	about	about
public	public	public
policy	polici	policy
!	!	!

That	that	That
s	s	s
what	what	what
I	i	I
get	get	get
out	out	out
of	of	of
watching	watch	watching
you	you	you
tonight	tonight	tonight
!	!	!

Kelly	kelli	Kelly
responded	respond	responded
by	by	by
telling	tell	telling
Gingrich	gingrich	Gingrich
that	that	that
he	he	he
doth	doth	doth
protests	protest	protest
too	too	too
much	much	much
and	and	and
then	then	then
ended	end	ended
the	the	the
interview	interview	interview
by	by	by
telling	tell	telling
him	him	him
to	to	to
go	go	go
deal	deal	deal
with	with	with
his	his	his
anger	anger	anger
issues	issu	issue
.	.	.
Whoopi	whoopi	Whoopi
Goldberg	goldberg	Goldberg
and	and	and
her	her	her
co	co	co
-hosts	-host	-hosts
absolutely	absolut	absolutely
loved	love	loved
the	the	the
way	way	way
Kelly	kelli	Kelly
handled	handl	handled
herself	herself	herself
and	and	and
the	the	the
way	way	way
she	she	she
humiliated	humili	humiliated
Gingrich	gingrich	Gingrich
.	.	.
Candace	candac	Candace
Cameron	cameron	Cameron
Bure	bure	Bure
said	said	said
she	she	she
admired	admir	admired
Kelly	kelli	Kelly
for	for	for
standing	stand	standing
up	up	up
to	to	to
Gingrich	gingrich	Gingrich
,	,	,
only	onli	only
to	to	to
then	then	then
ruin	ruin	ruin
the	the	the
moment	moment	moment
by	by	by
agreeing	agre	agreeing
with	with	with
him	him	him
that	that	that
the	the	the
media	media	medium
is	is	is
biased	bias	biased
.	.	.
Goldberg	goldberg	Goldberg
replied	repli	replied
by	by	by
pointing	point	pointing
out	out	out
that	that	that
the	the	the
media	media	medium
took	took	took
Bill	bill	Bill
Clinton	clinton	Clinton
to	to	to
task	task	task
back	back	back
in	in	in
the	the	the
1990s	1990s	1990s
and	and	and
that	that	that
she	she	she
would	would	would
love	love	love
