Token	Stem	Lemma
Regarding	regard	Regarding
the	the	the
current	current	current
North	north	North
Korea	korea	Korea
missile	missil	missile
crisis	crisi	crisis
President	presid	President
Trump	trump	Trump
s	s	s
teleprompter	teleprompt	teleprompter
-led	-led	-led
address	address	address
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
General	general	General
Assembly	assembl	Assembly
was	was	wa
provocative	provoc	provocative
and	and	and
perhaps	perhap	perhaps
counter	counter	counter
-productive	-product	-productive
in	in	in
terms	term	term
of	of	of
achieving	achiev	achieving
peace	peac	peace
and	and	and
stability	stabil	stability
in	in	in
the	the	the
Far	far	Far
East	east	East
region	region	region
Some	some	Some
will	will	will
even	even	even
say	say	say
that	that	that
it	it	it
ranks	rank	rank
as	as	a
one	one	one
of	of	of
the	the	the
most	most	most
embarrassing	embarrass	embarrassing
moments	moment	moment
in	in	in
the	the	the
history	histori	history
of	of	of
American	american	American
international	intern	international
diplomacy	diplomaci	diplomacy
21WIRE	21wire	21WIRE
editor	editor	editor
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
speaks	speak	speaks
to	to	to
RT	rt	RT
International	intern	International
about	about	about
the	the	the
danger	danger	danger
and	and	and
the	the	the
rank	rank	rank
hypocrisy	hypocrisi	hypocrisy
of	of	of
the	the	the
current	current	current
hawkish	hawkish	hawkish
US	us	US
stance	stanc	stance
against	against	against
North	north	North
Korea	korea	Korea
and	and	and
how	how	how
the	the	the
current	current	current
stand	stand	stand
-off	-off	-off
is	is	is
also	also	also
a	a	a
kind	kind	kind
of	of	of
stage	stage	stage
-managed	-manag	-managed
geopolitical	geopolit	geopolitical
theatre	theatr	theatre
driven	driven	driven
by	by	by
big	big	big
money	money	money
vested	vest	vested
interests	interest	interest
in	in	in
US	us	US
military	militari	military
s	s	s
bloated	bloat	bloated
Pacific	pacif	Pacific
operation	oper	operation
and	and	and
also	also	also
about	about	about
how	how	how
the	the	the
US	us	US
presence	presenc	presence
in	in	in
the	the	the
region	region	region
is	is	is
hampering	hamper	hampering
any	ani	any
chance	chanc	chance
of	of	of
peace	peac	peace
between	between	between
South	south	South
and	and	and
North	north	North
Korea	korea	Korea
Far	far	Far
from	from	from
creating	creat	creating
peace	peac	peace
the	the	the
US	us	US
rhetoric	rhetor	rhetoric
is	is	is
actually	actual	actually
helping	help	helping
to	to	to
push	push	push
Pyongyang	pyongyang	Pyongyang
to	to	to
acquire	acquir	acquire
a	a	a
nuclear	nuclear	nuclear
deterrent	deterr	deterrent
Watch	watch	Watch
READ	read	READ
MORE	more	MORE
NORTH	north	NORTH
KOREA	korea	KOREA
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
North	north	North
Korea	korea	Korea
FilesSUPPORT	filessupport	FilesSUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
21WIRE	21wire	21WIRE
TV	tv	TV
