Token	Stem	Lemma
Instead	instead	Instead
of	of	of
honoring	honor	honoring
Purple	purpl	Purple
Heart	heart	Heart
Day	day	Day
Trump	trump	Trump
began	began	began
his	his	his
morning	morn	morning
by	by	by
launching	launch	launching
a	a	a
vicious	vicious	vicious
attack	attack	attack
against	against	against
Richard	richard	Richard
Blumenthal	blumenth	Blumenthal
Interesting	interest	Interesting
to	to	to
watch	watch	watch
Senator	senat	Senator
Richard	richard	Richard
Blumenthal	blumenth	Blumenthal
of	of	of
Connecticut	connecticut	Connecticut
talking	talk	talking
about	about	about
hoax	hoax	hoax
Russian	russian	Russian
collusion	collus	collusion
when	when	when
he	he	he
was	was	wa
a	a	a
phony	phoni	phony
Vietnam	vietnam	Vietnam
con	con	con
artist	artist	artist
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
2017Never	2017never	2017Never
in	in	in
U	u	U
S	s	S
history	histori	history
has	has	ha
anyone	anyon	anyone
lied	lie	lied
or	or	or
defrauded	defraud	defrauded
voters	voter	voter
like	like	like
Senator	senat	Senator
Richard	richard	Richard
Blumenthal	blumenth	Blumenthal
He	he	He
told	told	told
stories	stori	story
about	about	about
his	his	his
Vietnam	vietnam	Vietnam
battles	battl	battle
and	and	and
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
2017	2017	2017
conquests	conquest	conquest
how	how	how
brave	brave	brave
he	he	he
was	was	wa
and	and	and
it	it	it
was	was	wa
all	all	all
a	a	a
lie	lie	lie
He	he	He
cried	cri	cried
like	like	like
a	a	a
baby	babi	baby
and	and	and
begged	beg	begged
for	for	for
forgiveness	forgiv	forgiveness
like	like	like
a	a	a
child	child	child
Now	now	Now
he	he	he
judges	judg	judge
collusion	collus	collusion
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
2017Trump	2017trump	2017Trump
later	later	later
followed	follow	followed
that	that	that
up	up	up
by	by	by
posting	post	posting
an	an	an
image	imag	image
of	of	of
himself	himself	himself
with	with	with
a	a	a
Purple	purpl	Purple
Heart	heart	Heart
recipient	recipi	recipient
On	on	On
#PurpleHeartDay?I	#purpleheartday?i	#PurpleHeartDay?I
thank	thank	thank
all	all	all
the	the	the
brave	brave	brave
men	men	men
and	and	and
women	women	woman
who	who	who
have	have	have
sacrificed	sacrif	sacrificed
in	in	in
battle	battl	battle
for	for	for
this	this	this
GREAT	great	GREAT
NATION	nation	NATION
#USA??	#usa??	#USA??
pic.twitter.com/QmfdLSLp6p	pic.twitter.com/qmfdlslp6p	pic.twitter.com/QmfdLSLp6p
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
2017And	2017and	2017And
then	then	then
he	he	he
attacked	attack	attacked
Blumenthal	blumenth	Blumenthal
again	again	again
I	i	I
think	think	think
Senator	senat	Senator
Blumenthal	blumenth	Blumenthal
should	should	should
take	take	take
a	a	a
nice	nice	nice
long	long	long
vacation	vacat	vacation
in	in	in
Vietnam	vietnam	Vietnam
where	where	where
he	he	he
lied	lie	lied
about	about	about
his	his	his
service	servic	service
so	so	so
he	he	he
can	can	can
at	at	at
least	least	least
say	say	say
he	he	he
was	was	wa
there	there	there
Donald	donald	Donald
J	j	J
Trump	trump	Trump
