Token	Stem	Lemma
Here	here	Here
s	s	s
a	a	a
question	question	question
for	for	for
the	the	the
anti	anti	anti
-Trump	-trump	-Trump
media	media	medium
If	if	If
Putin	putin	Putin
and	and	and
Trump	trump	Trump
have	have	have
such	such	such
a	a	a
strong	strong	strong
history	histori	history
of	of	of
working	work	working
together	togeth	together
why	whi	why
take	take	take
such	such	such
drastic	drastic	drastic
actions	action	action
against	against	against
the	the	the
US	us	US
Why	whi	Why
doesn	doesn	doesn
t	t	t
Putin	putin	Putin
just	just	just
pick	pick	pick
up	up	up
the	the	the
phone	phone	phone
and	and	and
call	call	call
his	his	his
old	old	old
buddy	buddi	buddy
Donald	donald	Donald
Trump	trump	Trump
and	and	and
get	get	get
those	those	those
sanctions	sanction	sanction
lifted	lift	lifted
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
755	755	755
US	us	US
diplomats	diplomat	diplomat
must	must	must
leave	leav	leave
the	the	the
country	countri	country
by	by	by
Sept	sept	Sept
1	1	1
Putin	putin	Putin
s	s	s
order	order	order
comes	come	come
after	after	after
a	a	a
threat	threat	threat
he	he	he
issued	issu	issued
on	on	on
Friday	friday	Friday
about	about	about
slashing	slash	slashing
US	us	US
diplomatic	diplomat	diplomatic
staff	staff	staff
in	in	in
Russia	russia	Russia
and	and	and
seizing	seiz	seizing
two	two	two
American	american	American
properties	properti	property
in	in	in
retaliation	retali	retaliation
after	after	after
Congress	congress	Congress
approved	approv	approved
a	a	a
vote	vote	vote
to	to	to
slap	slap	slap
new	new	new
sanctions	sanction	sanction
over	over	over
Moscow	moscow	Moscow
s	s	s
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
Remember	rememb	Remember
when	when	when
President	presid	President
Trump	trump	Trump
used	use	used
Twitter	twitter	Twitter
to	to	to
mock	mock	mock
the	the	the
media	media	medium
for	for	for
suggesting	suggest	suggesting
Putin	putin	Putin
wanted	want	wanted
to	to	to
see	see	see
Trump	trump	Trump
elected	elect	elected
over	over	over
the	the	the
very	veri	very
weak	weak	weak
Hillary	hillari	Hillary
Clinton	clinton	Clinton
In	in	In
other	other	other
words	word	word
Russia	russia	Russia
was	was	wa
against	against	against
Trump	trump	Trump
in	in	in
the	the	the
2016	2016	2016
Election	elect	Election
and	and	and
why	whi	why
not	not	not
I	i	I
want	want	want
strong	strong	strong
military	militari	military
low	low	low
oil	oil	oil
prices	price	price
Witch	witch	Witch
Hunt	hunt	Hunt
https://t.co/mMSxj4Su5z	https://t.co/mmsxj4su5z	https://t.co/mMSxj4Su5z
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
29	29	29
2017Although	2017although	2017Although
the	the	the
staff	staff	staff
cuts	cut	cut
were	were	were
announced	announc	announced
Friday	friday	Friday
this	this	this
is	is	is
the	the	the
first	first	first
official	offici	official
confirmation	confirm	confirmation
from	from	from
Putin	putin	Putin
regarding	regard	regarding
the	the	the
number	number	number
of	of	of
American	american	American
diplomats	diplomat	diplomat
to	to	to
be	be	be
expelled	expel	expelled
We	we	We
waited	wait	waited
for	for	for
quite	quit	quite
some	some	some
time	time	time
that	that	that
maybe	mayb	maybe
something	someth	something
will	will	will
change	chang	change
for	for	for
the	the	the
better	better	better
had	had	had
such	such	such
hope	hope	hope
that	that	that
the	the	the
situation	situat	situation
will	will	will
somehow	somehow	somehow
change	chang	change
but	but	but
judging	judg	judging
by	by	by
everything	everyth	everything
if	if	if
it	it	it
changes	chang	change
it	it	it
will	will	will
not	not	not
be	be	be
soon	soon	soon
Putin	putin	Putin
said	said	said
in	in	in
a	a	a
television	televis	television
interview	interview	interview
with	with	with
the	the	the
Rossiya	rossiya	Rossiya
1	1	1
network	network	network
according	accord	according
to	to	to
Interfax	interfax	Interfax
news	news	news
agency	agenc	agency
Circa	circa	Circa
News	news	News
