Token	Stem	Lemma
The	the	The
notion	notion	notion
that	that	that
millennials	millenni	millennials
are	are	are
stupid	stupid	stupid
spoiled	spoil	spoiled
uninformed	uninform	uninformed
voters	voter	voter
who	who	who
only	onli	only
care	care	care
about	about	about
themselves	themselv	themselves
was	was	wa
shredded	shred	shredded
today	today	today
after	after	after
a	a	a
new	new	new
poll	poll	poll
from	from	from
the	the	the
Harvard	harvard	Harvard
Institute	institut	Institute
of	of	of
Politics	polit	Politics
showed	show	showed
millennial	millenni	millennial
voters	voter	voter
would	would	would
overwhelmingly	overwhelm	overwhelmingly
back	back	back
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
a	a	a
general	general	general
election	elect	election
matchup	matchup	matchup
with	with	with
Donald	donald	Donald
Trump	trump	Trump
Collecting	collect	Collecting
responses	respons	response
from	from	from
over	over	over
three	three	three
thousand	thousand	thousand
18	18	18
-29	-29	-29
year	year	year
old	old	old
voters	voter	voter
showed	show	showed
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
would	would	would
garner	garner	garner
60	60	60
percent	percent	percent
to	to	to
Trump	trump	Trump
s	s	s
25	25	25
percent	percent	percent
an	an	an
astonishing	astonish	astonishing
36	36	36
point	point	point
lead	lead	lead
while	while	while
14	14	14
percent	percent	percent
remain	remain	remain
undecided	undecid	undecided
So	so	So
in	in	in
other	other	other
words	word	word
the	the	the
selfish	selfish	selfish
uninformed	uninform	uninformed
spoiled	spoil	spoiled
millennials	millenni	millennials
wouldn	wouldn	wouldn
t	t	t
back	back	back
the	the	the
actual	actual	actual
selfish	selfish	selfish
spoiled	spoil	spoiled
uninformed	uninform	uninformed
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Go	go	Go
figure	figur	figure
Not	not	Not
only	onli	only
do	do	do
millenials	milleni	millenials
overall	overal	overall
have	have	have
a	a	a
highly	high	highly
unfavorable	unfavor	unfavorable
view	view	view
of	of	of
Trump	trump	Trump
overall	overal	overall
he	he	he
isn	isn	isn
t	t	t
all	all	all
that	that	that
popular	popular	popular
amongst	amongst	amongst
young	young	young
Republicans	republican	Republicans
either	either	either
His	his	His
bombastic	bombast	bombastic
hateful	hate	hateful
nature	natur	nature
has	has	ha
rubbed	rub	rubbed
some	some	some
young	young	young
Republicans	republican	Republicans
the	the	the
wrong	wrong	wrong
way	way	way
Overall	overal	Overall
60	60	60
percent	percent	percent
of	of	of
millennials	millenni	millennials
want	want	want
to	to	to
see	see	see
a	a	a
Democrat	democrat	Democrat
occupy	occupi	occupy
the	the	the
White	white	White
House	hous	House
in	in	in
2017	2017	2017
up	up	up
five	five	five
points	point	point
from	from	from
last	last	last
year	year	year
while	while	while
40	40	40
percent	percent	percent
want	want	want
a	a	a
Republican	republican	Republican
It	it	It
seems	seem	seems
even	even	even
Republicans	republican	Republicans
aren	aren	aren
t	t	t
so	so	so
keen	keen	keen
on	on	on
having	have	having
a	a	a
racist	racist	racist
sexist	sexist	sexist
bombastic	bombast	bombastic
blowhard	blowhard	blowhard
being	be	being
their	their	their
commander	command	commander
-in	-in	-in
-chief	-chief	-chief
When	when	When
it	it	it
comes	come	come
to	to	to
sheer	sheer	sheer
image	imag	image
Trump	trump	Trump
s	s	s
favorability	favor	favorability
is	is	is
negative	negat	negative
57	57	57
percent	percent	percent
17	17	17
percent	percent	percent
favorable	favor	favorable
74	74	74
percent	percent	percent
unfavorable	unfavor	unfavorable
According	accord	According
to	to	to
Politico	politico	Politico
Harvard	harvard	Harvard
IOP	iop	IOP
polling	poll	polling
director	director	director
John	john	John
Della	della	Della
Volpe	volp	Volpe
told	told	told
reporters	report	reporter
Monday	monday	Monday
that	that	that
Trump	trump	Trump
is	is	is
playing	play	playing
a	a	a
similar	similar	similar
role	role	role
in	in	in
helping	help	helping
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
as	as	a
former	former	former
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
did	did	did
during	dure	during
Barack	barack	Barack
Obama	obama	Obama
s	s	s
2008	2008	2008
campaign	campaign	campaign
I	i	I
don	don	don
t	t	t
think	think	think
there	there	there
s	s	s
a	a	a
question	question	question
about	about	about
that	that	that
he	he	he
said	said	said
and	and	and
there	there	there
s	s	s
a	a	a
lot	lot	lot
of	of	of
evidence	evid	evidence
that	that	that
suggests	suggest	suggests
that	that	that
that	that	that
s	s	s
the	the	the
case	case	case
The	the	The
day	day	day
has	has	ha
come	come	come
when	when	when
Donald	donald	Donald
Trump	trump	Trump
is	is	is
more	more	more
hated	hate	hated
than	than	than
George	georg	George
W	w	W
Bush	bush	Bush
Democrats	democrat	Democrats
didn	didn	didn
t	t	t
even	even	even
have	have	have
to	to	to
do	do	do
anything	anyth	anything
Congratulations	congratul	Congratulations
GOP	gop	GOP
you	you	you
built	built	built
that	that	that
Featured	featur	Featured
image	imag	image
via	via	via
Justin	justin	Justin
Sullivan	sullivan	Sullivan
Getty	getti	Getty
Images	imag	Images
