Token	Stem	Lemma
Trey	trey	Trey
Gowdy	gowdi	Gowdy
is	is	is
ticked	tick	ticked
About	about	About
eight	eight	eight
hours	hour	hour
ago	ago	ago
Adam	adam	Adam
Schiff	schiff	Schiff
and	and	and
I	i	I
looked	look	looked
Dan	dan	Dan
Coats	coat	Coats
in	in	in
the	the	the
eyes	eye	eye
and	and	and
we	we	we
assured	assur	assured
him	him	him
that	that	that
there	there	there
would	would	would
be	be	be
no	no	no
selective	select	selective
leaking	leak	leaking
of	of	of
his	his	his
testimony	testimoni	testimony
to	to	to
us	us	u
Gowdy	gowdi	Gowdy
told	told	told
Outfront	outfront	Outfront
host	host	host
Erin	erin	Erin
Burnett	burnett	Burnett
And	and	And
I	i	I
ll	ll	ll
be	be	be
damned	damn	damned
if	if	if
eight	eight	eight
hours	hour	hour
later	later	later
there	there	there
aren	aren	aren
t	t	t
three	three	three
different	differ	different
leaks	leak	leak
with	with	with
what	what	what
he	he	he
told	told	told
us	us	u
https://www.youtube.com/watch?v=lvLM77MP2wgSeveral	https://www.youtube.com/watch?v=lvlm77mp2wgsever	https://www.youtube.com/watch?v=lvLM77MP2wgSeveral
stories	stori	story
have	have	have
emerged	emerg	emerged
with	with	with
reported	report	reported
details	detail	detail
of	of	of
the	the	the
testimony	testimoni	testimony
given	given	given
by	by	by
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
Dan	dan	Dan
Coats	coat	Coats
in	in	in
a	a	a
closed	close	closed
-door	-door	-door
session	session	session
before	befor	before
House	hous	House
investigators	investig	investigator
Here	here	Here
s	s	s
one	one	one
from	from	from
NBC	nbc	NBC
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
Dan	dan	Dan
Coats	coat	Coats
tells	tell	tell
House	hous	House
investigators	investig	investigator
Pres	pres	Pres
Trump	trump	Trump
seemed	seem	seemed
obsessed	obsess	obsessed
with	with	with
Russia	russia	Russia
probe	probe	probe
https://t.co/v39fPksqlb	https://t.co/v39fpksqlb	https://t.co/v39fPksqlb
pic.twitter.com/5pRPvRRYJQ	pic.twitter.com/5prpvrryjq	pic.twitter.com/5pRPvRRYJQ
NBC	nbc	NBC
News	news	News
@NBCNews	@nbcnew	@NBCNews
June	june	June
23	23	23
2017Trey	2017trey	2017Trey
Gowdy	gowdi	Gowdy
who	who	who
sits	sit	sits
on	on	on
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
sounded	sound	sounded
irate	irat	irate
about	about	about
the	the	the
leaked	leak	leaked
testimony	testimoni	testimony
so	so	so
soon	soon	soon
after	after	after
he	he	he
and	and	and
his	his	his
Democratic	democrat	Democratic
counterpart	counterpart	counterpart
on	on	on
the	the	the
committee	committe	committee
Rep	rep	Rep
Adam	adam	Adam
Schiff	schiff	Schiff
D	d	D
-CA	-ca	-CA
promised	promis	promised
Coats	coat	Coats
that	that	that
what	what	what
he	he	he
said	said	said
in	in	in
the	the	the
session	session	session
would	would	would
not	not	not
be	be	be
made	made	made
public	public	public
About	about	About
eight	eight	eight
hours	hour	hour
ago	ago	ago
Adam	adam	Adam
Schiff	schiff	Schiff
and	and	and
I	i	I
looked	look	looked
Dan	dan	Dan
Coats	coat	Coats
in	in	in
the	the	the
eyes	eye	eye
and	and	and
we	we	we
assured	assur	assured
him	him	him
that	that	that
there	there	there
would	would	would
be	be	be
no	no	no
selective	select	selective
leaking	leak	leaking
of	of	of
his	his	his
testimony	testimoni	testimony
to	to	to
us	us	u
And	and	And
I	i	I
ll	ll	ll
be	be	be
damned	damn	damned
if	if	if
eight	eight	eight
hours	hour	hour
later	later	later
there	there	there
aren	aren	aren
t	t	t
three	three	three
different	differ	different
leaks	leak	leak
with	with	with
what	what	what
he	he	he
told	told	told
us	us	u
So	so	So
if	if	if
anyone	anyon	anyone
is	is	is
questioning	question	questioning
why	whi	why
Congressional	congression	Congressional
investigations	investig	investigation
aren	aren	aren
t	t	t
taken	taken	taken
seriously	serious	seriously
and	and	and
are	are	are
viewed	view	viewed
as	as	a
political	polit	political
exercises	exercis	exercise
you	you	you
need	need	need
to	to	to
look	look	look
no	no	no
further	further	further
than	than	than
the	the	the
fact	fact	fact
that	that	that
we	we	we
looked	look	looked
one	one	one
of	of	of
our	our	our
intelligence	intellig	intelligence
officials	offici	official
in	in	in
the	the	the
eyes	eye	eye
and	and	and
promised	promis	promised
him	him	him
there	there	there
would	would	would
be	be	be
no	no	no
selective	select	selective
leaking	leak	leaking
And	and	And
here	here	here
I	i	I
am	am	am
being	be	being
asked	ask	asked
about	about	about
it	it	it
not	not	not
even	even	even
eight	eight	eight
hours	hour	hour
later	later	later
Gowdy	gowdi	Gowdy
believes	believ	belief
the	the	the
leaks	leak	leak
could	could	could
keep	keep	keep
other	other	other
witnesses	wit	witness
from	from	from
being	be	being
forthcoming	forthcom	forthcoming
in	in	in
closed	close	closed
-door	-door	-door
sessions	session	session
You	you	You
re	re	re
going	go	going
to	to	to
have	have	have
a	a	a
chilling	chill	chilling
effect	effect	effect
on	on	on
other	other	other
witnesses	wit	witness
who	who	who
want	want	want
to	to	to
share	share	share
classified	classifi	classified
sensitive	sensit	sensitive
information	inform	information
when	when	when
it	it	it
makes	make	make
its	it	it
way	way	way
to	to	to
the	the	the
headlines	headlin	headline
before	befor	before
the	the	the
transcript	transcript	transcript
s	s	s
even	even	even
dry	dri	dry
Gowdy	gowdi	Gowdy
said	said	said
The	the	The
South	south	South
Carolina	carolina	Carolina
Congressman	congressman	Congressman
was	was	wa
asked	ask	asked
about	about	about
whether	whether	whether
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
firing	fire	firing
of	of	of
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
constitutes	constitut	constitutes
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
Gowdy	gowdi	Gowdy
replied	repli	replied
that	that	that
he	he	he
d	d	d
leave	leav	leave
that	that	that
up	up	up
to	to	to
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
Congress	congress	Congress
does	doe	doe
not	not	not
investigate	investig	investigate
crime	crime	crime
Gowdy	gowdi	Gowdy
said	said	said
We	we	We
re	re	re
not	not	not
equipped	equip	equipped
to	to	to
do	do	do
it	it	it
We	we	We
re	re	re
not	not	not
very	veri	very
good	good	good
at	at	at
it	it	it
