Token	Stem	Lemma
Next	next	Next
stop	stop	stop
after	after	after
BREXIT	brexit	BREXIT
is	is	is
the	the	the
US	us	US
Judge	judg	Judge
Jeanine	jeanin	Jeanine
nails	nail	nail
it	it	it
and	and	and
says	say	say
we	we	we
need	need	need
to	to	to
know	know	know
the	the	the
facts	fact	fact
to	to	to
fight	fight	fight
this	this	this
elitist	elitist	elitist
agenda	agenda	agenda
We	we	We
re	re	re
tired	tire	tired
of	of	of
being	be	being
lectured	lectur	lectured
to	to	to
by	by	by
the	the	the
fat	fat	fat
cats	cat	cat
in	in	in
Washington	washington	Washington
