Token	Stem	Lemma
This	this	This
is	is	is
fantastic	fantast	fantastic
President	presid	President
Trump	trump	Trump
met	met	met
with	with	with
all	all	all
of	of	of
the	the	the
NCAA	ncaa	NCAA
championship	championship	championship
teams	team	team
at	at	at
the	the	the
White	white	White
House	hous	House
last	last	last
week	week	week
It	it	It
was	was	wa
all	all	all
fun	fun	fun
and	and	and
games	game	game
until	until	until
this	this	this
amazing	amaz	amazing
moment	moment	moment
happened	happen	happened
He	he	He
didn	didn	didn
t	t	t
expect	expect	expect
it	it	it
but	but	but
he	he	he
was	was	wa
asked	ask	asked
to	to	to
pray	pray	pray
with	with	with
the	the	the
Oklahoma	oklahoma	Oklahoma
Sooners	sooner	Sooners
team	team	team
Watch	watch	Watch
as	as	a
President	presid	President
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
hesitate	hesit	hesitate
to	to	to
join	join	join
in	in	in
to	to	to
pray	pray	pray
It	it	It
s	s	s
a	a	a
very	veri	very
touching	touch	touching
moment	moment	moment
where	where	where
you	you	you
can	can	can
see	see	see
the	the	the
player	player	player
praying	pray	praying
with	with	with
the	the	the
president	presid	president
and	and	and
her	her	her
team	team	team
The	the	The
extended	extend	extended
video	video	video
below	below	below
this	this	this
one	one	one
shows	show	show
more	more	more
of	of	of
the	the	the
moment	moment	moment
the	the	the
president	presid	president
prayed	pray	prayed
with	with	with
the	the	the
team	team	team
you	you	you
can	can	can
hear	hear	hear
some	some	some
of	of	of
what	what	what
was	was	wa
said	said	said
at	at	at
the	the	the
14	14	14
45	45	45
point	point	point
More	more	More
video	video	video
from	from	from
the	the	the
event	event	event
qnd	qnd	qnd
the	the	the
moment	moment	moment
of	of	of
interaction	interact	interaction
and	and	and
then	then	then
prayer	prayer	prayer
with	with	with
the	the	the
softball	softbal	softball
team	team	team
at	at	at
14	14	14
45	45	45
Watch	watch	Watch
how	how	how
personable	person	personable
and	and	and
really	realli	really
warm	warm	warm
President	presid	President
Trump	trump	Trump
is	is	is
with	with	with
the	the	the
crowd	crowd	crowd
This	this	This
is	is	is
so	so	so
heartwarming	heartwarm	heartwarming
FYI	fyi	FYI
Oklahoma	oklahoma	Oklahoma
softball	softbal	softball
will	will	will
go	go	go
for	for	for
its	it	it
third	third	third
-consecutive	-consecut	-consecutive
national	nation	national
title	titl	title
in	in	in
2018	2018	2018
with	with	with
most	most	most
of	of	of
its	it	it
roster	roster	roster
back	back	back
from	from	from
last	last	last
season	season	season
The	the	The
team	team	team
gave	gave	gave
POTUS	potus	POTUS
a	a	a
special	special	special
glove	glove	glove
The	the	The
glove	glove	glove
that	that	that
@OU_Softball	@ou_softbal	@OU_Softball
will	will	will
present	present	present
to	to	to
the	the	the
president	presid	president
pic.twitter.com/9pwKIlYitV	pic.twitter.com/9pwkilyitv	pic.twitter.com/9pwKIlYitV
Kenny	kenni	Kenny
Mossman	mossman	Mossman
@Kenny_Mossman	@kenny_mossman	@Kenny_Mossman
November	novemb	November
17	17	17
2017President	2017presid	2017President
Trump	trump	Trump
met	met	met
with	with	with
the	the	the
teams	team	team
listed	list	listed
below	below	below
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
host	host	host
a	a	a
group	group	group
of	of	of
NCAA	ncaa	NCAA
National	nation	National
Championship	championship	Championship
teams	team	team
at	at	at
this	this	this
White	white	White
House	hous	House
today	today	today
Here	here	Here
are	are	are
the	the	the
teams	team	team
per	per	per
a	a	a
WH	wh	WH
official	offici	official
pic.twitter.com/QcoNsR6vng	pic.twitter.com/qconsr6vng	pic.twitter.com/QcoNsR6vng
Dan	dan	Dan
Merica	merica	Merica
@danmericaCNN	@danmericacnn	@danmericaCNN
November	novemb	November
17	17	17
2017	2017	2017
