Former	former	Former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
made	made	made
a	a	a
campaign	campaign	campaign
appearance	appear	appearance
with	with	with
former	former	former
Congresswoman	congresswoman	Congresswoman
Gabbie	gabbi	Gabbie
Giffords	gifford	Giffords
and	and	and
her	her	her
astronaut	astronaut	astronaut
husband	husband	husband
.	.	.

It	it	It
s	s	s
been	been	been
reported	report	reported
lately	late	lately
that	that	that
Bill	bill	Bill
just	just	just
isn	isn	isn
t	t	t
himself	himself	himself
shaking	shake	shaking
and	and	and
rail	rail	rail
thin	thin	thin
.	.	.

This	this	This
is	is	is
yet	yet	yet
another	anoth	another
bizarre	bizarr	bizarre
moment	moment	moment
we	we	we
thought	thought	thought
we	we	we
d	d	d
share	share	share

