Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
wrong	wrong	wrong
to	to	to
say	say	say
that	that	that
half	half	half
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
supporters	support	supporter
are	are	are
deplorable	deplor	deplorable
.	.	.
Because	becaus	Because
it	it	it
s	s	s
more	more	more
like	like	like
100	100	100
percent	percent	percent
,	,	,
says	say	say
Keith	keith	Keith
Olbermann	olbermann	Olbermann
.	.	.
As	as	As
you	you	you
may	may	may
already	alreadi	already
know	know	know
,	,	,
the	the	the
former	former	former
MSNBC	msnbc	MSNBC
host	host	host
is	is	is
back	back	back
with	with	with
a	a	a
brand	brand	brand
new	new	new
gig	gig	gig
just	just	just
in	in	in
time	time	time
for	for	for
the	the	the
election	elect	election
and	and	and
he	he	he
is	is	is
not	not	not
holding	hold	holding
back	back	back
.	.	.
On	on	On
Thursday	thursday	Thursday
,	,	,
GQ	gq	GQ
s	s	s
special	special	special
political	polit	political
correspondent	correspond	correspondent
laid	laid	laid
on	on	on
the	the	the
smack	smack	smack
down	down	down
on	on	on
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
whining	whine	whining
about	about	about
Hillary	hillari	Hillary
s	s	s
remark	remark	remark
while	while	while
simultaneously	simultan	simultaneously
wearing	wear	wearing
it	it	it
like	like	like
a	a	a
badge	badg	badge
of	of	of
honor	honor	honor
.	.	.
Beginning	begin	Beginning
by	by	by
noting	note	noting
how	how	how
Mike	mike	Mike
Pence	penc	Pence
refuses	refus	refuse
to	to	to
even	even	even
call	call	call
racist	racist	racist
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
leader	leader	leader
David	david	David
Duke	duke	Duke
a	a	a
deplorable	deplor	deplorable
person	person	person
,	,	,
Olbermann	olbermann	Olbermann
soon	soon	soon
mocked	mock	mocked
Trump	trump	Trump
for	for	for
deciding	decid	deciding
that	that	that
he	he	he
should	should	should
release	releas	release
his	his	his
medical	medic	medical
records	record	record
to	to	to
Dr	dr	Dr
.	.	.
Oz	oz	Oz
because	becaus	because
Doctor	doctor	Doctor
Who	who	Who
is	is	is
not	not	not
filming	film	filming
locally	local	locally
.	.	.
Of	of	Of
course	cours	course
,	,	,
Trump	trump	Trump
chickened	chicken	chickened
out	out	out
at	at	at
the	the	the
last	last	last
minute	minut	minute
and	and	and
decided	decid	decided
not	not	not
to	to	to
release	releas	release
his	his	his
records	record	record
.	.	.
Getting	get	Getting
back	back	back
to	to	to
Trump	trump	Trump
s	s	s
deplorables	deplor	deplorables
,	,	,
Olbermann	olbermann	Olbermann
mentioned	mention	mentioned
the	the	the
pair	pair	pair
of	of	of
violent	violent	violent
episodes	episod	episode
seen	seen	seen
at	at	at
Trump	trump	Trump
rallies	ralli	rally
recently	recent	recently
,	,	,
one	one	one
in	in	in
which	which	which
a	a	a
Trump	trump	Trump
supporter	support	supporter
grabbed	grab	grabbed
a	a	a
man	man	man
by	by	by
his	his	his
neck	neck	neck
and	and	and
punched	punch	punched
him	him	him
and	and	and
another	anoth	another
in	in	in
which	which	which
a	a	a
Trump	trump	Trump
supporter	support	supporter
decked	deck	decked
a	a	a
69	69	69
-year-old	-year-old	-year-old
woman	woman	woman
and	and	and
sent	sent	sent
her	her	her
crashing	crash	crashing
into	into	into
her	her	her
oxygen	oxygen	oxygen
tank	tank	tank
.	.	.
Olbermann	olbermann	Olbermann
pointed	point	pointed
out	out	out
that	that	that
it	it	it
s	s	s
still	still	still
a	a	a
kinder	kinder	kinder
and	and	and
gentler	gentler	gentler
crowd	crowd	crowd
because	becaus	because
Trump	trump	Trump
s	s	s
supporters	support	supporter
aren	aren	aren
t	t	t
all	all	all
wearing	wear	wearing
the	the	the
same	same	same
colored	color	colored
shirts	shirt	shirt
yet	yet	yet
.	.	.
Olbermann	olbermann	Olbermann
then	then	then
went	went	went
through	through	through
Hillary	hillari	Hillary
s	s	s
list	list	list
of	of	of
Trump	trump	Trump
s	s	s
deplorable	deplor	deplorable
supporters	support	supporter
,	,	,
which	which	which
includes	includ	includes
racists	racist	racist
,	,	,
sexists	sexist	sexist
,	,	,
homophobes	homophob	homophobe
,	,	,
Islamophobes	islamophob	Islamophobes
,	,	,
and	and	and
xenophobes	xenophob	xenophobes
.	.	.
He	he	He
named	name	named
names	name	name
like	like	like
Carl	carl	Carl
Paladino	paladino	Paladino
and	and	and
Robert	robert	Robert
Jeffress	jeffress	Jeffress
and	and	and
aired	air	aired
what	what	what
they	they	they
have	have	have
said	said	said
about	about	about
black	black	black
people	peopl	people
,	,	,
gays	gay	gay
,	,	,
and	and	and
Muslims	muslim	Muslims
.	.	.
These	these	These
are	are	are
campaign	campaign	campaign
leaders	leader	leader
,	,	,
surrogates	surrog	surrogate
,	,	,
friends	friend	friend
of	of	of
Mr	mr	Mr
.	.	.
Trump	trump	Trump
,	,	,
Olbermann	olbermann	Olbermann
said	said	said
.	.	.
If	if	If
they	they	they
re	re	re
not	not	not
talking	talk	talking
to	to	to
a	a	a
basket	basket	basket
full	full	full
of	of	of
deplorables	deplor	deplorables
,	,	,
who	who	who
are	are	are
they	they	they
talking	talk	talking
to	to	to
?	?	?
Why	whi	Why
would	would	would
you	you	you
have	have	have
them	them	them
there	there	there
?	?	?
You	you	You
say	say	say
stuff	stuff	stuff
like	like	like
that	that	that
at	at	at
work	work	work
,	,	,
you	you	you
get	get	get
fired	fire	fired
.	.	.
But	but	But
Trump	trump	Trump
welcomes	welcom	welcome
those	those	those
who	who	who
hate	hate	hate
and	and	and
is	is	is
just	just	just
fine	fine	fine
with	with	with
them	them	them
spewing	spew	spewing
their	their	their
hate	hate	hate
out	out	out
loud	loud	loud
.	.	.
In	in	In
the	the	the
end	end	end
,	,	,
Olbermann	olbermann	Olbermann
slammed	slam	slammed
every	everi	every
Trump	trump	Trump
supporter	support	supporter
,	,	,
including	includ	including
those	those	those
who	who	who
are	are	are
not	not	not
racist	racist	racist
,	,	,
sexist	sexist	sexist
,	,	,
etc	etc	etc
If	if	If
you	you	you
support	support	support
Trump	trump	Trump
.	.	.
If	if	If
you	you	you
think	think	think
he	he	he
should	should	should
be	be	be
president	presid	president
regardless	regardless	regardless
of	of	of
how	how	how
much	much	much
