Token	Stem	Lemma
A	a	A
major	major	major
bipartisan	bipartisan	bipartisan
infrastructure	infrastructur	infrastructure
bill	bill	bill
has	has	ha
gone	gone	gone
through	through	through
the	the	the
House	hous	House
and	and	and
it	it	it
proved	prove	proved
that	that	that
House	hous	House
Republicans	republican	Republicans
don	don	don
t	t	t
care	care	care
all	all	all
that	that	that
much	much	much
about	about	about
buy	buy	buy
American	american	American
just	just	just
like	like	like
their	their	their
lord	lord	lord
and	and	and
savior	savior	savior
King	king	King
Cheeto	cheeto	Cheeto
The	the	The
bill	bill	bill
which	which	which
would	would	would
have	have	have
permanently	perman	permanently
required	requir	required
all	all	all
piping	pipe	piping
for	for	for
water	water	water
infrastructure	infrastructur	infrastructure
projects	project	project
receiving	receiv	receiving
federal	feder	federal
funding	fund	funding
to	to	to
be	be	be
made	made	made
in	in	in
the	the	the
U	u	U
S	s	S
has	has	ha
sadly	sad	sadly
been	been	been
watered	water	watered
down	down	down
to	to	to
a	a	a
single	singl	single
year	year	year
Why	whi	Why
is	is	is
this	this	this
Trump	trump	Trump
made	made	made
a	a	a
huge	huge	huge
deal	deal	deal
about	about	about
made	made	made
in	in	in
America	america	America
and	and	and
how	how	how
American	american	American
manufacturing	manufactur	manufacturing
has	has	ha
gone	gone	gone
down	down	down
the	the	the
tubes	tube	tube
over	over	over
the	the	the
last	last	last
30	30	30
years	year	year
Yet	yet	Yet
all	all	all
his	his	his
products	product	product
are	are	are
made	made	made
overseas	oversea	overseas
as	as	a
are	are	are
most	most	most
of	of	of
what	what	what
his	his	his
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
sells	sell	sell
in	in	in
her	her	her
fashion	fashion	fashion
line	line	line
Trump	trump	Trump
has	has	ha
said	said	said
that	that	that
his	his	his
1	1	1
trillion	trillion	trillion
infrastructure	infrastructur	infrastructure
plan	plan	plan
would	would	would
have	have	have
strong	strong	strong
buy	buy	buy
American	american	American
requirements	requir	requirement
so	so	so
either	either	either
the	the	the
GOP	gop	GOP
doesn	doesn	doesn
t	t	t
care	care	care
what	what	what
their	their	their
own	own	own
leader	leader	leader
wants	want	want
or	or	or
Trump	trump	Trump
cares	care	care
even	even	even
less	less	le
about	about	about
American	american	American
manufacturing	manufactur	manufacturing
than	than	than
we	we	we
thought	thought	thought
Or	or	Or
both	both	both
Critics	critic	Critics
say	say	say
that	that	that
it	it	it
amounts	amount	amount
to	to	to
giving	give	giving
federal	feder	federal
funding	fund	funding
to	to	to
some	some	some
companies	compani	company
and	and	and
not	not	not
others	other	others
creating	creat	creating
a	a	a
system	system	system
of	of	of
winners	winner	winner
and	and	and
losers	loser	loser
in	in	in
the	the	the
market	market	market
That	that	That
s	s	s
what	what	what
they	they	they
always	alway	always
say	say	say
and	and	and
they	they	they
have	have	have
yet	yet	yet
to	to	to
be	be	be
proven	proven	proven
right	right	right
Senate	senat	Senate
Democrats	democrat	Democrats
see	see	see
it	it	it
differently	differ	differently
and	and	and
have	have	have
been	been	been
waging	wage	waging
a	a	a
Twitter	twitter	Twitter
campaign	campaign	campaign
to	to	to
build	build	build
support	support	support
for	for	for
keeping	keep	keeping
the	the	the
permanent	perman	permanent
requirement	requir	requirement
in	in	in
place	place	place
@SenatorBaldwin	@senatorbaldwin	@SenatorBaldwin
s	s	s
#BuyAmerica	#buyamerica	#BuyAmerica
provision	provis	provision
would	would	would
help	help	help
build	build	build
US	us	US
infrastructure	infrastructur	infrastructure
w	w	w
US	us	US
steel	steel	steel
How	how	How
can	can	can
@HouseGOP	@housegop	@HouseGOP
oppose	oppos	oppose
this	this	this
obvious	obvious	obvious
job	job	job
creator	creator	creator
Chuck	chuck	Chuck
Schumer	schumer	Schumer
@SenSchumer	@senschum	@SenSchumer
December	decemb	December
5	5	5
2016	2016	2016
@RealDonaldTrump	@realdonaldtrump	@RealDonaldTrump
Tell	tell	Tell
@SpeakerRyan	@speakerryan	@SpeakerRyan
to	to	to
put	put	put
#BuyAmerica	#buyamerica	#BuyAmerica
back	back	back
in	in	in
Water	water	Water
bill	bill	bill
American	american	American
tax	tax	tax
dollars	dollar	dollar
for	for	for
American	american	American
jobs	job	job
https://t.co/zpzJrHOOcF	https://t.co/zpzjrhoocf	https://t.co/zpzJrHOOcF
Sherrod	sherrod	Sherrod
Brown	brown	Brown
@SenSherrodBrown	@sensherrodbrown	@SenSherrodBrown
December	decemb	December
5	5	5
2016Fact	2016fact	2016Fact
@HouseGOP	@housegop	@HouseGOP
plan	plan	plan
harms	harm	harm
American	american	American
manufacturing	manufactur	manufacturing
@HouseDemocrats	@housedemocrat	@HouseDemocrats
will	will	will
fight	fight	fight
to	to	to
support	support	support
#BuyAmerica	#buyamerica	#BuyAmerica
we	we	we
urge	urg	urge
@realdonaldtrump	@realdonaldtrump	@realdonaldtrump
to	to	to
do	do	do
same	same	same
Rep	rep	Rep
Jim	jim	Jim
McGovern	mcgovern	McGovern
@RepMcGovern	@repmcgovern	@RepMcGovern
December	decemb	December
5	5	5
2016	2016	2016
@HousesGOP	@housesgop	@HousesGOP
plan	plan	plan
harms	harm	harm
American	american	American
manufacturing	manufactur	manufacturing
@HouseDemocrats	@housedemocrat	@HouseDemocrats
will	will	will
fight	fight	fight
to	to	to
support	support	support
#BuyAmerica	#buyamerica	#BuyAmerica
we	we	we
urge	urg	urge
@realdonaldtrump	@realdonaldtrump	@realdonaldtrump
to	to	to
do	do	do
same	same	same
https://t.co/t00ZzGaAhg	https://t.co/t00zzgaahg	https://t.co/t00ZzGaAhg
Bonnie	bonni	Bonnie
WatsonColeman	watsoncoleman	WatsonColeman
@RepBonnie	@repbonni	@RepBonnie
December	decemb	December
5	5	5
2016According	2016accord	2016According
to	to	to
Illinois	illinoi	Illinois
Senator	senat	Senator
-elect	-elect	-elect
Tammy	tammi	Tammy
Baldwin	baldwin	Baldwin
Trump	trump	Trump
has	has	ha
been	been	been
silent	silent	silent
about	about	about
this	this	this
problem	problem	problem
while	while	while
sitting	sit	sitting
in	in	in
his	his	his
gilded	gild	gilded
bubble	bubbl	bubble
at	at	at
the	the	the
top	top	top
of	of	of
Trump	trump	Trump
Tower	tower	Tower
By	by	By
removing	remov	removing
my	my	my
Buy	buy	Buy
America	america	America
standard	standard	standard
Speaker	speaker	Speaker
Ryan	ryan	Ryan
and	and	and
House	hous	House
Republicans	republican	Republicans
are	are	are
embracing	embrac	embracing
the	the	the
status	status	status
-quo	-quo	-quo
in	in	in
Washington	washington	Washington
This	this	This
is	is	is
a	a	a
failure	failur	failure
by	by	by
House	hous	House
leadership	leadership	leadership
to	to	to
make	make	make
a	a	a
solid	solid	solid
commitment	commit	commitment
to	to	to
American	american	American
manufacturers	manufactur	manufacturer
and	and	and
workers	worker	worker
said	said	said
Senator	senat	Senator
Baldwin	baldwin	Baldwin
American	american	American
workers	worker	worker
should	should	should
build	build	build
our	our	our
infrastructure	infrastructur	infrastructure
with	with	with
American	american	American
products	product	product
and	and	and
taxpayers	taxpay	taxpayer
money	money	money
should	should	should
not	not	not
be	be	be
spent	spent	spent
on	on	on
Chinese	chines	Chinese
or	or	or
Russian	russian	Russian
iron	iron	iron
and	and	and
steel	steel	steel
It	it	It
s	s	s
disappointing	disappoint	disappointing
that	that	that
the	the	the
President	presid	President
-elect	-elect	-elect
is	is	is
sitting	sit	sitting
silent	silent	silent
in	in	in
Trump	trump	Trump
Tower	tower	Tower
One	one	One
would	would	would
think	think	think
that	that	that
if	if	if
he	he	he
can	can	can
blast	blast	blast
Boeing	boe	Boeing
for	for	for
something	someth	something
that	that	that
isn	isn	isn
t	t	t
happening	happen	happening
then	then	then
he	he	he
can	can	can
at	at	at
least	least	least
issue	issu	issue
a	a	a
statement	statement	statement
of	of	of
disappointment	disappoint	disappointment
in	in	in
House	hous	House
Republicans	republican	Republicans
for	for	for
removing	remov	removing
the	the	the
provision	provis	provision
Now	now	Now
Democrats	democrat	Democrats
have	have	have
to	to	to
introduce	introduc	introduce
it	it	it
as	as	a
a	a	a
separate	separ	separate
amendment	amend	amendment
It	it	It
s	s	s
true	true	true
that	that	that
the	the	the
single	singl	single
-year	-year	-year
provision	provis	provision
ends	end	end
up	up	up
in	in	in
