Token	Stem	Lemma
On	on	On
Monday	monday	Monday
Missouri	missouri	Missouri
Gov	gov	Gov
Eric	eric	Eric
Greitens	greiten	Greitens
signed	sign	signed
legislation	legisl	legislation
making	make	making
Missouri	missouri	Missouri
the	the	the
latest	latest	latest
right	right	right
-to	-to	-to
-work	-work	-work
state	state	state
Republican	republican	Republican
governors	governor	governor
have	have	have
done	done	done
this	this	this
in	in	in
order	order	order
to	to	to
break	break	break
into	into	into
the	the	the
last	last	last
remaining	remain	remaining
strongholds	stronghold	stronghold
of	of	of
the	the	the
labor	labor	labor
unions	union	union
Gov	gov	Gov
Scott	scott	Scott
Walker	walker	Walker
R	r	R
-WI	-wi	-WI
started	start	started
this	this	this
trend	trend	trend
with	with	with
conservatives	conserv	conservative
He	he	He
gutted	gut	gutted
collective	collect	collective
bargaining	bargain	bargaining
rights	right	right
which	which	which
ended	end	ended
big	big	big
pay	pay	pay
increases	increas	increase
for	for	for
most	most	most
public	public	public
workers	worker	worker
His	his	His
move	move	move
also	also	also
required	requir	required
them	them	them
to	to	to
pay	pay	pay
more	more	more
for	for	for
health	health	health
care	care	care
and	and	and
pension	pension	pension
benefits	benefit	benefit
That	that	That
move	move	move
set	set	set
off	off	off
a	a	a
wave	wave	wave
of	of	of
protests	protest	protest
in	in	in
the	the	the
state	state	state
Trump	trump	Trump
will	will	will
be	be	be
very	veri	very
giddy	giddi	giddy
about	about	about
this	this	this
Legislation	legisl	Legislation
advancing	advanc	advancing
in	in	in
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
capital	capit	capital
if	if	if
approved	approv	approved
would	would	would
make	make	make
the	the	the
state	state	state
the	the	the
first	first	first
in	in	in
the	the	the
Northeast	northeast	Northeast
to	to	to
go	go	go
right	right	right
-to	-to	-to
-work	-work	-work
The	the	The
measure	measur	measure
which	which	which
bars	bar	bar
unions	union	union
from	from	from
forcing	forc	forcing
employees	employe	employee
to	to	to
join	join	join
or	or	or
pay	pay	pay
dues	due	due
is	is	is
set	set	set
for	for	for
a	a	a
vote	vote	vote
in	in	in
the	the	the
state	state	state
s	s	s
House	hous	House
next	next	next
week	week	week
after	after	after
having	have	having
passed	pass	passed
the	the	the
Senate	senat	Senate
The	the	The
push	push	push
is	is	is
the	the	the
latest	latest	latest
sign	sign	sign
of	of	of
labor	labor	labor
unions	union	union
diminishing	diminish	diminishing
clout	clout	clout
and	and	and
how	how	how
Republican	republican	Republican
gains	gain	gain
at	at	at
the	the	the
state	state	state
level	level	level
are	are	are
having	have	having
a	a	a
broad	broad	broad
impact	impact	impact
on	on	on
policy	polici	policy
amid	amid	amid
support	support	support
for	for	for
such	such	such
legislation	legisl	legislation
from	from	from
the	the	the
Trump	trump	Trump
White	white	White
House	hous	House
On	on	On
Twitter	twitter	Twitter
the	the	the
Missouri	missouri	Missouri
Governor	governor	Governor
said	said	said
Today	today	Today
I	i	I
signed	sign	signed
Right	right	Right
to	to	to
Work	work	Work
This	this	This
is	is	is
about	about	about
more	more	more
jobs	job	job
Missourians	missourian	Missourians
are	are	are
ready	readi	ready
to	to	to
work	work	work
and	and	and
now	now	now
our	our	our
state	state	state
is	is	is
open	open	open
for	for	for
business	busi	business
pic.twitter.com/xM4zY71RH1	pic.twitter.com/xm4zy71rh1	pic.twitter.com/xM4zY71RH1
Eric	eric	Eric
Greitens	greiten	Greitens
@EricGreitens	@ericgreiten	@EricGreitens
February	februari	February
6	6	6
2017State	2017state	2017State
Republican	republican	Republican
Rep	rep	Rep
Stephen	stephen	Stephen
Schmidt	schmidt	Schmidt
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
labor	labor	labor
committee	committe	committee
explained	explain	explained
that	that	that
there	there	there
are	are	are
some	some	some
Republicans	republican	Republicans
who	who	who
are	are	are
not	not	not
supporting	support	supporting
the	the	the
right	right	right
-to	-to	-to
-work	-work	-work
bill	bill	bill
Schmidt	schmidt	Schmidt
said	said	said
he	he	he
backs	back	back
the	the	the
bill	bill	bill
but	but	but
isn	isn	isn
t	t	t
sure	sure	sure
it	it	it
will	will	will
pass	pass	pas
I	i	I
believe	believ	believe
it	it	it
will	will	will
be	be	be
a	a	a
very	veri	very
tight	tight	tight
vote	vote	vote
one	one	one
way	way	way
