Token	Stem	Lemma
It	it	It
turns	turn	turn
out	out	out
that	that	that
William	william	William
F	f	F
Buckley	buckley	Buckley
s	s	s
own	own	own
son	son	son
wasn	wasn	wasn
t	t	t
thrilled	thrill	thrilled
about	about	about
Sean	sean	Sean
Hannity	hanniti	Hannity
receiving	receiv	receiving
an	an	an
award	award	award
named	name	named
after	after	after
his	his	his
dad	dad	dad
And	and	And
that	that	that
may	may	may
be	be	be
the	the	the
exact	exact	exact
reason	reason	reason
why	whi	why
the	the	the
conservative	conserv	conservative
group	group	group
known	known	known
as	as	a
the	the	the
Media	media	Media
Research	research	Research
Center	center	Center
rescinded	rescind	rescinded
the	the	the
Media	media	Media
Excellence	excel	Excellence
award	award	award
he	he	he
was	was	wa
set	set	set
to	to	to
receive	receiv	receive
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
Hannity	hanniti	Hannity
has	has	ha
done	done	done
nothing	noth	nothing
but	but	but
push	push	push
conspiracies	conspiraci	conspiracy
and	and	and
kiss	kiss	kiss
Donald	donald	Donald
Trump	trump	Trump
s	s	s
ass	ass	as
According	accord	According
to	to	to
CNN	cnn	CNN
the	the	the
naming	name	naming
of	of	of
Hannity	hanniti	Hannity
as	as	a
the	the	the
award	award	award
s	s	s
recipient	recipi	recipient
caused	caus	caused
distress	distress	distress
among	among	among
Buckley	buckley	Buckley
s	s	s
family	famili	family
in	in	in
particular	particular	particular
his	his	his
only	onli	only
child	child	child
best	best	best
-selling	-sell	-selling
author	author	author
Christopher	christoph	Christopher
Buckley	buckley	Buckley
A	a	A
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
situation	situat	situation
tells	tell	tell
CNN	cnn	CNN
that	that	that
Christopher	christoph	Christopher
Buckley	buckley	Buckley
expressed	express	expressed
great	great	great
dismay	dismay	dismay
at	at	at
the	the	the
announcement	announc	announcement
that	that	that
the	the	the
award	award	award
would	would	would
go	go	go
to	to	to
Hannity	hanniti	Hannity
who	who	who
has	has	ha
spent	spent	spent
a	a	a
great	great	great
deal	deal	deal
of	of	of
time	time	time
insulting	insult	insulting
conservative	conserv	conservative
intellectuals	intellectu	intellectual
on	on	on
Twitter	twitter	Twitter
particularly	particular	particularly
since	sinc	since
he	he	he
became	becam	became
a	a	a
strong	strong	strong
supporter	support	supporter
of	of	of
Donald	donald	Donald
Trump	trump	Trump
Indeed	inde	Indeed
Hannity	hanniti	Hannity
is	is	is
not	not	not
an	an	an
intellectual	intellectu	intellectual
at	at	at
all	all	all
He	he	He
s	s	s
a	a	a
college	colleg	college
dropout	dropout	dropout
who	who	who
peddles	peddl	peddles
bullshit	bullshit	bullshit
that	that	that
should	should	should
have	have	have
gotten	gotten	gotten
him	him	him
kicked	kick	kicked
off	off	off
the	the	the
airwaves	airwav	airwave
years	year	year
ago	ago	ago
Meanwhile	meanwhil	Meanwhile
William	william	William
F	f	F
Buckley	buckley	Buckley
was	was	wa
a	a	a
true	true	true
conservative	conserv	conservative
intellectual	intellectu	intellectual
who	who	who
loathed	loath	loathed
Trump	trump	Trump
Buckley	buckley	Buckley
s	s	s
son	son	son
informed	inform	informed
the	the	the
Media	media	Media
Research	research	Research
Center	center	Center
of	of	of
his	his	his
disapproval	disapprov	disapproval
and	and	and
the	the	the
group	group	group
quietly	quiet	quietly
removed	remov	removed
Hannity	hanniti	Hannity
s	s	s
name	name	name
from	from	from
the	the	the
gala	gala	gala
on	on	on
their	their	their
website	websit	website
and	and	and
decided	decid	decided
not	not	not
to	to	to
give	give	give
Hannity	hanniti	Hannity
the	the	the
award	award	award
They	they	They
made	made	made
the	the	the
right	right	right
decision	decis	decision
The	the	The
only	onli	only
thing	thing	thing
Hannity	hanniti	Hannity
deserves	deserv	deserves
for	for	for
the	the	the
crap	crap	crap
he	he	he
spews	spew	spews
on	on	on
television	televis	television
and	and	and
radio	radio	radio
is	is	is
a	a	a
pink	pink	pink
slip	slip	slip
Of	of	Of
course	cours	course
the	the	the
news	news	news
upset	upset	upset
Hannity	hanniti	Hannity
and	and	and
he	he	he
took	took	took
to	to	to
Twitter	twitter	Twitter
to	to	to
throw	throw	throw
a	a	a
temper	temper	temper
tantrum	tantrum	tantrum
attacking	attack	attacking
CNN	cnn	CNN
and	and	and
Christopher	christoph	Christopher
Buckley	buckley	Buckley
Hey	hey	Hey
Fake	fake	Fake
News	news	News
Jake	jake	Jake
I	i	I
was	was	wa
offered	offer	offered
an	an	an
award	award	award
I	i	I
was	was	wa
unable	unabl	unable
to	to	to
attend	attend	attend
and	and	and
I	i	I
respectfully	respect	respectfully
turned	turn	turned
it	it	it
down	down	down
https://t.co/z69QXiW7AZ	https://t.co/z69qxiw7az	https://t.co/z69QXiW7AZ
Sean	sean	Sean
Hannity	hanniti	Hannity
@seanhannity	@seanhann	@seanhannity
