Token	Stem	Lemma
As	as	As
if	if	if
the	the	the
election	elect	election
of	of	of
Donald	donald	Donald
Trump	trump	Trump
couldn	couldn	couldn
t	t	t
get	get	get
even	even	even
more	more	more
disastrous	disastr	disastrous
and	and	and
hypocritical	hypocrit	hypocritical
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
just	just	just
called	call	called
on	on	on
Trump	trump	Trump
to	to	to
nominate	nomin	nominate
a	a	a
right	right	right
-wing	-wing	-wing
extremist	extremist	extremist
to	to	to
nation	nation	nation
s	s	s
highest	highest	highest
court	court	court
All	all	All
year	year	year
long	long	long
Republicans	republican	Republicans
have	have	have
been	been	been
blocking	block	blocking
President	presid	President
Obama	obama	Obama
s	s	s
nomination	nomin	nomination
of	of	of
Merrick	merrick	Merrick
Garland	garland	Garland
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
because	becaus	because
they	they	they
want	want	want
the	the	the
next	next	next
president	presid	president
to	to	to
make	make	make
the	the	the
pick	pick	pick
And	and	And
because	becaus	because
they	they	they
now	now	now
have	have	have
the	the	the
conservative	conserv	conservative
puppet	puppet	puppet
president	presid	president
they	they	they
have	have	have
always	alway	always
wanted	want	wanted
they	they	they
want	want	want
to	to	to
make	make	make
sure	sure	sure
that	that	that
nominee	nomine	nominee
is	is	is
a	a	a
conservative	conserv	conservative
extremist	extremist	extremist
South	south	South
Carolina	carolina	Carolina
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
told	told	told
WYFF	wyff	WYFF
-TV	-tv	-TV
that	that	that
Trump	trump	Trump
should	should	should
pick	pick	pick
Texas	texa	Texas
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
as	as	a
the	the	the
nominee	nomine	nominee
and	and	and
warned	warn	warned
Democrats	democrat	Democrats
not	not	not
to	to	to
block	block	block
him	him	him
which	which	which
is	is	is
hypocritical	hypocrit	hypocritical
considering	consid	considering
how	how	how
Republicans	republican	Republicans
have	have	have
treated	treat	treated
President	presid	President
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
and	and	and
threatened	threaten	threatened
to	to	to
block	block	block
any	ani	any
nominees	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
would	would	would
have	have	have
made	made	made
had	had	had
she	she	she
won	won	won
the	the	the
election	elect	election
I	i	I
m	m	m
here	here	here
to	to	to
tell	tell	tell
my	my	my
Democratic	democrat	Democratic
colleagues	colleagu	colleague
that	that	that
I	i	I
voted	vote	voted
for	for	for
Obama	obama	Obama
s	s	s
nominees	nomine	nominee
I	i	I
expect	expect	expect
them	them	them
to	to	to
give	give	give
Trump	trump	Trump
s	s	s
nominees	nomine	nominee
a	a	a
fair	fair	fair
shake	shake	shake
He	he	He
won	won	won
this	this	this
election	elect	election
He	he	He
will	will	will
pick	pick	pick
a	a	a
conservative	conserv	conservative
I	i	I
would	would	would
put	put	put
Ted	ted	Ted
Cruz	cruz	Cruz
on	on	on
that	that	that
list	list	list
If	if	If
they	they	they
try	tri	try
to	to	to
block	block	block
this	this	this
pick	pick	pick
they	they	they
will	will	will
regret	regret	regret
it	it	it
If	if	If
you	you	you
don	don	don
t	t	t
honor	honor	honor
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
you	you	you
re	re	re
making	make	making
a	a	a
huge	huge	huge
mistake	mistak	mistake
Democrats	democrat	Democrats
should	should	should
stand	stand	stand
up	up	up
and	and	and
give	give	give
Graham	graham	Graham
a	a	a
collective	collect	collective
middle	middl	middle
finger	finger	finger
Since	sinc	Since
Antonin	antonin	Antonin
Scalia	scalia	Scalia
died	die	died
in	in	in
February	februari	February
there	there	there
has	has	ha
been	been	been
a	a	a
vacancy	vacanc	vacancy
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
bench	bench	bench
that	that	that
has	has	ha
yet	yet	yet
to	to	to
be	be	be
filled	fill	filled
The	the	The
body	bodi	body
wasn	wasn	wasn
t	t	t
even	even	even
cold	cold	cold
yet	yet	yet
before	befor	before
Republicans	republican	Republicans
vowed	vow	vowed
to	to	to
block	block	block
any	ani	any
nominee	nomine	nominee
President	presid	President
Obama	obama	Obama
picked	pick	picked
to	to	to
replace	replac	replace
him	him	him
going	go	going
so	so	so
far	far	far
as	as	a
to	to	to
even	even	even
deny	deni	deny
Garland	garland	Garland
a	a	a
confirmation	confirm	confirmation
hearing	hear	hearing
That	that	That
s	s	s
far	far	far
from	from	from
the	the	the
fair	fair	fair
shake	shake	shake
Graham	graham	Graham
is	is	is
asking	ask	asking
Democrats	democrat	Democrats
to	to	to
give	give	give
to	to	to
a	a	a
man	man	man
as	as	a
dangerous	danger	dangerous
as	as	a
Ted	ted	Ted
Cruz	cruz	Cruz
