Token	Stem	Lemma
Drawing	draw	Drawing
Muhammad	muhammad	Muhammad
is	is	is
not	not	not
illegal	illeg	illegal
under	under	under
American	american	American
law	law	law
but	but	but
only	onli	only
under	under	under
Islamic	islam	Islamic
law	law	law
Violence	violenc	Violence
that	that	that
arises	aris	arises
over	over	over
the	the	the
cartoons	cartoon	cartoon
is	is	is
solely	sole	solely
the	the	the
responsibility	respons	responsibility
of	of	of
the	the	the
Islamic	islam	Islamic
jihadists	jihadist	jihadist
who	who	who
perpetrate	perpetr	perpetrate
it	it	it
Because	becaus	Because
freedom	freedom	freedom
of	of	of
speech	speech	speech
is	is	is
under	under	under
violent	violent	violent
assault	assault	assault
the	the	the
human	human	human
rights	right	right
advocacy	advocaci	advocacy
group	group	group
the	the	the
American	american	American
Freedom	freedom	Freedom
Defense	defens	Defense
Initiative	initi	Initiative
AFDI	afdi	AFDI
has	has	ha
announced	announc	announced
a	a	a
new	new	new
ad	ad	ad
campaign	campaign	campaign
to	to	to
defend	defend	defend
freedom	freedom	freedom
of	of	of
speech	speech	speech
and	and	and
stand	stand	stand
up	up	up
to	to	to
violent	violent	violent
intimidation	intimid	intimidation
kicking	kick	kicking
off	off	off
in	in	in
the	the	the
nation	nation	nation
s	s	s
capital	capit	capital
I	i	I
said	said	said
in	in	in
a	a	a
statement	statement	statement
Because	becaus	Because
the	the	the
media	media	medium
and	and	and
the	the	the
cultural	cultur	cultural
and	and	and
political	polit	political
elites	elit	elite
continue	continu	continue
to	to	to
self	self	self
-enforce	-enforc	-enforce
the	the	the
Sharia	sharia	Sharia
without	without	without
the	the	the
consent	consent	consent
of	of	of
the	the	the
American	american	American
people	peopl	people
by	by	by
refusing	refus	refusing
to	to	to
show	show	show
any	ani	any
depictions	depict	depiction
of	of	of
Muhammad	muhammad	Muhammad
or	or	or
showing	show	showing
what	what	what
it	it	it
was	was	wa
in	in	in
Texas	texa	Texas
that	that	that
had	had	had
jihadists	jihadist	jihadist
opening	open	opening
fire	fire	fire
we	we	we
are	are	are
running	run	running
an	an	an
ad	ad	ad
featuring	featur	featuring
the	the	the
winning	win	winning
cartoon	cartoon	cartoon
by	by	by
former	former	former
Muslim	muslim	Muslim
Bosch	bosch	Bosch
Fawstin	fawstin	Fawstin
from	from	from
our	our	our
Muhammad	muhammad	Muhammad
Art	art	Art
Exhibit	exhibit	Exhibit
and	and	and
Cartoon	cartoon	Cartoon
Contest	contest	Contest
in	in	in
Garland	garland	Garland
Texas	texa	Texas
Let	let	Let
the	the	the
American	american	American
people	peopl	people
see	see	see
what	what	what
the	the	the
cowardly	coward	cowardly
press	press	press
is	is	is
censoring	censor	censoring
in	in	in
accordance	accord	accordance
with	with	with
the	the	the
blasphemy	blasphemi	blasphemy
laws	law	law
under	under	under
the	the	the
sharia	sharia	sharia
Islamic	islam	Islamic
law	law	law
The	the	The
ad	ad	ad
campaign	campaign	campaign
has	has	ha
been	been	been
submitted	submit	submitted
to	to	to
the	the	the
Washington	washington	Washington
D	d	D
C	c	C
MTA	mta	MTA
to	to	to
run	run	run
on	on	on
buses	buse	bus
and	and	and
train	train	train
dioramas	diorama	diorama
in	in	in
the	the	the
Foggy	foggi	Foggy
Bottom	bottom	Bottom
Capitol	capitol	Capitol
South	south	South
Bethesda	bethesda	Bethesda
L	l	L
Enfant	enfant	Enfant
Plaza	plaza	Plaza
and	and	and
Shady	shadi	Shady
Grove	grove	Grove
stations	station	station
Drawing	draw	Drawing
Muhammad	muhammad	Muhammad
is	is	is
not	not	not
illegal	illeg	illegal
under	under	under
American	american	American
law	law	law
but	but	but
only	onli	only
under	under	under
Islamic	islam	Islamic
law	law	law
Violence	violenc	Violence
that	that	that
arises	aris	arises
over	over	over
the	the	the
cartoons	cartoon	cartoon
is	is	is
solely	sole	solely
the	the	the
responsibility	respons	responsibility
of	of	of
the	the	the
Islamic	islam	Islamic
jihadists	jihadist	jihadist
who	who	who
perpetrate	perpetr	perpetrate
it	it	it
Either	either	Either
America	america	America
will	will	will
stand	stand	stand
now	now	now
against	against	against
attempts	attempt	attempt
to	to	to
suppress	suppress	suppress
the	the	the
freedom	freedom	freedom
of	of	of
speech	speech	speech
by	by	by
violence	violenc	violence
or	or	or
will	will	will
submit	submit	submit
and	and	and
give	give	give
the	the	the
violent	violent	violent
the	the	the
signal	signal	signal
that	that	that
we	we	we
can	can	can
be	be	be
silenced	silenc	silenced
by	by	by
threats	threat	threat
and	and	and
murder	murder	murder
We	we	We
cannot	cannot	cannot
submit	submit	submit
to	to	to
the	the	the
assassin	assassin	assassin
s	s	s
veto	veto	veto
It	it	It
was	was	wa
the	the	the
jihadis	jihadi	jihadis
not	not	not
I	i	I
who	who	who
made	made	made
the	the	the
cartoons	cartoon	cartoon
a	a	a
flash	flash	flash
point	point	point
If	if	If
we	we	we
surrender	surrend	surrender
on	on	on
that	that	that
point	point	point
and	and	and
stop	stop	stop
drawing	draw	drawing
Muhammad	muhammad	Muhammad
we	we	we
ve	ve	ve
established	establish	established
a	a	a
precedent	preced	precedent
of	of	of
surrendering	surrend	surrendering
to	to	to
violent	violent	violent
Sharia	sharia	Sharia
enforcement	enforc	enforcement
and	and	and
once	onc	once
established	establish	established
we	we	we
will	will	will
be	be	be
made	made	made
to	to	to
reinforce	reinforc	reinforce
it	it	it
again	again	again
and	and	and
again	again	again
Islamist	islamist	Islamist
government	govern	government
is	is	is
a	a	a
unique	uniqu	unique
threat	threat	threat
to	to	to
free	free	free
speech	speech	speech
and	and	and
libertyFreedom	libertyfreedom	libertyFreedom
of	of	of
speech	speech	speech
is	is	is
the	the	the
foundation	foundat	foundation
of	of	of
a	a	a
free	free	free
society	societi	society
Without	without	Without
it	it	it
a	a	a
tyrant	tyrant	tyrant
can	can	can
wreak	wreak	wreak
havoc	havoc	havoc
unopposed	unoppos	unopposed
while	while	while
his	his	his
opponents	oppon	opponent
are	are	are
silenced	silenc	silenced
Putting	put	Putting
up	up	up
with	with	with
being	be	being
offended	offend	offended
is	is	is
essential	essenti	essential
in	in	in
a	a	a
pluralistic	pluralist	pluralistic
society	societi	society
in	in	in
which	which	which
people	peopl	people
differ	differ	differ
on	on	on
basic	basic	basic
truths	truth	truth
If	if	If
a	a	a
group	group	group
will	will	will
not	not	not
bear	bear	bear
being	be	being
offended	offend	offended
without	without	without
resorting	resort	resorting
to	to	to
violence	violenc	violence
that	that	that
group	group	group
will	will	will
rule	rule	rule
unopposed	unoppos	unopposed
while	while	while
everyone	everyon	everyone
else	els	else
lives	live	life
in	in	in
fear	fear	fear
while	while	while
other	other	other
groups	group	group
curtail	curtail	curtail
their	their	their
activities	activ	activity
to	to	to
appease	appeas	appease
the	the	the
violent	violent	violent
group	group	group
This	this	This
results	result	result
in	in	in
the	the	the
violent	violent	violent
group	group	group
being	be	being
able	abl	able
to	to	to
tyrannize	tyrann	tyrannize
the	the	the
others	other	others
I	i	I
added	ad	added
There	there	There
is	is	is
nothing	noth	nothing
about	about	about
this	this	this
cartoon	cartoon	cartoon
that	that	that
incites	incit	incites
violence	violenc	violence
It	it	It
is	is	is
within	within	within
the	the	the
established	establish	established
American	american	American
tradition	tradit	tradition
of	of	of
satire	satir	satire
If	if	If
America	america	America
surrenders	surrend	surrender
on	on	on
this	this	this
point	point	point
the	the	the
freedom	freedom	freedom
of	of	of
speech	speech	speech
is	is	is
a	a	a
relic	relic	relic
of	of	of
history	histori	history
AFDI	afdi	AFDI
Vice	vice	Vice
President	presid	President
Robert	robert	Robert
Spencer	spencer	Spencer
stated	state	stated
Many	mani	Many
