Token	Stem	Lemma
Like	like	Like
Megyn	megyn	Megyn
Kelly	kelli	Kelly
who	who	who
lost	lost	lost
her	her	her
supporters	support	supporter
when	when	when
she	she	she
became	becam	became
obsessed	obsess	obsessed
with	with	with
destroying	destroy	destroying
Donald	donald	Donald
Trump	trump	Trump
it	it	it
s	s	s
time	time	time
for	for	for
Shepard	shepard	Shepard
Smith	smith	Smith
to	to	to
go	go	go
Let	let	Let
s	s	s
face	face	face
it	it	it
he	he	he
would	would	would
be	be	be
much	much	much
better	better	better
suited	suit	suited
for	for	for
the	the	the
small	small	small
audiences	audienc	audience
of	of	of
liberal	liber	liberal
viewers	viewer	viewer
on	on	on
CNN	cnn	CNN
or	or	or
MNSBC	mnsbc	MNSBC
It	it	It
s	s	s
time	time	time
to	to	to
go	go	go
Shep	shep	Shep
and	and	and
today	today	today
s	s	s
rant	rant	rant
is	is	is
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
why	whi	why
Clip	clip	Clip
@ShepNewsTeam	@shepnewsteam	@ShepNewsTeam
sticks	stick	stick
up	up	up
for	for	for
CNN's	cnn	CNN's
Jim	jim	Jim
@Acosta	@acosta	@Acosta
went	went	went
further	further	further
pic.twitter.com/iITXqAzXXF	pic.twitter.com/iitxqazxxf	pic.twitter.com/iITXqAzXXF
johnny	johnni	johnny
dollar	dollar	dollar
@johnnydollar01	@johnnydollar01	@johnnydollar01
February	februari	February
16	16	16
2017Remember	2017rememb	2017Remember
the	the	the
time	time	time
Shepard	shepard	Shepard
Smith	smith	Smith
cut	cut	cut
off	off	off
his	his	his
guest	guest	guest
s	s	s
mic	mic	mic
when	when	when
they	they	they
attempted	attempt	attempted
to	to	to
tie	tie	tie
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
to	to	to
the	the	the
kidnapping	kidnap	kidnapping
and	and	and
torture	tortur	torture
of	of	of
the	the	the
young	young	young
special	special	special
needs	need	need
white	white	white
man	man	man
by	by	by
4	4	4
young	young	young
black	black	black
thugs	thug	thug
It	it	It
s	s	s
not	not	not
the	the	the
first	first	first
time	time	time
Hillary	hillari	Hillary
supporter	support	supporter
Shepard	shepard	Shepard
Smith	smith	Smith
went	went	went
off	off	off
on	on	on
an	an	an
anti	anti	anti
-Trump	-trump	-Trump
tangent	tangent	tangent
Watch	watch	Watch
him	him	him
go	go	go
off	off	off
on	on	on
Trump	trump	Trump
here	here	here
and	and	and
tell	tell	tell
him	him	him
what	what	what
he	he	he
needs	need	need
to	to	to
do	do	do
to	to	to
win	win	win
the	the	the
election	elect	election
Great	great	Great
advice	advic	advice
Shep	shep	Shep
I	i	I
guess	guess	guess
it	it	it
s	s	s
pretty	pretti	pretty
clear	clear	clear
Trump	trump	Trump
didn	didn	didn
t	t	t
need	need	need
your	your	your
advice	advic	advice
LOL	lol	LOL
https://www.youtube.com/watch?v=gcaoVuTvvoE	https://www.youtube.com/watch?v=gcaovutvvo	https://www.youtube.com/watch?v=gcaoVuTvvoE
