On	on	On
Thursday	thursday	Thursday
,	,	,
June	june	June
23	23	23
,	,	,
2016	2016	2016
,	,	,
a	a	a
Colorado	colorado	Colorado
jury	juri	jury
convicted	convict	convicted
former	former	former
Rocky	rocki	Rocky
Ford	ford	Ford
police	polic	police
officer	offic	officer
James	jame	James
Ashby	ashbi	Ashby
of	of	of
second	second	second
-degree	-degre	-degree
murder	murder	murder
.	.	.
Ashby	ashbi	Ashby
s	s	s
conviction	convict	conviction
stems	stem	stem
from	from	from
the	the	the
2014	2014	2014
killing	kill	killing
of	of	of
27	27	27
-year-old	-year-old	-year-old
Jack	jack	Jack
Jacquez	jacquez	Jacquez
.	.	.
Jacquez	jacquez	Jacquez
was	was	wa
skateboarding	skateboard	skateboarding
near	near	near
his	his	his
home	home	home
in	in	in
Rocky	rocki	Rocky
Ford	ford	Ford
when	when	when
he	he	he
was	was	wa
stopped	stop	stopped
by	by	by
Ashby	ashbi	Ashby
.	.	.
The	the	The
on	on	on
-duty	-duti	-duty
officer	offic	officer
followed	follow	followed
Jacquez	jacquez	Jacquez
to	to	to
his	his	his
house	hous	house
.	.	.
He	he	He
shot	shot	shot
him	him	him
in	in	in
the	the	the
back	back	back
as	as	a
his	his	his
mother	mother	mother
was	was	wa
opening	open	opening
the	the	the
door	door	door
.	.	.
While	while	While
Ashby	ashbi	Ashby
claimed	claim	claimed
that	that	that
Jacquez	jacquez	Jacquez
had	had	had
mouthed	mouth	mouthed
off	off	off
to	to	to
him	him	him
during	dure	during
the	the	the
stop	stop	stop
,	,	,
witness	wit	witness
testimony	testimoni	testimony
contradicted	contradict	contradicted
his	his	his
version	version	version
of	of	of
events	event	event
.	.	.
As	as	As
New	new	New
York	york	York
Daily	daili	Daily
News	news	News
reported	report	reported
in	in	in
February	februari	February
,	,	,
2015	2015	2015
The	the	The
brother	brother	brother
of	of	of
a	a	a
police	polic	police
officer	offic	officer
who	who	who
was	was	wa
on	on	on
a	a	a
ride	ride	ride
-along	-along	-along
with	with	with
Ashby	ashbi	Ashby
that	that	that
night	night	night
,	,	,
Kyle	kyle	Kyle
Moore	moor	Moore
,	,	,
contradicted	contradict	contradicted
Ashby	ashbi	Ashby
s	s	s
account	account	account
.	.	.
He	he	He
said	said	said
Jacquez	jacquez	Jacquez
did	did	did
not	not	not
talk	talk	talk
back	back	back
to	to	to
Ashby	ashbi	Ashby
and	and	and
walked	walk	walked
straight	straight	straight
from	from	from
the	the	the
street	street	street
to	to	to
a	a	a
side	side	side
entrance	entranc	entrance
to	to	to
his	his	his
house	hous	house
,	,	,
where	where	where
his	his	his
mother	mother	mother
opened	open	opened
the	the	the
door	door	door
for	for	for
him	him	him
.	.	.
Ashby	ashbi	Ashby
also	also	also
claimed	claim	claimed
that	that	that
Jacquez	jacquez	Jacquez
produced	produc	produced
a	a	a
baseball	basebal	baseball
bat	bat	bat
from	from	from
the	the	the
house	hous	house
and	and	and
attempted	attempt	attempted
to	to	to
swing	swing	swing
it	it	it
at	at	at
him	him	him
.	.	.
The	the	The
coroner	coron	coroner
s	s	s
report	report	report
showed	show	showed
that	that	that
the	the	the
man	man	man
could	could	could
not	not	not
have	have	have
been	been	been
in	in	in
an	an	an
attack	attack	attack
position	posit	position
when	when	when
Ashby	ashbi	Ashby
fired	fire	fired
his	his	his
weapon	weapon	weapon
.	.	.
Ashby	ashbi	Ashby
was	was	wa
the	the	the
first	first	first
Colorado	colorado	Colorado
police	polic	police
officer	offic	officer
to	to	to
be	be	be
charged	charg	charged
with	with	with
murder	murder	murder
associated	associ	associated
with	with	with
an	an	an
on	on	on
-duty	-duti	-duty
incident	incid	incident
in	in	in
more	more	more
than	than	than
20	20	20
years	year	year
.	.	.
On	on	On
the	the	the
same	same	same
day	day	day
the	the	the
Colorado	colorado	Colorado
jury	juri	jury
convicted	convict	convicted
Ashby	ashbi	Ashby
,	,	,
two	two	two
other	other	other
widely	wide	widely
recognized	recogn	recognized
cases	case	case
involving	involv	involving
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
were	were	were
also	also	also
decided	decid	decided
.	.	.
Those	those	Those
cases	case	case
had	had	had
much	much	much
different	differ	different
outcomes	outcom	outcome
.	.	.
On	on	On
Thursday	thursday	Thursday
,	,	,
Baltimore	baltimor	Baltimore
police	polic	police
officer	offic	officer
Caesar	caesar	Caesar
Goodson	goodson	Goodson
Jr	jr	Jr
.	.	.
was	was	wa
acquitted	acquit	acquitted
of	of	of
all	all	all
charges	charg	charge
associated	associ	associated
with	with	with
the	the	the
in	in	in
-custody	-custodi	-custody
death	death	death
of	of	of
27	27	27
-year	-year	-year
old	old	old
Freddie	freddi	Freddie
Gray	gray	Gray
.	.	.
The	the	The
news	news	news
of	of	of
Goodson	goodson	Goodson
s	s	s
acquittal	acquitt	acquittal
was	was	wa
followed	follow	followed
by	by	by
news	news	news
that	that	that
a	a	a
Texas	texa	Texas
judge	judg	judge
declined	declin	declined
to	to	to
charge	charg	charge
officer	offic	officer
Eric	eric	Eric
Casebolt	casebolt	Casebolt
for	for	for
his	his	his
actions	action	action
at	at	at
a	a	a
pool	pool	pool
party	parti	party
last	last	last
summer	summer	summer
.	.	.
A	a	A
video	video	video
showing	show	showing
Casebolt	casebolt	Casebolt
throwing	throw	throwing
a	a	a
Black	black	Black
teen	teen	teen
to	to	to
the	the	the
ground	ground	ground
and	and	and
drawing	draw	drawing
his	his	his
gun	gun	gun
on	on	on
two	two	two
other	other	other
teens	teen	teen
during	dure	during
a	a	a
pool	pool	pool
party	parti	party
in	in	in
McKinney	mckinney	McKinney
,	,	,
Texas	texa	Texas
went	went	went
viral	viral	viral
last	last	last
June	june	June
.	.	.
While	while	While
Ashby	ashbi	Ashby
s	s	s
acquittal	acquitt	acquittal
suggests	suggest	suggests
that	that	that
we	we	we
re	re	re
making	make	making
progress	progress	progress
toward	toward	toward
getting	get	getting
criminal	crimin	criminal
cops	cop	cop
off	off	off
the	the	the
streets	street	street
and	and	and
holding	hold	holding
them	them	them
accountable	account	accountable
for	for	for
their	their	their
actions	action	action
,	,	,
the	the	the
Goodson	goodson	Goodson
and	and	and
Casebolt	casebolt	Casebolt
decisions	decis	decision
show	show	show
there	there	there
is	is	is
still	still	still
a	a	a
long	long	long
way	way	way
to	to	to
go	go	go
.	.	.
Here	here	Here
s	s	s
more	more	more
on	on	on
this	this	this
story	stori	story
from	from	from
KOAA	koaa	KOAA
.	.	.
