Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
liar	liar	liar
Not	not	Not
the	the	the
kind	kind	kind
of	of	of
lies	lie	lie
that	that	that
qualify	qualifi	qualify
as	as	a
little	littl	little
white	white	white
lies	lie	lie
or	or	or
harmless	harmless	harmless
little	littl	little
fibs	fib	fib
He	he	He
doesn	doesn	doesn
t	t	t
just	just	just
exaggerate	exagger	exaggerate
a	a	a
little	littl	little
or	or	or
embellish	embellish	embellish
his	his	his
stories	stori	story
No	no	No
Donald	donald	Donald
Trump	trump	Trump
qualifies	qualifi	qualifies
for	for	for
full	full	full
pants	pant	pant
on	on	on
fire	fire	fire
status	status	status
A	a	A
recent	recent	recent
study	studi	study
of	of	of
nearly	near	nearly
40	40	40
hours	hour	hour
of	of	of
campaign	campaign	campaign
footage	footag	footage
by	by	by
Politico	politico	Politico
found	found	found
that	that	that
The	the	The
Donald	donald	Donald
lies	lie	lie
on	on	on
average	averag	average
every	everi	every
five	five	five
minutes	minut	minute
go	go	go
ahead	ahead	ahead
and	and	and
read	read	read
that	that	that
again	again	again
and	and	and
take	take	take
it	it	it
in	in	in
for	for	for
all	all	all
it	it	it
s	s	s
worth	worth	worth
Donald	donald	Donald
Trump	trump	Trump
tells	tell	tell
a	a	a
bald	bald	bald
-faced	-face	-faced
lie	lie	lie
every	everi	every
five	five	five
minutes	minut	minute
he	he	he
s	s	s
at	at	at
a	a	a
podium	podium	podium
His	his	His
followers	follow	follower
eat	eat	eat
it	it	it
up	up	up
Whether	whether	Whether
he	he	he
s	s	s
inventing	invent	inventing
numbers	number	number
about	about	about
trade	trade	trade
deficits	deficit	deficit
creating	creat	creating
success	success	success
stories	stori	story
that	that	that
definitely	definit	definitely
never	never	never
actually	actual	actually
happened	happen	happened
to	to	to
him	him	him
or	or	or
defending	defend	defending
his	his	his
bankruptcies	bankruptci	bankruptcy
out	out	out
-of	-of	-of
-court	-court	-court
settlements	settlement	settlement
and	and	and
failed	fail	failed
business	busi	business
ventures	ventur	venture
Donald	donald	Donald
Trump	trump	Trump
truly	truli	truly
personifies	personifi	personifies
the	the	the
old	old	old
adage	adag	adage
that	that	that
you	you	you
can	can	can
tell	tell	tell
if	if	if
he	he	he
s	s	s
lying	lie	lying
if	if	if
his	his	his
lips	lip	lip
are	are	are
moving	move	moving
Politico	politico	Politico
stated	state	stated
We	we	We
chronicled	chronicl	chronicled
4	4	4
6	6	6
hours	hour	hour
of	of	of
stump	stump	stump
speeches	speech	speech
and	and	and
press	press	press
conferences	confer	conference
from	from	from
a	a	a
rally	ralli	rally
in	in	in
Concord	concord	Concord
N	n	N
C	c	C
on	on	on
Monday	monday	Monday
to	to	to
a	a	a
rally	ralli	rally
on	on	on
Friday	friday	Friday
in	in	in
St	st	St
Louis	loui	Louis
The	the	The
result	result	result
more	more	more
than	than	than
five	five	five
dozen	dozen	dozen
statements	statement	statement
deemed	deem	deemed
mischaracterizations	mischaracter	mischaracterizations
exaggerations	exagger	exaggeration
or	or	or
simply	simpli	simply
false	fals	false
the	the	the
kind	kind	kind
of	of	of
stuff	stuff	stuff
that	that	that
would	would	would
have	have	have
been	been	been
stripped	strip	stripped
from	from	from
one	one	one
of	of	of
our	our	our
stories	stori	story
or	or	or
made	made	made
the	the	the
whole	whole	whole
thing	thing	thing
worthy	worthi	worthy
of	of	of
the	the	the
spike	spike	spike
It	it	It
equates	equat	equates
to	to	to
roughly	rough	roughly
one	one	one
misstatement	misstat	misstatement
every	everi	every
five	five	five
minutes	minut	minute
on	on	on
average	averag	average
They	they	They
also	also	also
produced	produc	produced
a	a	a
video	video	video
of	of	of
some	some	some
of	of	of
those	those	those
lies	lie	lie
captioned	caption	captioned
with	with	with
the	the	the
truth	truth	truth
for	for	for
your	your	your
viewing	view	viewing
pleasure	pleasur	pleasure
How	how	How
anyone	anyon	anyone
can	can	can
take	take	take
this	this	this
buffoon	buffoon	buffoon
seriously	serious	seriously
is	is	is
a	a	a
mystery	mysteri	mystery
While	while	While
most	most	most
Republicans	republican	Republicans
are	are	are
well	well	well
-known	-known	-known
for	for	for
blaming	blame	blaming
the	the	the
problems	problem	problem
they	they	they
and	and	and
their	their	their
party	parti	party
created	creat	created
for	for	for
our	our	our
country	countri	country
on	on	on
Democrats	democrat	Democrats
specifically	specif	specifically
President	presid	President
Obama	obama	Obama
Trump	trump	Trump
is	is	is
content	content	content
to	to	to
lie	lie	lie
when	when	when
the	the	the
truth	truth	truth
goes	goe	go
better	better	better
For	for	For
example	exampl	example
we	we	we
have	have	have
a	a	a
366	366	366
billion	billion	billion
trade	trade	trade
deficit	deficit	deficit
with	with	with
China	china	China
which	which	which
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
exaggerated	exagger	exaggerated
to	to	to
500	500	500
billion	billion	billion
Is	is	Is
that	that	that
extra	extra	extra
134	134	134
billion	billion	billion
really	realli	really
that	that	that
important	import	important
Most	most	Most
middle	middl	middle
and	and	and
working	work	working
class	class	class
Americans	american	Americans
struggle	struggl	struggle
to	to	to
keep	keep	keep
1000	1000	1000
in	in	in
