Token	Stem	Lemma
President	presid	President
Trump	trump	Trump
s	s	s
2017	2017	2017
Tax	tax	Tax
Reform	reform	Reform
for	for	for
Economic	econom	Economic
Growth	growth	Growth
and	and	and
American	american	American
Jobs	job	Jobs
was	was	wa
announced	announc	announced
today	today	today
by	by	by
National	nation	National
Economic	econom	Economic
Director	director	Director
Cohn	cohn	Cohn
and	and	and
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Mnuchin	mnuchin	Mnuchin
Three	three	Three
Key	key	Key
Things	thing	Things
to	to	to
Remember	rememb	Remember
see	see	see
photo	photo	photo
below	below	below
-Repeal	-repeal	-Repeal
the	the	the
Alternative	altern	Alternative
Minimum	minimum	Minimum
Tax	tax	Tax
-Reduce	-reduc	-Reduce
the	the	the
top	top	top
Cap	cap	Cap
Gains	gain	Gains
rate	rate	rate
to	to	to
20	20	20
-Repeal	-repeal	-Repeal
the	the	the
so	so	so
-called	-call	-called
death	death	death
tax	tax	tax
TAX	tax	TAX
PLAN	plan	PLAN
REDUCES	reduc	REDUCES
CURRENT	current	CURRENT
7	7	7
TAX	tax	TAX
BRACKETS	bracket	BRACKETS
TO	to	TO
3	3	3
AND	and	AND
DOUBLES	doubl	DOUBLES
STANDARD	standard	STANDARD
DEDUCTION	deduct	DEDUCTION
GARY	gari	GARY
COHN	cohn	COHN
NAT	nat	NAT
L	l	L
ECONOMIC	econom	ECONOMIC
DIRECTOR	director	DIRECTOR
ENTIRE	entir	ENTIRE
SPEECH	speech	SPEECH
BELOW	below	BELOW
THIS	this	THIS
VIDEOTax	videotax	VIDEOTax
plan	plan	plan
reduces	reduc	reduces
current	current	current
7	7	7
tax	tax	tax
brackets	bracket	bracket
to	to	to
3	3	3
and	and	and
doubles	doubl	double
standard	standard	standard
deduction	deduct	deduction
National	nation	National
Economic	econom	Economic
Director	director	Director
Cohn	cohn	Cohn
says	say	say
https://t.co/T5uqoA85rO	https://t.co/t5uqoa85ro	https://t.co/T5uqoA85rO
pic.twitter.com/hAOtIOh2WP	pic.twitter.com/haotioh2wp	pic.twitter.com/hAOtIOh2WP
CBS	cbs	CBS
News	news	News
@CBSNews	@cbsnew	@CBSNews
April	april	April
26	26	26
2017TAX	2017tax	2017TAX
REFORM	reform	REFORM
FOR	for	FOR
2017	2017	2017
Tax	tax	Tax
reform	reform	reform
plan	plan	plan
reduces	reduc	reduces
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
15	15	15
medium	medium	medium
and	and	and
small	small	small
-sized	-size	-sized
businesses	busi	business
eligible	elig	eligible
for	for	for
rate	rate	rate
Treasurey	treasurey	Treasurey
Secretary	secretari	Secretary
Mnuchin	mnuchin	Mnuchin
-ENTIRE	-entir	-ENTIRE
SPEECH	speech	SPEECH
BELOW	below	BELOW
THIS	this	THIS
VIDEO	video	VIDEO
Tax	tax	Tax
reform	reform	reform
plan	plan	plan
reduces	reduc	reduces
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
15	15	15
medium	medium	medium
and	and	and
small	small	small
-sized	-size	-sized
businesses	busi	business
eligible	elig	eligible
for	for	for
rate	rate	rate
Mnuchin	mnuchin	Mnuchin
says	say	say
https://t.co/T5uqoA85rO	https://t.co/t5uqoa85ro	https://t.co/T5uqoA85rO
pic.twitter.com/zavdOihq9E	pic.twitter.com/zavdoihq9	pic.twitter.com/zavdOihq9E
CBS	cbs	CBS
News	news	News
@CBSNews	@cbsnew	@CBSNews
April	april	April
26	26	26
2017ENTIRE	2017entir	2017ENTIRE
SPEECH	speech	SPEECH
