Token	Stem	Lemma
On	on	On
Wednesday	wednesday	Wednesday
the	the	the
GOP	gop	GOP
in	in	in
an	an	an
effort	effort	effort
to	to	to
deflect	deflect	deflect
from	from	from
the	the	the
fact	fact	fact
that	that	that
they	they	they
have	have	have
failed	fail	failed
multiple	multipl	multiple
times	time	time
to	to	to
come	come	come
up	up	up
with	with	with
an	an	an
acceptable	accept	acceptable
alternative	altern	alternative
to	to	to
Obamacare	obamacar	Obamacare
began	began	began
rage	rage	rage
-tweeting	-tweet	-tweeting
Democrats	democrat	Democrats
demanding	demand	demanding
that	that	that
they	they	they
supply	suppli	supply
them	them	them
with	with	with
a	a	a
workable	workabl	workable
plan	plan	plan
This	this	This
of	of	of
course	cours	course
is	is	is
despite	despit	despite
Republicans	republican	Republicans
decision	decis	decision
to	to	to
shut	shut	shut
Democrats	democrat	Democrats
entirely	entir	entirely
out	out	out
of	of	of
the	the	the
process	process	process
while	while	while
they	they	they
came	came	came
up	up	up
with	with	with
their	their	their
terrible	terribl	terrible
replacement	replac	replacement
for	for	for
the	the	the
Affordable	afford	Affordable
care	care	care
Act	act	Act
We	we	We
ve	ve	ve
got	got	got
to	to	to
fix	fix	fix
what	what	what
s	s	s
broken	broken	broken
the	the	the
GOP	gop	GOP
tweeted	tweet	tweeted
with	with	with
a	a	a
two	two	two
second	second	second
video	video	video
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
saying	say	saying
those	those	those
words	word	word
Where	where	Where
s	s	s
your	your	your
plan	plan	plan
@HillaryClinton	@hillaryclinton	@HillaryClinton
We	we	We
ve	ve	ve
got	got	got
to	to	to
fix	fix	fix
what	what	what
s	s	s
broken	broken	broken
Where's	where	Where's
your	your	your
plan	plan	plan
@HillaryClinton	@hillaryclinton	@HillaryClinton
pic.twitter.com/CmRB4mCsZd	pic.twitter.com/cmrb4mcszd	pic.twitter.com/CmRB4mCsZd
GOP	gop	GOP
@GOP	@gop	@GOP
July	juli	July
5	5	5
2017The	2017the	2017The
simple	simpl	simple
answer	answer	answer
of	of	of
course	cours	course
is	is	is
that	that	that
Republicans	republican	Republicans
could	could	could
have	have	have
Googled	googl	Googled
to	to	to
find	find	find
her	her	her
plan	plan	plan
Clinton	clinton	Clinton
s	s	s
plan	plan	plan
is	is	is
still	still	still
live	live	live
on	on	on
her	her	her
website	websit	website
While	while	While
it	it	it
s	s	s
far	far	far
from	from	from
complete	complet	complete
being	be	being
a	a	a
summary	summari	summary
on	on	on
a	a	a
campaign	campaign	campaign
website	websit	website
it	it	it
is	is	is
a	a	a
pretty	pretti	pretty
good	good	good
start	start	start
She	she	She
has	has	ha
also	also	also
spoken	spoken	spoken
in	in	in
detail	detail	detail
about	about	about
various	various	various
things	thing	thing
she	she	she
would	would	would
do	do	do
to	to	to
improve	improv	improve
our	our	our
healthcare	healthcar	healthcare
system	system	system
Americans	american	Americans
who	who	who
have	have	have
been	been	been
kept	kept	kept
in	in	in
the	the	the
dark	dark	dark
about	about	about
the	the	the
GOP	gop	GOP
s	s	s
various	various	various
failed	fail	failed
plans	plan	plan
joined	join	joined
together	togeth	together
to	to	to
roast	roast	roast
the	the	the
living	live	living
f	f	f
ck	ck	ck
out	out	out
of	of	of
the	the	the
Stupid	stupid	Stupid
Party	parti	Party
Uh	uh	Uh
the	the	the
ball	ball	ball
s	s	s
in	in	in
your	your	your
court	court	court
GOP	gop	GOP
What	what	What
s	s	s
YOUR	your	YOUR
plan	plan	plan
Danny	danni	Danny
Wallace	wallac	Wallace
@dannywallace	@dannywallac	@dannywallace
July	juli	July
5	5	5
2017Is	2017is	2017Is
this	this	this
a	a	a
crowdsourcing	crowdsourc	crowdsourcing
Because	becaus	Because
as	as	a
satire	satir	satire
it	it	it
s	s	s
bat	bat	bat
awful	aw	awful
will	will	will
broussard	broussard	broussard
@Jag_Me_Out	@jag_me_out	@Jag_Me_Out
July	juli	July
5	5	5
2017She	2017she	2017She
doesn	doesn	doesn
t	t	t
NEED	need	NEED
a	a	a
plan	plan	plan
you	you	you
asshats	asshat	asshats
She	she	She
s	s	s
a	a	a
private	privat	private
citizen	citizen	citizen
The	the	The
plans	plan	plan
need	need	need
to	to	to
come	come	come
from	from	from
the	the	the
party	parti	party
if	if	if
NO	no	NO
who	who	who
has	has	ha
no	no	no
clue	clue	clue
how	how	how
to	to	to
govern	govern	govern
LadyLiberal	ladyliber	LadyLiberal
@LadyLiberals	@ladyliber	@LadyLiberals
July	juli	July
5	5	5
2017Wait	2017wait	2017Wait
did	did	did
@HillaryClinton	@hillaryclinton	@HillaryClinton
win	win	win
I	i	I
mean	mean	mean
we	we	we
know	know	know
she	she	she
bested	best	bested
you	you	you
by	by	by
3	3	3
million	million	million
votes	vote	vote
but	but	but
why	whi	why
are	are	are
you	you	you
asking	ask	asking
her	her	her
Ben	ben	Ben
Weston	weston	Weston
@psiphyr	@psiphyr	@psiphyr
July	juli	July
5	5	5
2017You	2017you	2017You
fuckers	fucker	fucker
have	have	have
the	the	the
presidency	presid	presidency
senate	senat	senate
and	and	and
house	hous	house
and	and	and
still	still	still
can	can	can
t	t	t
get	get	get
it	it	it
done	done	done
So	so	So
let	let	let
s	s	s
talk	talk	talk
about	about	about
your	your	your
ineptitude	ineptitud	ineptitude
before	befor	before
we	we	we
go	go	go
there	there	there
eric	eric	eric
af	af	af
@ewfeez	@ewfeez	@ewfeez
July	juli	July
5	5	5
2017Look	2017look	2017Look
you	you	you
guys	guy	guy
really	realli	really
seem	seem	seem
to	to	to
be	be	be
having	have	having
a	a	a
hard	hard	hard
time	time	time
with	with	with
this	this	this
You	you	You
won	won	won
the	the	the
election	elect	election
Your	your	Your
turn	turn	turn
to	to	to
govern	govern	govern
You	you	You
have	have	have
to	to	to
fix	fix	fix
this	this	this
not	not	not
dems	dem	dems
Isaac	isaac	Isaac
Lampner	lampner	Lampner
@Lamp1952	@lamp1952	@Lamp1952
July	juli	July
5	5	5
2017Why	2017whi	2017Why
are	are	are
you	you	you
asking	ask	asking
a	a	a
private	privat	private
citizen	citizen	citizen
something	someth	something
you	you	you
were	were	were
elected	elect	elected
to	to	to
do	do	do
Ask	ask	Ask
me	me	me
and	and	and
other	other	other
citizens	citizen	citizen
too	too	too
Fighting	fight	Fighting
Failure	failur	Failure
@remorganus	@remorganus	@remorganus
July	juli	July
5	5	5
2017Found	2017found	2017Found
it	it	it
for	for	for
you	you	you
https://t.co/EVVONW3e5F	https://t.co/evvonw3e5f	https://t.co/EVVONW3e5F
Just	just	Just
in	in	in
Time	time	Time
to	to	to
Eat	eat	Eat
@JustinSaysThis	@justinsaysthi	@JustinSaysThis
July	juli	July
5	5	5
2017Wow	2017wow	2017Wow
Just	just	Just
wow	wow	wow
Bowling	bowl	Bowling
Green	green	Green
Victim	victim	Victim
@TeamGulley	@teamgulley	@TeamGulley
July	juli	July
5	5	5
2017Y	2017i	2017Y
all	all	all
are	are	are
so	so	so
sad	sad	sad
with	with	with
this	this	this
angle	angl	angle
Dems	dem	Dems
had	had	had
a	a	a
plan	plan	plan
y	y	y
all	all	all
rejected	reject	rejected
it	it	it
They	they	They
d	d	d
still	still	still
sit	sit	sit
down	down	down
with	with	with
you	you	you
and	and	and
work	work	work
together	togeth	together
if	if	if
you	you	you
were	were	were
sensible	sensibl	sensible
Alp	alp	Alp
Ozcelik	ozcelik	Ozcelik
@alplicable	@alplic	@alplicable
July	juli	July
5	5	5
2017Are	2017are	2017Are
fing	fing	fing
kidding	kid	kidding
me	me	me
If	if	If
you	you	you
wanted	want	wanted
a	a	a
plan	plan	plan
you	you	you
should	should	should
have	have	have
supported	support	supported
HRC	hrc	HRC
instead	instead	instead
of	of	of
the	the	the
Jellokitty	jellokitti	Jellokitty
@jellokitty5	@jellokitty5	@jellokitty5
July	juli	July
5	5	5
2017Are	2017are	2017Are
you	you	you
asking	ask	asking
because	becaus	because
you	you	you
re	re	re
out	out	out
of	of	of
ideas	idea	idea
Or	or	Or
just	just	just
because	becaus	because
yours	your	yours
are	are	are
so	so	so
bad	bad	bad
Finc	finc	Finc
@fincinc	@fincinc	@fincinc
July	juli	July
5	5	5
2017Checkout	2017checkout	2017Checkout
her	her	her
web	web	web
page	page	page
Pretty	pretti	Pretty
sure	sure	sure
her	her	her
plan	plan	plan
is	is	is
still	still	still
up	up	up
In	in	In
fact	fact	fact
pick	pick	pick
a	a	a
subject	subject	subject
she	she	she
has	has	ha
a	a	a
plan	plan	plan
for	for	for
it	it	it
Not	not	Not
just	just	just
It	it	It
ll	ll	ll
be	be	be
great	great	great
Sharon	sharon	Sharon
Jones	jone	Jones
@SharonJ44257163	@sharonj44257163	@SharonJ44257163
July	juli	July
5	5	5
2017LOL	2017lol	2017LOL
Is	is	Is
this	this	this
a	a	a
cry	cri	cry
for	for	for
help	help	help
pic.twitter.com/whRD3rXXEw	pic.twitter.com/whrd3rxxew	pic.twitter.com/whRD3rXXEw
Pia	pia	Pia
Wilson	wilson	Wilson
@pwilson720	@pwilson720	@pwilson720
July	juli	July
5	5	5
2017GOP	2017gop	2017GOP
admits	admit	admits
to	to	to
being	be	being
out	out	out
of	of	of
ideas	idea	idea
Crenshaw	crenshaw	Crenshaw
@okie210	@okie210	@okie210
July	juli	July
5	5	5
2017pic	2017pic	2017pic
twitter	twitter	twitter
com	com	com
xaYdQtil5k	xaydqtil5k	xaYdQtil5k
XweAponX	xweaponx	XweAponX
@XweAponX	@xweaponx	@XweAponX
July	juli	July
5	5	5
2017You	2017you	2017You
did	did	did
not	not	not
just	just	just
tweet	tweet	tweet
this	this	this
did	did	did
you	you	you
Democracy	democraci	Democracy
@ChrisSobolowski	@chrissobolowski	@ChrisSobolowski
July	juli	July
5	5	5
2017I	2017i	2017I
missed	miss	missed
the	the	the
memo	memo	memo
Is	is	Is
Hillary	hillari	Hillary
president	presid	president
Kiran	kiran	Kiran
Kaur	kaur	Kaur
@kirangkaur	@kirangkaur	@kirangkaur
July	juli	July
5	5	5
2017uhhhh	2017uhhhh	2017uhhhh
this	this	this
is	is	is
embarrassing	embarrass	embarrassing
for	for	for
you	you	you
guys	guy	guy
but	but	but
it	it	it
s	s	s
actually	actual	actually
been	been	been
on	on	on
her	her	her
website	websit	website
the	the	the
whole	whole	whole
time	time	time
no	no	no
roses	rose	rose
no	no	no
frogs	frog	frog
@sidleypkhermit	@sidleypkhermit	@sidleypkhermit
July	juli	July
5	5	5
2017Look	2017look	2017Look
on	on	on
her	her	her
goddamned	goddamn	goddamned
campaign	campaign	campaign
website	websit	website
you	you	you
monsters	monster	monster
ITS	it	ITS
ALL	all	ALL
THERE	there	THERE
I	i	I
m	m	m
Sorry	sorri	Sorry
Aunt	aunt	Aunt
Lydia	lydia	Lydia
@TinaMcGugan	@tinamcgugan	@TinaMcGugan
July	juli	July
5	5	5
2017Where	2017where	2017Where
s	s	s
your	your	your
plan	plan	plan
I	i	I
d	d	d
ask	ask	ask
my	my	my
GOP	gop	GOP
senator	senat	senator
but	but	but
his	his	his
office	offic	office
doesn	doesn	doesn
t	t	t
answer	answer	answer
phones	phone	phone
and	and	and
he	he	he
holds	hold	hold
no	no	no
town	town	town
hall	hall	hall
meetings	meet	meeting
JB	jb	JB
@jennberg	@jennberg	@jennberg
July	juli	July
5	5	5
2017	2017	2017
@GOP	@gop	@GOP
isn	isn	isn
t	t	t
smart	smart	smart
enough	enough	enough
to	to	to
get	get	get
out	out	out
of	of	of
the	the	the
rain	rain	rain
Tweets	tweet	Tweets
this	this	this
bs	bs	b
out	out	out
while	while	while
Trumps	trump	Trumps
cedes	cede	cedes
leadership	leadership	leadership
to	to	to
anyone	anyon	anyone
Vote	vote	Vote
these	these	these
losers	loser	loser
out	out	out
pic.twitter.com/YdmZO3Xap4	pic.twitter.com/ydmzo3xap4	pic.twitter.com/YdmZO3Xap4
Molly	molli	Molly
@Plantflowes	@plantflow	@Plantflowes
July	juli	July
5	5	5
2017The	2017the	2017The
GOP	gop	GOP
also	also	also
demanded	demand	demanded
that	that	that
Bernie	berni	Bernie
Sanders	sander	Sanders
who	who	who
has	has	ha
presented	present	presented
a	a	a
detailed	detail	detailed
plan	plan	plan
for	for	for
single	singl	single
payer	payer	payer
healthcare	healthcar	healthcare
and	and	and
Bill	bill	Bill
Clinton	clinton	Clinton
as	as	a
well	well	well
as	as	a
other	other	other
Demeocrats	demeocrat	Demeocrats
all	all	all
of	of	of
whom	whom	whom
with	with	with
the	the	the
exception	except	exception
of	of	of
DINO	dino	DINO
Joe	joe	Joe
Manchin	manchin	Manchin
have	have	have
shared	share	shared
