Token	Stem	Lemma
Russia	russia	Russia
gave	gave	gave
John	john	John
Podesta	podesta	Podesta
35	35	35
millions	million	million
dollars	dollar	dollar
1	1	1
billion	billion	billion
rubles	rubl	ruble
while	while	while
he	he	he
advised	advis	advised
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Barack	barack	Barack
Obama	obama	Obama
pic.twitter.com/cf042XZLeU	pic.twitter.com/cf042xzleu	pic.twitter.com/cf042XZLeU
Based	base	Based
Vet	vet	Vet
@BasedVet	@basedvet	@BasedVet
March	march	March
28	28	28
2017	2017	2017
