Democrats	democrat	Democrats
and	and	and
a	a	a
lot	lot	lot
of	of	of
Republicans	republican	Republicans
are	are	are
scratching	scratch	scratching
our	our	our
heads	head	head
trying	tri	trying
to	to	to
figure	figur	figure
out	out	out
the	the	the
appeal	appeal	appeal
of	of	of
the	the	the
braggadocios	braggadocio	braggadocio
billionaire	billionair	billionaire
.	.	.
Democrats	democrat	Democrats
say	say	say
that	that	that
the	the	the
appeal	appeal	appeal
is	is	is
very	veri	very
basic	basic	basic
;	;	;
his	his	his
message	messag	message
of	of	of
nationalism	nation	nationalism
,	,	,
xenophobia	xenophobia	xenophobia
,	,	,
sexism	sexism	sexism
and	and	and
racism	racism	racism
makes	make	make
aging	age	aging
white	white	white
people	peopl	people
feel	feel	feel
like	like	like
they	they	they
are	are	are
losing	lose	losing
all	all	all
their	their	their
power	power	power
.	.	.
Trump	trump	Trump
voters	voter	voter
say	say	say
it	it	it
s	s	s
something	someth	something
different	differ	different
;	;	;
they	they	they
say	say	say
it	it	it
s	s	s
the	the	the
economy	economi	economy
,	,	,
unless	unless	unless
it	it	it
s	s	s
their	their	their
economy	economi	economy
.	.	.
While	while	While
Obama	obama	Obama
has	has	ha
apparently	appar	apparently
screwed	screw	screwed
up	up	up
the	the	the
economy	economi	economy
,	,	,
they	they	they
think	think	think
their	their	their
local	local	local
economies	economi	economy
are	are	are
doing	do	doing
just	just	just
great	great	great
.	.	.
It	it	It
s	s	s
not	not	not
terribly	terribl	terribly
surprising	surpris	surprising
.	.	.
To	to	To
hear	hear	hear
Trump	trump	Trump
speak	speak	speak
,	,	,
we	we	we
are	are	are
in	in	in
some	some	some
sort	sort	sort
of	of	of
post	post	post
apocalyptic	apocalypt	apocalyptic
hellscape	hellscap	hellscape
that	that	that
only	onli	only
the	the	the
Orange	orang	Orange
One	one	One
can	can	can
take	take	take
us	us	u
out	out	out
of	of	of
.	.	.
You	you	You
know	know	know
he	he	he
s	s	s
trying	tri	trying
to	to	to
justify	justifi	justify
the	the	the
economy	economi	economy
.	.	.
It	it	It
s	s	s
the	the	the
slowest	slowest	slowest
recovery	recoveri	recovery
in	in	in
our	our	our
history	histori	history
,	,	,
and	and	and
it	it	it
s	s	s
not	not	not
a	a	a
recovery	recoveri	recovery
,	,	,
he	he	he
said	said	said
.	.	.
Source	sourc	Source
The	the	The
HillTrump	hilltrump	HillTrump
calls	call	call
the	the	the
economy	economi	economy
a	a	a
disaster	disast	disaster
.	.	.
Trump	trump	Trump
even	even	even
repeats	repeat	repeat
the	the	the
bogus	bogus	bogus
claim	claim	claim
that	that	that
the	the	the
unemployment	unemploy	unemployment
rate	rate	rate
is	is	is
over	over	over
40	40	40
percent	percent	percent
.	.	.
That	that	That
would	would	would
be	be	be
apocalyptic	apocalypt	apocalyptic
.	.	.
Now	now	Now
,	,	,
delegates	deleg	delegate
are	are	are
supposed	suppos	supposed
to	to	to
be	be	be
supposed	suppos	supposed
to	to	to
be	be	be
a	a	a
cross	cross	cross
section	section	section
of	of	of
the	the	the
American	american	American
people	peopl	people
.	.	.
If	if	If
anything	anyth	anything
,	,	,
they	they	they
should	should	should
be	be	be
a	a	a
little	littl	little
smarter	smarter	smarter
than	than	than
the	the	the
average	averag	average
bear	bear	bear
,	,	,
at	at	at
least	least	least
the	the	the
average	averag	average
Republican	republican	Republican
bear	bear	bear
,	,	,
but	but	but
even	even	even
they	they	they
seem	seem	seem
to	to	to
excel	excel	excel
at	at	at
compartmentalizing	compartment	compartmentalizing
.	.	.
They	they	They
are	are	are
individually	individu	individually
very	veri	very
happy	happi	happy
with	with	with
the	the	the
economy	economi	economy
,	,	,
but	but	but
they	they	they
also	also	also
believe	believ	believe
Trump	trump	Trump
when	when	when
the	the	the
billionaire	billionair	billionaire
tells	tell	tell
them	them	them
they	they	they
are	are	are
suffering	suffer	suffering
.	.	.
Actually	actual	Actually
,	,	,
we	we	we
re	re	re
doing	do	doing
great	great	great
,	,	,
says	say	say
Donna	donna	Donna
Gottschall	gottschal	Gottschall
,	,	,
a	a	a
human	human	human
resources	resourc	resource
consultant	consult	consultant
in	in	in
Greenville	greenvill	Greenville
,	,	,
S	s	S
.	.	.
C	c	C
.	.	.
Employment	employ	Employment
s	s	s
up	up	up
.	.	.
