Token	Stem	Lemma
The	the	The
victim	victim	victim
of	of	of
the	the	the
angry	angri	angry
Bernie	berni	Bernie
Sanders	sander	Sanders
supporter	support	supporter
has	has	ha
an	an	an
amazing	amaz	amazing
attitude	attitud	attitude
It	it	It
s	s	s
the	the	the
civility	civil	civility
many	mani	many
of	of	of
us	us	u
have	have	have
come	come	come
to	to	to
expect	expect	expect
from	from	from
Trump	trump	Trump
supporters	support	supporter
who	who	who
ve	ve	ve
been	been	been
unjustly	unjust	unjustly
attacked	attack	attacked
by	by	by
uncivil	uncivil	uncivil
and	and	and
in	in	in
many	mani	many
cases	case	case
unlawful	unlaw	unlawful
Bernie	berni	Bernie
Sanders	sander	Sanders
supporters	support	supporter
A	a	A
politically	polit	politically
-motivated	-motiv	-motivated
vandal	vandal	vandal
in	in	in
Washington	washington	Washington
State	state	State
admittedly	admit	admittedly
vandalized	vandal	vandalized
a	a	a
Trump	trump	Trump
supporter	support	supporter
s	s	s
car	car	car
slashing	slash	slashing
its	it	it
tires	tire	tire
and	and	and
dumping	dump	dumping
rotten	rotten	rotten
yogurt	yogurt	yogurt
through	through	through
its	it	it
sun	sun	sun
roof	roof	roof
according	accord	according
to	to	to
a	a	a
police	polic	police
report	report	report
filed	file	filed
last	last	last
Monday	monday	Monday
The	the	The
suspect	suspect	suspect
named	name	named
in	in	in
the	the	the
report	report	report
as	as	a
one	one	one
Riley	riley	Riley
M	m	M
Silva	silva	Silva
of	of	of
Gig	gig	Gig
Harbour	harbour	Harbour
Washington	washington	Washington
confessed	confess	confessed
his	his	his
crime	crime	crime
to	to	to
the	the	the
police	polic	police
Showing	show	Showing
no	no	no
sign	sign	sign
of	of	of
remorse	remors	remorse
he	he	he
claimed	claim	claimed
his	his	his
victim	victim	victim
was	was	wa
an	an	an
ignorant	ignor	ignorant
bigot	bigot	bigot
and	and	and
that	that	that
he	he	he
improved	improv	improved
the	the	the
community	communiti	community
by	by	by
vandalizing	vandal	vandalizing
the	the	the
car	car	car
According	accord	According
to	to	to
the	the	the
report	report	report
the	the	the
culprit	culprit	culprit
became	becam	became
angry	angri	angry
after	after	after
noticing	notic	noticing
that	that	that
the	the	the
car	car	car
sported	sport	sported
a	a	a
Donald	donald	Donald
Trump	trump	Trump
sticker	sticker	sticker
His	his	His
full	full	full
confession	confess	confession
to	to	to
the	the	the
police	polic	police
which	which	which
was	was	wa
originally	origin	originally
posted	post	posted
on	on	on
the	the	the
blog	blog	blog
of	of	of
lawyer	lawyer	lawyer
and	and	and
author	author	author
Mike	mike	Mike
Cernovich	cernovich	Cernovich
reads	read	read
as	as	a
follows	follow	follows
I	i	I
on	on	on
the	the	the
11th	11th	11th
day	day	day
of	of	of
the	the	the
4th	4th	4th
month	month	month
of	of	of
2016	2016	2016
