Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
now	now	now
become	becom	become
well	well	well
known	known	known
for	for	for
his	his	his
completely	complet	completely
inappropriate	inappropri	inappropriate
tendency	tendenc	tendency
to	to	to
disrespect	disrespect	disrespect
those	those	those
who	who	who
should	should	should
be	be	be
honored	honor	honored
We	we	We
ve	ve	ve
seen	seen	seen
it	it	it
numerous	numer	numerous
times	time	time
in	in	in
Trump	trump	Trump
s	s	s
efforts	effort	effort
to	to	to
congratulate	congratul	congratulate
and	and	and
honor	honor	honor
members	member	member
of	of	of
the	the	the
military	militari	military
and	and	and
we	we	we
witnessed	wit	witnessed
it	it	it
again	again	again
earlier	earlier	earlier
today	today	today
On	on	On
Saturday	saturday	Saturday
Trump	trump	Trump
visited	visit	visited
Houston	houston	Houston
Texas	texa	Texas
to	to	to
assist	assist	assist
a	a	a
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
relief	relief	relief
effort	effort	effort
While	while	While
he	he	he
was	was	wa
there	there	there
Trump	trump	Trump
attacked	attack	attacked
the	the	the
media	media	medium
several	sever	several
times	time	time
but	but	but
the	the	the
most	most	most
notable	notabl	notable
one	one	one
was	was	wa
the	the	the
incident	incid	incident
that	that	that
happened	happen	happened
at	at	at
the	the	the
expense	expens	expense
of	of	of
the	the	the
Coast	coast	Coast
Guard	guard	Guard
In	in	In
speaking	speak	speaking
with	with	with
military	militari	military
officials	offici	official
and	and	and
first	first	first
responders	respond	responder
who	who	who
were	were	were
responsible	respons	responsible
for	for	for
saving	save	saving
lives	live	life
in	in	in
Texas	texa	Texas
Trump	trump	Trump
couldn	couldn	couldn
t	t	t
help	help	help
himself	himself	himself
from	from	from
going	go	going
after	after	after
the	the	the
free	free	free
press	press	press
Trump	trump	Trump
congratulated	congratul	congratulated
the	the	the
Coast	coast	Coast
Guard	guard	Guard
right	right	right
before	befor	before
uttering	utter	uttering
this	this	this
disgusting	disgust	disgusting
attack	attack	attack
while	while	while
pointing	point	pointing
directly	direct	directly
at	at	at
the	the	the
cameras	camera	camera
I	i	I
hear	hear	hear
the	the	the
Coast	coast	Coast
Guard	guard	Guard
saved	save	saved
almost	almost	almost
11	11	11
000	000	000
people	peopl	people
by	by	by
going	go	going
into	into	into
winds	wind	wind
the	the	the
media	media	medium
would	would	would
not	not	not
go	go	go
into	into	into
They	they	They
will	will	will
not	not	not
go	go	go
into	into	into
those	those	those
winds	wind	wind
unless	unless	unless
it	it	it
s	s	s
a	a	a
really	realli	really
good	good	good
story	stori	story
in	in	in
which	which	which
case	case	case
they	they	they
will	will	will
For	for	For
someone	someon	someone
who	who	who
wants	want	want
the	the	the
media	media	medium
to	to	to
be	be	be
nicer	nicer	nicer
to	to	to
him	him	him
and	and	and
protect	protect	protect
his	his	his
fragile	fragil	fragile
ego	ego	ego
Trump	trump	Trump
sure	sure	sure
doesn	doesn	doesn
t	t	t
know	know	know
how	how	how
to	to	to
behave	behav	behave
himself	himself	himself
The	the	The
hilarious	hilari	hilarious
thing	thing	thing
about	about	about
what	what	what
Trump	trump	Trump
just	just	just
said	said	said
is	is	is
that	that	that
several	sever	several
members	member	member
of	of	of
the	the	the
media	media	medium
did	did	did
far	far	far
more	more	more
to	to	to
help	help	help
Harvey	harvey	Harvey
victims	victim	victim
than	than	than
Trump	trump	Trump
did	did	did
If	if	If
he	he	he
would	would	would
turn	turn	turn
off	off	off
Fox	fox	Fox
News	news	News
for	for	for
a	a	a
second	second	second
and	and	and
actually	actual	actually
pay	pay	pay
attention	attent	attention
to	to	to
real	real	real
news	news	news
he	he	he
would	would	would
have	have	have
known	known	known
that	that	that
several	sever	several
media	media	medium
figures	figur	figure
were	were	were
helping	help	helping
the	the	the
Coast	coast	Coast
Guard	guard	Guard
and	and	and
other	other	other
first	first	first
responders	respond	responder
in	in	in
their	their	their
relief	relief	relief
efforts	effort	effort
There	there	There
have	have	have
even	even	even
been	been	been
several	sever	several
documented	document	documented
instances	instanc	instance
in	in	in
which	which	which
reporters	report	reporter
directly	direct	directly
assisted	assist	assisted
Harvey	harvey	Harvey
victims	victim	victim
WHILE	while	WHILE
they	they	they
were	were	were
working	work	working
But	but	But
of	of	of
course	cours	course
we	we	we
can	can	can
t	t	t
expect	expect	expect
Trump	trump	Trump
to	to	to
take	take	take
the	the	the
high	high	high
road	road	road
ever	ever	ever
You	you	You
can	can	can
watch	watch	watch
Trump	trump	Trump
disrespect	disrespect	disrespect
the	the	the
Coast	coast	Coast
Guard	guard	Guard
and	and	and
the	the	the
free	free	free
press	press	press
below	below	below
Pres	pres	Pres
Trump	trump	Trump
praises	prais	praise
Coast	coast	Coast
Guard	guard	Guard
for	for	for
saving	save	saving
people	peopl	people
by	by	by
going	go	going
into	into	into
winds	wind	wind
that	that	that
the	the	the
media	media	medium
would	would	would
not	not	not
go	go	go
into	into	into
unless	unless	unless
it	it	it
s	s	s
a	a	a
really	realli	really
good	good	good
story	stori	story
pic.twitter.com/YFfQ5NJmAY	pic.twitter.com/yffq5njmay	pic.twitter.com/YFfQ5NJmAY
ABC	abc	ABC
News	news	News
Politics	polit	Politics
@ABCPolitics	@abcpolit	@ABCPolitics
September	septemb	September
2	2	2
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
