Token	Stem	Lemma
Is	is	Is
it	it	it
any	ani	any
wonder	wonder	wonder
that	that	that
the	the	the
left	left	left
leaning	lean	leaning
Supreme	suprem	Supreme
Court	court	Court
is	is	is
looked	look	looked
at	at	at
in	in	in
a	a	a
negative	negat	negative
way	way	way
Negative	negat	Negative
views	view	view
of	of	of
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
are	are	are
at	at	at
their	their	their
highest	highest	highest
level	level	level
in	in	in
nearly	near	nearly
nine	nine	nine
years	year	year
of	of	of
regular	regular	regular
surveying	survey	surveying
But	but	But
positive	posit	positive
opinions	opinion	opinion
are	are	are
also	also	also
up	up	up
to	to	to
a	a	a
less	less	le
dramatic	dramat	dramatic
three	three	three
-year	-year	-year
high	high	high
Reflecting	reflect	Reflecting
the	the	the
strong	strong	strong
reaction	reaction	reaction
to	to	to
two	two	two
major	major	major
decisions	decis	decision
by	by	by
the	the	the
court	court	court
last	last	last
week	week	week
33	33	33
of	of	of
Likely	like	Likely
U	u	U
S	s	S
Voters	voter	Voters
now	now	now
rate	rate	rate
the	the	the
performance	perform	performance
of	of	of
the	the	the
Supreme	suprem	Supreme
Court	court	Court
as	as	a
poor	poor	poor
according	accord	according
to	to	to
a	a	a
new	new	new
Rasmussen	rasmussen	Rasmussen
Reports	report	Reports
national	nation	national
telephone	telephon	telephone
survey	survey	survey
That	that	That
s	s	s
up	up	up
from	from	from
22	22	22
in	in	in
late	late	late
May	may	May
and	and	and
only	onli	only
the	the	the
second	second	second
time	time	time
poor	poor	poor
marks	mark	mark
for	for	for
the	the	the
court	court	court
have	have	have
crept	crept	crept
into	into	into
the	the	the
30s	30s	30
in	in	in
surveys	survey	survey
since	sinc	since
November	novemb	November
2006	2006	2006
Via	via	Via
Rasmussen	rasmussen	Rasmussen
