Token	Stem	Lemma
The	the	The
last	last	last
time	time	time
Donald	donald	Donald
Trump	trump	Trump
went	went	went
overseas	oversea	overseas
it	it	it
was	was	wa
clear	clear	clear
that	that	that
he	he	he
didn	didn	didn
t	t	t
have	have	have
the	the	the
physical	physic	physical
or	or	or
mental	mental	mental
stamina	stamina	stamen
to	to	to
carry	carri	carry
out	out	out
his	his	his
presidential	presidenti	presidential
duties	duti	duty
at	at	at
the	the	the
level	level	level
they	they	they
needed	need	needed
to	to	to
be	be	be
performed	perform	performed
at	at	at
It	it	It
was	was	wa
widely	wide	widely
reported	report	reported
that	that	that
by	by	by
just	just	just
the	the	the
third	third	third
day	day	day
of	of	of
his	his	his
trip	trip	trip
Trump	trump	Trump
was	was	wa
utterly	utter	utterly
exhausted	exhaust	exhausted
Now	now	Now
that	that	that
Trump	trump	Trump
is	is	is
on	on	on
his	his	his
second	second	second
international	intern	international
tour	tour	tour
it	it	it
seems	seem	seems
he	he	he
s	s	s
having	have	having
the	the	the
same	same	same
exact	exact	exact
issue	issu	issue
and	and	and
his	his	his
lack	lack	lack
of	of	of
competency	compet	competency
is	is	is
humiliating	humili	humiliating
America	america	America
in	in	in
the	the	the
process	process	process
On	on	On
Friday	friday	Friday
Trump	trump	Trump
made	made	made
the	the	the
United	unit	United
States	state	States
look	look	look
like	like	like
a	a	a
joke	joke	joke
once	onc	once
again	again	again
when	when	when
he	he	he
was	was	wa
caught	caught	caught
daydreaming	daydream	daydreaming
at	at	at
a	a	a
roundtable	roundtabl	roundtable
meeting	meet	meeting
at	at	at
the	the	the
G20	g20	G20
Summit	summit	Summit
in	in	in
Hamburg	hamburg	Hamburg
Germany	germani	Germany
While	while	While
every	everi	every
other	other	other
world	world	world
leader	leader	leader
was	was	wa
alert	alert	alert
and	and	and
paying	pay	paying
attention	attent	attention
to	to	to
the	the	the
fact	fact	fact
that	that	that
they	they	they
were	were	were
posing	pose	posing
to	to	to
take	take	take
a	a	a
photograph	photograph	photograph
Trump	trump	Trump
was	was	wa
clearly	clear	clearly
in	in	in
his	his	his
own	own	own
world	world	world
and	and	and
didn	didn	didn
t	t	t
even	even	even
know	know	know
what	what	what
the	the	the
hell	hell	hell
was	was	wa
going	go	going
on	on	on
as	as	a
he	he	he
kept	kept	kept
himself	himself	himself
turned	turn	turned
the	the	the
opposite	opposit	opposite
way	way	way
If	if	If
it	it	it
weren	weren	weren
t	t	t
for	for	for
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
having	have	having
the	the	the
decency	decenc	decency
to	to	to
wake	wake	wake
him	him	him
up	up	up
out	out	out
of	of	of
his	his	his
little	littl	little
fantasy	fantasi	fantasy
land	land	land
Trump	trump	Trump
would	would	would
have	have	have
taken	taken	taken
the	the	the
photo	photo	photo
with	with	with
his	his	his
back	back	back
turned	turn	turned
to	to	to
the	the	the
camera	camera	camera
perhaps	perhap	perhaps
the	the	the
perfect	perfect	perfect
symbolic	symbol	symbolic
gesture	gestur	gesture
for	for	for
how	how	how
he	he	he
turns	turn	turn
his	his	his
back	back	back
on	on	on
America	america	America
and	and	and
the	the	the
world	world	world
You	you	You
can	can	can
watch	watch	watch
this	this	this
cringeworthy	cringeworthi	cringeworthy
moment	moment	moment
play	play	play
out	out	out
below	below	below
It	it	It
is	is	is
insanity	insan	insanity
that	that	that
the	the	the
Republican	republican	Republican
Party	parti	Party
has	has	ha
elected	elect	elected
a	a	a
man	man	man
who	who	who
doesn	doesn	doesn
t	t	t
even	even	even
have	have	have
the	the	the
attention	attent	attention
span	span	span
or	or	or
the	the	the
intelligence	intellig	intelligence
to	to	to
perform	perform	perform
the	the	the
role	role	role
of	of	of
being	be	being
POTUS	potus	POTUS
Trump	trump	Trump
consistently	consist	consistently
zones	zone	zone
out	out	out
during	dure	during
important	import	important
meetings	meet	meeting
and	and	and
clearly	clear	clearly
doesn	doesn	doesn
t	t	t
have	have	have
it	it	it
all	all	all
together	togeth	together
He	he	He
is	is	is
someone	someon	someone
who	who	who
cannot	cannot	cannot
and	and	and
should	should	should
not	not	not
be	be	be
trusted	trust	trusted
with	with	with
the	the	the
important	import	important
decisions	decis	decision
he	he	he
has	has	ha
to	to	to
make	make	make
and	and	and
his	his	his
complete	complet	complete
lack	lack	lack
of	of	of
focus	focus	focus
continues	continu	continues
to	to	to
be	be	be
a	a	a
danger	danger	danger
to	to	to
our	our	our
country	countri	country
s	s	s
future	futur	future
More	more	More
than	than	than
ever	ever	ever
we	we	we
must	must	must
question	question	question
whether	whether	whether
or	or	or
not	not	not
Trump	trump	Trump
is	is	is
really	realli	really
fit	fit	fit
to	to	to
be	be	be
president	presid	president
and	and	and
there	there	there
was	was	wa
far	far	far
more	more	more
evidence	evid	evidence
pointing	point	pointing
to	to	to
his	his	his
necessary	necessari	necessary
and	and	and
immediate	immedi	immediate
removal	remov	removal
Featured	featur	Featured
image	imag	image
is	is	is
a	a	a
screenshot	screenshot	screenshot
