Token	Stem	Lemma
Try	tri	Try
as	as	a
he	he	he
might	might	might
to	to	to
appeal	appeal	appeal
to	to	to
a	a	a
broad	broad	broad
base	base	base
of	of	of
conservatives	conserv	conservative
across	across	across
the	the	the
country	countri	country
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
just	just	just
remarkably	remark	remarkably
unappealing	unapp	unappealing
He	he	He
uses	use	us
a	a	a
booming	boom	booming
preacher	preacher	preacher
type	type	type
approach	approach	approach
to	to	to
his	his	his
speeches	speech	speech
that	that	that
are	are	are
reminiscent	reminisc	reminiscent
of	of	of
televangelists	televangelist	televangelist
selling	sell	selling
miracle	miracl	miracle
water	water	water
at	at	at
3am	3am	3am
or	or	or
a	a	a
megapreacher	megapreach	megapreacher
asking	ask	asking
for	for	for
donations	donat	donation
so	so	so
they	they	they
can	can	can
purchase	purchas	purchase
another	anoth	another
jet	jet	jet
His	his	His
overwhelming	overwhelm	overwhelming
smarmy	smarmi	smarmy
nature	natur	nature
may	may	may
appeal	appeal	appeal
to	to	to
some	some	some
who	who	who
find	find	find
comfort	comfort	comfort
in	in	in
being	be	being
swindled	swindl	swindled
but	but	but
to	to	to
most	most	most
he	he	he
is	is	is
reprehensible	reprehens	reprehensible
Trying	tri	Trying
to	to	to
win	win	win
over	over	over
the	the	the
crowd	crowd	crowd
at	at	at
the	the	the
2016	2016	2016
Conservative	conserv	Conservative
Political	polit	Political
Action	action	Action
Conference	confer	Conference
CPAC	cpac	CPAC
Cruz	cruz	Cruz
takes	take	take
to	to	to
bashing	bash	bashing
Trump	trump	Trump
because	becaus	because
why	whi	why
not	not	not
right	right	right
However	howev	However
even	even	even
though	though	though
Trump	trump	Trump
decided	decid	decided
to	to	to
ditch	ditch	ditch
out	out	out
on	on	on
the	the	the
conference	confer	conference
himself	himself	himself
many	mani	many
of	of	of
his	his	his
supporters	support	supporter
were	were	were
still	still	still
in	in	in
attendance	attend	attendance
And	and	And
as	as	a
we	we	we
all	all	all
know	know	know
as	as	a
bad	bad	bad
and	and	and
awful	aw	awful
as	as	a
Trump	trump	Trump
is	is	is
many	mani	many
of	of	of
his	his	his
most	most	most
fervent	fervent	fervent
supporters	support	supporter
are	are	are
even	even	even
worse	wors	worse
So	so	So
when	when	when
Cruz	cruz	Cruz
started	start	started
in	in	in
on	on	on
Trump	trump	Trump
many	mani	many
booed	boo	booed
got	got	got
up	up	up
and	and	and
walked	walk	walked
out	out	out
as	as	a
the	the	the
Texas	texa	Texas
junior	junior	junior
senator	senat	senator
was	was	wa
still	still	still
speaking	speak	speaking
Hears	hear	Hears
video	video	video
from	from	from
CSPAN	cspan	CSPAN
via	via	via
Crooks	crook	Crooks
and	and	and
Liars	liar	Liars
Fox	fox	Fox
News	news	News
had	had	had
a	a	a
wider	wider	wider
shot	shot	shot
of	of	of
the	the	the
event	event	event
Here	here	Here
you	you	you
can	can	can
actually	actual	actually
seeing	see	seeing
people	peopl	people
getting	get	getting
up	up	up
and	and	and
walking	walk	walking
out	out	out
https://youtu.be/qd10-h-BwecBoth	https://youtu.be/qd10-h-bwecboth	https://youtu.be/qd10-h-BwecBoth
Cruz	cruz	Cruz
and	and	and
Trump	trump	Trump
are	are	are
despicable	despic	despicable
They	they	They
re	re	re
both	both	both
terrible	terribl	terrible
choices	choic	choice
for	for	for
Commander	command	Commander
-in	-in	-in
-Chief	-chief	-Chief
One	one	One
wants	want	want
to	to	to
turn	turn	turn
the	the	the
nation	nation	nation
into	into	into
a	a	a
giant	giant	giant
megachurch	megachurch	megachurch
the	the	the
other	other	other
wants	want	want
to	to	to
turn	turn	turn
the	the	the
nation	nation	nation
into	into	into
a	a	a
modern	modern	modern
-day	-day	-day
Nazi	nazi	Nazi
Germany	germani	Germany
The	the	The
infighting	infight	infighting
within	within	within
the	the	the
Republican	republican	Republican
party	parti	party
is	is	is
going	go	going
to	to	to
tear	tear	tear
the	the	the
GOP	gop	GOP
apart	apart	apart
They	they	They
are	are	are
leaving	leav	leaving
this	this	this
election	elect	election
wide	wide	wide
open	open	open
for	for	for
a	a	a
Democratic	democrat	Democratic
win	win	win
so	so	so
no	no	no
matter	matter	matter
who	who	who
vote	vote	vote
blue	blue	blue
and	and	and
in	in	in
the	the	the
mean	mean	mean
time	time	time
if	if	if
you	you	you
re	re	re
a	a	a
liberal	liber	liberal
this	this	this
is	is	is
likely	like	likely
you	you	you
watching	watch	watching
the	the	the
GOP	gop	GOP
right	right	right
now	now	now
Featured	featur	Featured
image	imag	image
via	via	via
image	imag	image
screen	screen	screen
capture	captur	capture
