Shawn	shawn	Shawn
Helton	helton	Helton
21st	21st	21st
Century	centuri	Century
WireAnti	wireanti	WireAnti
-Trump	-trump	-Trump
street	street	street
protests	protest	protest
linked	link	linked
to	to	to
the	the	the
Soros	soro	Soros
funded	fund	funded
organization	organ	organization
MoveOn	moveon	MoveOn
.	.	.
org	org	org
have	have	have
cascaded	cascad	cascaded
across	across	across
the	the	the
nation	nation	nation
for	for	for
the	the	the
third	third	third
day	day	day
following	follow	following
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
result	result	result
.	.	.
Mainstream	mainstream	Mainstream
media	media	medium
outlets	outlet	outlet
like	like	like
CNN	cnn	CNN
and	and	and
MSNBC	msnbc	MSNBC
have	have	have
given	given	given
the	the	the
protests	protest	protest
around	around	around
-the-clock	-the-clock	-the-clock
media	media	medium
coverage	coverag	coverage
,	,	,
drowning	drown	drowning
out	out	out
all	all	all
other	other	other
news	news	news
stories	stori	story
,	,	,
including	includ	including
a	a	a
successful	success	successful
transition	transit	transition
meeting	meet	meeting
between	between	between
the	the	the
President	presid	President
Elect	elect	Elect
and	and	and
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
.	.	.
OUTSIDER	outsid	OUTSIDER
VS	vs	VS
.	.	.
INSIDER	insid	INSIDER
Manufactured	manufactur	Manufactured
social	social	social
unrest	unrest	unrest
incited	incit	incited
after	after	after
announcement	announc	announcement
of	of	of
Trump	trump	Trump
presidency	presid	presidency
.	.	.
Photo	photo	Photo
Illustration	illustr	Illustration
21WIRE	21wire	21WIRE
s	s	s
Shawn	shawn	Shawn
Helton	helton	Helton
The	the	The
Free	free	Free
Thought	thought	Thought
Project	project	Project
weighed	weigh	weighed
in	in	in
on	on	on
the	the	the
new	new	new
developments	develop	development
concerning	concern	concerning
a	a	a
series	seri	series
of	of	of
centrally	central	centrally
coordinated	coordin	coordinated
anti	anti	anti
-Trump	-trump	-Trump
protests	protest	protest
organized	organ	organized
in	in	in
part	part	part
by	by	by
by	by	by
the	the	the
George	georg	George
Soros	soro	Soros
NGO	ngo	NGO
MoveOn	moveon	MoveOn
Washington	washington	Washington
,	,	,
D	d	D
.	.	.
C	c	C
.	.	.
Billionaire	billionair	Billionaire
globalist	globalist	globalist
financier	financi	financier
George	georg	George
Soros	soro	Soros
MoveOn	moveon	MoveOn
.	.	.
org	org	org
has	has	ha
been	been	been
revealed	reveal	revealed
to	to	to
be	be	be
a	a	a
driving	drive	driving
force	forc	force
behind	behind	behind
the	the	the
organizing	organ	organizing
of	of	of
nationwide	nationwid	nationwide
protests	protest	protest
against	against	against
the	the	the
election	elect	election
of	of	of
Donald	donald	Donald
Trump	trump	Trump
exposing	expos	exposing
the	the	the
protests	protest	protest
to	to	to
largely	larg	largely
be	be	be
an	an	an
organized	organ	organized
,	,	,
top	top	top
-down	-down	-down
operation	oper	operation
and	and	and
not	not	not
an	an	an
organic	organ	organic
movement	movement	movement
of	of	of
concerned	concern	concerned
Americans	american	Americans
taking	take	taking
to	to	to
the	the	the
streets	street	street
as	as	a
reported	report	reported
by	by	by
the	the	the
mainstream	mainstream	mainstream
media	media	medium
.	.	.
Wednesday	wednesday	Wednesday
saw	saw	saw
protests	protest	protest
in	in	in
the	the	the
streets	street	street
of	of	of
at	at	at
least	least	least
10	10	10
major	major	major
U	u	U
.	.	.
S	s	S
.	.	.
cities	citi	city
.	.	.
Chicago	chicago	Chicago
,	,	,
New	new	New
York	york	York
,	,	,
Los	los	Los
Angeles	angel	Angeles
,	,	,
Philadelphia	philadelphia	Philadelphia
,	,	,
Boston	boston	Boston
,	,	,
Washington	washington	Washington
,	,	,
D	d	D
.	.	.
C	c	C
.	.	.
,	,	,
Portland	portland	Portland
,	,	,
Ore	ore	Ore
.	.	.
,	,	,
St	st	St
.	.	.
Paul	paul	Paul
,	,	,
Minn	minn	Minn
.	.	.
,	,	,
Seattle	seattl	Seattle
,	,	,
and	and	and
several	sever	several
other	other	other
cities	citi	city
saw	saw	saw
protests	protest	protest
,	,	,
according	accord	according
to	to	to
USA	usa	USA
Today	today	Today
.	.	.
In	in	In
light	light	light
of	of	of
the	the	the
protests	protest	protest
and	and	and
rioting	riot	rioting
that	that	that
have	have	have
transpired	transpir	transpired
since	sinc	since
the	the	the
election	elect	election
of	of	of
Trump	trump	Trump
,	,	,
a	a	a
closer	closer	closer
analysis	analysi	analysis
of	of	of
the	the	the
dynamic	dynam	dynamic
at	at	at
play	play	play
is	is	is
warranted	warrant	warranted
to	to	to
gauge	gaug	gauge
whether	whether	whether
it	it	it
s	s	s
an	an	an
organic	organ	organic
grassroots	grassroot	grassroots
movement	movement	movement
,	,	,
or	or	or
something	someth	something
much	much	much
more	more	more
organized	organ	organized
,	,	,
sophisticated	sophist	sophisticated
and	and	and
potentially	potenti	potentially
dangerous	danger	dangerous
.	.	.
Soros	soro	Soros
affiliated	affili	affiliated
organization	organ	organization
MoveOn	moveon	MoveOn
.	.	.
org	org	org
released	releas	released
the	the	the
following	follow	following
press	press	press
release	releas	release
yesterday	yesterday	yesterday
afternoon	afternoon	afternoon
Americans	american	Americans
to	to	to
Come	come	Come
Together	togeth	Together
in	in	in
Hundreds	hundr	Hundreds
Peaceful	peac	Peaceful
Gatherings	gather	Gatherings
of	of	of
Solidarity	solidar	Solidarity
,	,	,
Resistance	resist	Resistance
,	,	,
and	and	and
Resolve	resolv	Resolve
Following	follow	Following
Election	elect	Election
ResultsHundreds	resultshundr	ResultsHundreds
of	of	of
Americans	american	Americans
,	,	,
dozens	dozen	dozen
of	of	of
organizations	organ	organization
to	to	to
gather	gather	gather
peacefully	peac	peacefully
outside	outsid	outside
the	the	the
White	white	White
House	hous	House
and	and	and
in	in	in
cities	citi	city
and	and	and
towns	town	town
nationwide	nationwid	nationwide
to	to	to
take	take	take
a	a	a
continued	continu	continued
stand	stand	stand
against	against	against
misogyny	misogyni	misogyny
,	,	,
racism	racism	racism
,	,	,
Islamophobia	islamophobia	Islamophobia
,	,	,
and	and	and
xenophobia	xenophobia	xenophobia
.	.	.
Tonight	tonight	Tonight
,	,	,
thousands	thousand	thousand
of	of	of
Americans	american	Americans
will	will	will
come	come	come
together	togeth	together
at	at	at
hundreds	hundr	hundred
of	of	of
peaceful	peac	peaceful
gatherings	gather	gathering
in	in	in
cities	citi	city
and	and	and
towns	town	town
across	across	across
the	the	the
nation	nation	nation
,	,	,
including	includ	including
outside	outsid	outside
the	the	the
White	white	White
House	hous	House
,	,	,
following	follow	following
the	the	the
results	result	result
of	of	of
Tuesday	tuesday	Tuesday
s	s	s
presidential	presidenti	presidential
election	elect	election
.	.	.
The	the	The
gatherings	gather	gathering
organized	organ	organized
by	by	by
MoveOn	moveon	MoveOn
.	.	.
org	org	org
and	and	and
allies	alli	ally
will	will	will
affirm	affirm	affirm
a	a	a
continued	continu	continued
rejection	reject	rejection
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
bigotry	bigotri	bigotry
,	,	,
xenophobia	xenophobia	xenophobia
,	,	,
Islamophobia	islamophobia	Islamophobia
,	,	,
and	and	and
misogyny	misogyni	misogyny
and	and	and
demonstrate	demonstr	demonstrate
our	our	our
resolve	resolv	resolve
to	to	to
fight	fight	fight
together	togeth	together
for	for	for
the	the	the
America	america	America
we	we	we
still	still	still
believe	believ	believe
is	is	is
possible	possibl	possible
.	.	.
Within	within	Within
two	two	two
hours	hour	hour
of	of	of
the	the	the
call	call	call
-to-action	-to-act	-to-action
,	,	,
MoveOn	moveon	MoveOn
members	member	member
had	had	had
created	creat	created
more	more	more
than	than	than
200	200	200
gatherings	gather	gathering
nationwide	nationwid	nationwide
,	,	,
with	with	with
the	the	the
number	number	number
continuing	continu	continuing
to	to	to
grow	grow	grow
on	on	on
Wednesday	wednesday	Wednesday
afternoon	afternoon	afternoon
.	.	.
Soros	soro	Soros
Agit	agit	Agit
-Prop	-prop	-Prop
EmpireLast	empirelast	EmpireLast
year	year	year
during	dure	during
the	the	the
ongoing	ongo	ongoing
European	european	European
migrant	migrant	migrant
crisis	crisi	crisis
,	,	,
startling	startl	startling
