Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
delivered	deliv	delivered
his	his	his
inaugural	inaugur	inaugural
address	address	address
on	on	on
Friday	friday	Friday
and	and	and
it	it	it
was	was	wa
predictably	predict	predictably
divisive	divis	divisive
and	and	and
negative	negat	negative
Trump	trump	Trump
portrayed	portray	portrayed
America	america	America
as	as	a
a	a	a
weak	weak	weak
crime	crime	crime
-ridden	-ridden	-ridden
wasteland	wasteland	wasteland
where	where	where
everyone	everyon	everyone
lives	live	life
in	in	in
poverty	poverti	poverty
Mothers	mother	Mothers
and	and	and
children	children	child
trapped	trap	trapped
in	in	in
poverty	poverti	poverty
in	in	in
our	our	our
inner	inner	inner
cities	citi	city
rusted	rust	rusted
out	out	out
factories	factori	factory
scattered	scatter	scattered
like	like	like
tombstones	tombston	tombstone
across	across	across
the	the	the
landscape	landscap	landscape
of	of	of
our	our	our
nation	nation	nation
An	an	An
education	educ	education
system	system	system
flush	flush	flush
with	with	with
cash	cash	cash
but	but	but
which	which	which
leaves	leav	leaf
our	our	our
young	young	young
and	and	and
beautiful	beauti	beautiful
students	student	student
deprived	depriv	deprived
of	of	of
all	all	all
knowledge	knowledg	knowledge
And	and	And
the	the	the
crime	crime	crime
and	and	and
the	the	the
gangs	gang	gang
and	and	and
the	the	the
drugs	drug	drug
that	that	that
have	have	have
stolen	stolen	stolen
too	too	too
many	mani	many
lives	live	life
and	and	and
robbed	rob	robbed
our	our	our
country	countri	country
of	of	of
so	so	so
much	much	much
unrealized	unreal	unrealized
potential	potenti	potential
This	this	This
American	american	American
carnage	carnag	carnage
stops	stop	stop
right	right	right
here	here	here
and	and	and
stops	stop	stop
right	right	right
now	now	now
He	he	He
also	also	also
attacked	attack	attacked
President	presid	President
Obama	obama	Obama
by	by	by
proclaiming	proclaim	proclaiming
that	that	that
January	januari	January
20th	20th	20th
2017	2017	2017
will	will	will
be	be	be
remembered	rememb	remembered
as	as	a
the	the	the
day	day	day
the	the	the
people	peopl	people
became	becam	became
the	the	the
rulers	ruler	ruler
of	of	of
this	this	this
nation	nation	nation
again	again	again
called	call	called
our	our	our
military	militari	military
depleted	deplet	depleted
and	and	and
railed	rail	railed
against	against	against
America	america	America
s	s	s
crumbling	crumbl	crumbling
infrastructure	infrastructur	infrastructure
Of	of	Of
course	cours	course
Trump	trump	Trump
left	left	left
out	out	out
the	the	the
fact	fact	fact
that	that	that
Republicans	republican	Republicans
blocked	block	blocked
infrastructure	infrastructur	infrastructure
spending	spend	spending
for	for	for
eight	eight	eight
years	year	year
He	he	He
also	also	also
failed	fail	failed
to	to	to
point	point	point
out	out	out
that	that	that
Republicans	republican	Republicans
have	have	have
been	been	been
attacking	attack	attacking
education	educ	education
for	for	for
years	year	year
Also	also	Also
our	our	our
military	militari	military
is	is	is
the	the	the
most	most	most
funded	fund	funded
military	militari	military
in	in	in
the	the	the
world	world	world
so	so	so
claiming	claim	claiming
that	that	that
it	it	it
is	is	is
depleted	deplet	depleted
is	is	is
a	a	a
lie	lie	lie
and	and	and
an	an	an
insult	insult	insult
to	to	to
our	our	our
troops	troop	troop
It	it	It
should	should	should
be	be	be
pointed	point	pointed
out	out	out
that	that	that
Trump	trump	Trump
contributed	contribut	contributed
to	to	to
the	the	the
shuttering	shutter	shuttering
of	of	of
factories	factori	factory
in	in	in
this	this	this
country	countri	country
by	by	by
buying	buy	buying
raw	raw	raw
materials	materi	material
like	like	like
metals	metal	metal
from	from	from
China	china	China
to	to	to
build	build	build
his	his	his
hotels	hotel	hotel
with	with	with
instead	instead	instead
of	of	of
buying	buy	buying
it	it	it
from	from	from
American	american	American
companies	compani	company
Crime	crime	Crime
is	is	is
also	also	also
down	down	down
and	and	and
millions	million	million
of	of	of
Americans	american	Americans
were	were	were
lifted	lift	lifted
from	from	from
poverty	poverti	poverty
over	over	over
the	the	the
last	last	last
eight	eight	eight
years	year	year
because	becaus	because
of	of	of
programs	program	program
like	like	like
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
and	and	and
minimum	minimum	minimum
wage	wage	wage
hikes	hike	hike
both	both	both
of	of	of
which	which	which
Trump	trump	Trump
opposes	oppos	opposes
We	we	We
stand	stand	stand
at	at	at
the	the	the
birth	birth	birth
of	of	of
a	a	a
new	new	new
millennium	millennium	millennium
ready	readi	ready
to	to	to
unlock	unlock	unlock
the	the	the
mysteries	mysteri	mystery
of	of	of
space	space	space
to	to	to
free	free	free
the	the	the
earth	earth	earth
from	from	from
the	the	the
miseries	miseri	misery
of	of	of
disease	diseas	disease
and	and	and
to	to	to
harness	har	harness
the	the	the
energies	energi	energy
industries	industri	industry
and	and	and
technologies	technolog	technology
of	of	of
tomorrow	tomorrow	tomorrow
Trump	trump	Trump
failed	fail	failed
to	to	to
mention	mention	mention
that	that	that
he	he	he
wants	want	want
to	to	to
cut	cut	cut
NASA	nasa	NASA
s	s	s
budget	budget	budget
too	too	too
supports	support	support
the	the	the
anti	anti	anti
-vaccination	-vaccin	-vaccination
movement	movement	movement
intends	intend	intends
to	to	to
double	doubl	double
down	down	down
on	on	on
coal	coal	coal
