Token	Stem	Lemma
Watch	watch	Watch
Thugs	thug	Thugs
Protest	protest	Protest
Cop	cop	Cop
Killing	kill	Killing
By	by	By
Committing	commit	Committing
Crimes43	crimes43	Crimes43
-year	-year	-year
-old	-old	-old
black	black	black
man	man	man
Keith	keith	Keith
Lamont	lamont	Lamont
Scott	scott	Scott
was	was	wa
shot	shot	shot
and	and	and
killed	kill	killed
by	by	by
a	a	a
black	black	black
police	polic	police
officer	offic	officer
In	in	In
Charlotte	charlott	Charlotte
NC	nc	NC
Of	of	Of
course	cours	course
the	the	the
details	detail	detail
are	are	are
still	still	still
coming	come	coming
in	in	in
but	but	but
why	whi	why
wait	wait	wait
for	for	for
details	detail	detail
when	when	when
you	you	you
can	can	can
get	get	get
free	free	free
flat	flat	flat
screen	screen	screen
tv	tv	tv
s	s	s
at	at	at
Walmart	walmart	Walmart
If	if	If
you	you	you
don	don	don
t	t	t
have	have	have
to	to	to
get	get	get
out	out	out
don	don	don
t	t	t
get	get	get
out	out	out
And	and	And
if	if	if
you	you	you
do	do	do
have	have	have
to	to	to
get	get	get
out	out	out
please	pleas	please
God	god	God
be	be	be
safe	safe	safe
was	was	wa
the	the	the
warning	warn	warning
from	from	from
FOX	fox	FOX
46	46	46
reporter	report	reporter
at	at	at
the	the	the
scene	scene	scene
of	of	of
the	the	the
Walmart	walmart	Walmart
looting	loot	looting
in	in	in
Charlotte	charlott	Charlotte
NC	nc	NC
FOX	fox	FOX
46	46	46
reported	report	reported
Protesters	protest	Protesters
headed	head	headed
to	to	to
the	the	the
Walmart	walmart	Walmart
on	on	on
N	n	N
Tryon	tryon	Tryon
in	in	in
the	the	the
University	univers	University
area	area	area
after	after	after
shutting	shut	shutting
down	down	down
Interstate	interst	Interstate
-85	-85	-85
at	at	at
WT	wt	WT
Harris	harri	Harris
Blvd	blvd	Blvd
early	earli	early
Wednesday	wednesday	Wednesday
morning	morn	morning
following	follow	following
the	the	the
shooting	shoot	shooting
death	death	death
of	of	of
43	43	43
-year	-year	-year
-old	-old	-old
Keith	keith	Keith
Lamont	lamont	Lamont
Scott	scott	Scott
Officers	offic	Officers
in	in	in
riot	riot	riot
gear	gear	gear
blocked	block	blocked
the	the	the
entry	entri	entry
to	to	to
Walmart	walmart	Walmart
after	after	after
it	it	it
was	was	wa
broken	broken	broken
into	into	into
Employees	employe	Employees
could	could	could
be	be	be
seen	seen	seen
sweeping	sweep	sweeping
up	up	up
shattered	shatter	shattered
glass	glass	glass
at	at	at
the	the	the
front	front	front
entrance	entranc	entrance
Walmart	walmart	Walmart
Employees	employe	Employees
are	are	are
using	use	using
wooden	wooden	wooden
pallets	pallet	pallet
to	to	to
block	block	block
the	the	the
main	main	main
entrance	entranc	entrance
after	after	after
protestors	protestor	protestors
broke	broke	broke
into	into	into
the	the	the
store	store	store
overnight	overnight	overnight
pic.twitter.com/xnxovNjlj9	pic.twitter.com/xnxovnjlj9	pic.twitter.com/xnxovNjlj9
Brian	brian	Brian
Christiansen	christiansen	Christiansen
@BrianFox46	@brianfox46	@BrianFox46
September	septemb	September
21	21	21
2016One	2016one	2016One
employee	employe	employee
told	told	told
FOX	fox	FOX
46	46	46
Charlotte	charlott	Charlotte
some	some	some
technology	technolog	technology
was	was	wa
stolen	stolen	stolen
including	includ	including
a	a	a
flat	flat	flat
screen	screen	screen
television	televis	television
and	and	and
iPads	ipad	iPads
Walmart	walmart	Walmart
workers	worker	worker
blocked	block	blocked
the	the	the
doors	door	door
with	with	with
pallets	pallet	pallet
Protesters	protest	Protesters
are	are	are
running	run	running
from	from	from
the	the	the
Walmart	walmart	Walmart
as	as	a
Charlotte	charlott	Charlotte
police	polic	police
arrive	arriv	arrive
@wsoctv	@wsoctv	@wsoctv
#WakeUpWith9	#wakeupwith9	#WakeUpWith9
pic.twitter.com/nNl7xg7dkT	pic.twitter.com/nnl7xg7dkt	pic.twitter.com/nNl7xg7dkT
Mark	mark	Mark
Barber	barber	Barber
@MBarberWSOC9	@mbarberwsoc9	@MBarberWSOC9
September	septemb	September
21	21	21
2016	2016	2016
