Activist	activist	Activist
judges	judg	judge
are	are	are
killing	kill	killing
America	america	America
!	!	!
The	the	The
judge	judg	judge
in	in	in
Hawaii	hawaii	Hawaii
who	who	who
just	just	just
blocked	block	blocked
President	presid	President
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
is	is	is
wrong	wrong	wrong
on	on	on
his	his	his
decision	decis	decision
but	but	but
who	who	who
cares	care	care
about	about	about
the	the	the
law	law	law
when	when	when
you	you	you
re	re	re
an	an	an
activist	activist	activist
Derrick	derrick	Derrick
Kahala	kahala	Kahala
Watson	watson	Watson
graduated	graduat	graduated
from	from	from
Harvard	harvard	Harvard
WITH	with	WITH
OBAMA	obama	OBAMA
and	and	and
is	is	is
an	an	an
Obama	obama	Obama
-appointed	-appoint	-appointed
judge	judg	judge
.	.	.
WHAT	what	WHAT
S	s	S
EVEN	even	EVEN
CRAZIER	crazier	CRAZIER
IS	is	IS
THAT	that	THAT
OBAMA	obama	OBAMA
WAS	was	WAS
JUST	just	JUST
SPOTTED	spot	SPOTTED
IN	in	IN
HAWAIIThe	hawaiith	HAWAIIThe
local	local	local
news	news	news
had	had	had
a	a	a
short	short	short
comment	comment	comment
on	on	on
Obama	obama	Obama
s	s	s
surprise	surpris	surprise
visit	visit	visit
Coming	come	Coming
off	off	off
a	a	a
string	string	string
of	of	of
high	high	high
-profile	-profil	-profile
meetings	meet	meeting
,	,	,
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
made	made	made
an	an	an
unannounced	unannounc	unannounced
return	return	return
to	to	to
Hawaii	hawaii	Hawaii
Monday	monday	Monday
.	.	.
Just	just	Just
three	three	three
months	month	month
removed	remov	removed
from	from	from
his	his	his
last	last	last
official	offici	official
holiday	holiday	holiday
visit	visit	visit
as	as	a
president	presid	president
,	,	,
Obama	obama	Obama
was	was	wa
spotted	spot	spotted
dining	dine	dining
at	at	at
Buzz	buzz	Buzz
s	s	s
Lanikai	lanikai	Lanikai
Monday	monday	Monday
night	night	night
.	.	.
President	presid	President
Trump	trump	Trump
vows	vow	vow
that	that	that
he	he	he
ll	ll	ll
fight	fight	fight
a	a	a
Hawaii	hawaii	Hawaii
judge	judg	judge
who	who	who
blocked	block	blocked
his	his	his
latest	latest	latest
travel	travel	travel
ban	ban	ban
saying	say	saying
he	he	he
will	will	will
take	take	take
it	it	it
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
pic.twitter.com/by3N86M37g	pic.twitter.com/by3n86m37g	pic.twitter.com/by3N86M37g
FOX	fox	FOX
friends	friend	friend
@foxandfriends	@foxandfriend	@foxandfriends
March	march	March
16	16	16
,	,	,
2017The	2017the	2017The
court	court	court
disturbingly	disturb	disturbingly
ruled	rule	ruled
that	that	that
these	these	these
two	two	two
provisions	provis	provision
pausing	paus	pausing
refugees	refuge	refugee
and	and	and
foreign	foreign	foreign
national	nation	national
entry	entri	entry
from	from	from
6	6	6
nations	nation	nation
target	target	target
Muslims	muslim	Muslims
and	and	and
violate	violat	violate
the	the	the
Establishment	establish	Establishment
Clause	claus	Clause
.	.	.
The	the	The
court	court	court
created	creat	created
a	a	a
constitutional	constitut	constitutional
crisis	crisi	crisis
where	where	where
none	none	none
existed	exist	existed
.	.	.
The	the	The
court	court	court
s	s	s
Establishment	establish	Establishment
Clause	claus	Clause
analysis	analysi	analysis
is	is	is
fundamentally	fundament	fundamentally
flawed	flaw	flawed
and	and	and
ignores	ignor	ignores
the	the	the
separation	separ	separation
of	of	of
powers	power	power
.	.	.
Worst	worst	Worst
of	of	of
all	all	all
,	,	,
it	it	it
puts	put	put
our	our	our
national	nation	national
security	secur	security
