Token	Stem	Lemma
Bond	bond	Bond
James	jame	James
Bond	bond	Bond
Daniel	daniel	Daniel
Craig	craig	Craig
is	is	is
out	out	out
of	of	of
nearly	near	nearly
50	50	50
000	000	000
after	after	after
donating	donat	donating
to	to	to
a	a	a
questionable	question	questionable
Super	super	Super
PAC	pac	PAC
The	the	The
actor	actor	actor
who	who	who
plays	play	play
a	a	a
character	charact	character
that	that	that
is	is	is
generally	general	generally
on	on	on
the	the	the
right	right	right
side	side	side
of	of	of
the	the	the
ruse	ruse	ruse
might	might	might
have	have	have
been	been	been
deceived	deceiv	deceived
out	out	out
of	of	of
a	a	a
large	larg	large
sum	sum	sum
of	of	of
money	money	money
Two	two	Two
months	month	month
ago	ago	ago
James	jame	James
Bond	bond	Bond
actor	actor	actor
Daniel	daniel	Daniel
Craig	craig	Craig
gave	gave	gave
nearly	near	nearly
50	50	50
thousand	thousand	thousand
to	to	to
a	a	a
super	super	super
PAC	pac	PAC
that	that	that
misrepresented	misrepres	misrepresented
an	an	an
affiliation	affili	affiliation
to	to	to
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Sen	sen	Sen
Bernie	berni	Bernie
Sanders	sander	Sanders
I	i	I
-VT	-vt	-VT
and	and	and
now	now	now
has	has	ha
no	no	no
idea	idea	idea
where	where	where
his	his	his
money	money	money
is	is	is
or	or	or
where	where	where
it	it	it
is	is	is
being	be	being
spent	spent	spent
Craig	craig	Craig
donated	donat	donated
47	47	47
300	300	300
to	to	to
Americans	american	Americans
Socially	social	Socially
United	unit	United
in	in	in
July	juli	July
a	a	a
super	super	super
PAC	pac	PAC
that	that	that
was	was	wa
previously	previous	previously
known	known	known
by	by	by
the	the	the
names	name	name
Bet	bet	Bet
on	on	on
Bernie	berni	Bernie
2016	2016	2016
and	and	and
Ready	readi	Ready
for	for	for
Bernie	berni	Bernie
Sanders	sander	Sanders
2016	2016	2016
before	befor	before
the	the	the
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
deemed	deem	deemed
the	the	the
committee	committe	committee
to	to	to
have	have	have
no	no	no
link	link	link
to	to	to
the	the	the
Vermont	vermont	Vermont
senator	senat	senator
A	a	A
report	report	report
that	that	that
was	was	wa
released	releas	released
Thursday	thursday	Thursday
by	by	by
the	the	the
Center	center	Center
for	for	for
Public	public	Public
Integrity	integr	Integrity
called	call	called
in	in	in
to	to	to
question	question	question
ASU	asu	ASU
s	s	s
founder	founder	founder
a	a	a
man	man	man
named	name	named
Cary	cari	Cary
Lee	lee	Lee
Peterson	peterson	Peterson
and	and	and
legitimacy	legitimaci	legitimacy
of	of	of
the	the	the
organization	organ	organization
The	the	The
report	report	report
also	also	also
questions	question	question
whether	whether	whether
Daniel	daniel	Daniel
Craig	craig	Craig
and	and	and
others	other	others
may	may	may
have	have	have
been	been	been
tricked	trick	tricked
out	out	out
of	of	of
their	their	their
money	money	money
as	as	a
Peterson	peterson	Peterson
has	has	ha
a	a	a
checkered	checker	checkered
past	past	past
which	which	which
has	has	ha
been	been	been
well	well	well
-documented	-document	-documented
by	by	by
the	the	the
Center	center	Center
Peterson	peterson	Peterson
whose	whose	whose
age	age	age
and	and	and
addresses	address	address
cannot	cannot	cannot
be	be	be
verified	verifi	verified
has	has	ha
has	has	ha
routinely	routin	routinely
run	run	run
afoul	afoul	afoul
of	of	of
creditors	creditor	creditor
and	and	and
the	the	the
law	law	law
including	includ	including
stiffing	stif	stiffing
one	one	one
of	of	of
the	the	the
nation	nation	nation
s	s	s
largest	largest	largest
news	news	news
companies	compani	company
out	out	out
of	of	of
a	a	a
six	six	six
-figure	-figur	-figure
sum	sum	sum
the	the	the
report	report	report
states	state	state
Peterson	peterson	Peterson
also	also	also
has	has	ha
a	a	a
rap	rap	rap
sheet	sheet	sheet
which	which	which
includes	includ	includes
a	a	a
2014	2014	2014
arrest	arrest	arrest
in	in	in
Arizona	arizona	Arizona
for	for	for
disorderly	disord	disorderly
conduct	conduct	conduct
and	and	and
a	a	a
2007	2007	2007
conviction	convict	conviction
for	for	for
extreme	extrem	extreme
DUI	dui	DUI
in	in	in
addition	addit	addition
to	to	to
numerous	numer	numerous
other	other	other
financial	financi	financial
and	and	and
legal	legal	legal
troubles	troubl	trouble
A	a	A
representative	repres	representative
for	for	for
Craig	craig	Craig
confirmed	confirm	confirmed
to	to	to
Variety	varieti	Variety
Thursday	thursday	Thursday
the	the	the
Briton	briton	Briton
who	who	who
is	is	is
a	a	a
U	u	U
S	s	S
resident	resid	resident
is	is	is
among	among	among
a	a	a
number	number	number
of	of	of
Sanders	sander	Sanders
supporters	support	supporter
who	who	who
have	have	have
unwittingly	unwit	unwittingly
given	given	given
money	money	money
to	to	to
the	the	the
third	third	third
party	parti	party
PAC	pac	PAC
Via	via	Via
Breitbart	breitbart	Breitbart
