Token	Stem	Lemma
Trump	trump	Trump
has	has	ha
no	no	no
compassion	compass	compassion
and	and	and
he	he	he
has	has	ha
no	no	no
empathy	empathi	empathy
He	he	He
only	onli	only
focuses	focus	focus
on	on	on
himself	himself	himself
which	which	which
is	is	is
proven	proven	proven
with	with	with
a	a	a
blog	blog	blog
post	post	post
of	of	of
supposed	suppos	supposed
condolences	condol	condolence
to	to	to
Hollywood	hollywood	Hollywood
star	star	star
Kelly	kelli	Kelly
Preston	preston	Preston
after	after	after
her	her	her
son	son	son
died	die	died
from	from	from
a	a	a
seizure	seizur	seizure
in	in	in
2009	2009	2009
His	his	His
mind	mind	mind
is	is	is
so	so	so
warped	warp	warped
he	he	he
couldn	couldn	couldn
t	t	t
even	even	even
say	say	say
I	i	I
m	m	m
sorry	sorri	sorry
for	for	for
your	your	your
loss	loss	loss
without	without	without
first	first	first
going	go	going
into	into	into
detail	detail	detail
about	about	about
how	how	how
he	he	he
tried	tri	tried
to	to	to
get	get	get
Preston	preston	Preston
into	into	into
his	his	his
bed	bed	bed
along	along	along
with	with	with
bragging	brag	bragging
about	about	about
his	his	his
outstanding	outstand	outstanding
record	record	record
on	on	on
bedding	bed	bedding
beautiful	beauti	beautiful
women	women	woman
A	a	A
long	long	long
time	time	time
ago	ago	ago
before	befor	before
I	i	I
was	was	wa
married	marri	married
I	i	I
met	met	met
Kelly	kelli	Kelly
Preston	preston	Preston
at	at	at
a	a	a
club	club	club
and	and	and
worked	work	worked
like	like	like
hell	hell	hell
to	to	to
try	tri	try
and	and	and
pick	pick	pick
her	her	her
up	up	up
She	she	She
was	was	wa
beautiful	beauti	beautiful
personable	person	personable
and	and	and
definitely	definit	definitely
had	had	had
allure	allur	allure
At	at	At
the	the	the
time	time	time
I	i	I
had	had	had
no	no	no
idea	idea	idea
she	she	she
was	was	wa
married	marri	married
to	to	to
John	john	John
Travolta	travolta	Travolta
In	in	In
any	ani	any
event	event	event
my	my	my
track	track	track
record	record	record
on	on	on
this	this	this
subject	subject	subject
has	has	ha
always	alway	always
been	been	been
outstanding	outstand	outstanding
but	but	but
Kelly	kelli	Kelly
wouldn	wouldn	wouldn
t	t	t
give	give	give
me	me	me
the	the	the
time	time	time
of	of	of
day	day	day
She	she	She
was	was	wa
very	veri	very
nice	nice	nice
very	veri	very
elegant	eleg	elegant
but	but	but
I	i	I
didn	didn	didn
t	t	t
have	have	have
a	a	a
chance	chanc	chance
with	with	with
her	her	her
and	and	and
that	that	that
was	was	wa
that	that	that
Seriously	serious	Seriously
That	that	That
was	was	wa
the	the	the
first	first	first
thing	thing	thing
he	he	he
said	said	said
in	in	in
the	the	the
he	he	he
dedicated	dedic	dedicated
to	to	to
her	her	her
on	on	on
Trump	trump	Trump
U	u	U
s	s	s
site	site	site
Only	onli	Only
when	when	when
he	he	he
was	was	wa
done	done	done
talking	talk	talking
about	about	about
trying	tri	trying
to	to	to
have	have	have
sex	sex	sex
with	with	with
her	her	her
and	and	and
how	how	how
great	great	great
he	he	he
is	is	is
at	at	at
getting	get	getting
women	women	woman
to	to	to
have	have	have
sex	sex	sex
with	with	with
him	him	him
did	did	did
he	he	he
finally	final	finally
get	get	get
around	around	around
to	to	to
actually	actual	actually
saying	say	saying
what	what	what
ought	ought	ought
to	to	to
be	be	be
said	said	said
in	in	in
such	such	such
letters	letter	letter
When	when	When
I	i	I
later	later	later
found	found	found
out	out	out
she	she	she
was	was	wa
married	marri	married
to	to	to
John	john	John
I	i	I
liked	like	liked
and	and	and
respected	respect	respected
her	her	her
even	even	even
more	more	more
Some	some	Some
people	peopl	people
have	have	have
values	valu	value
that	that	that
matter	matter	matter
to	to	to
them	them	them
and	and	and
she	she	she
is	is	is
one	one	one
of	of	of
them	them	them
Her	her	Her
loyalty	loyalti	loyalty
was	was	wa
unwavering	unwav	unwavering
and	and	and
I	i	I
have	have	have
always	alway	always
remembered	rememb	remembered
that	that	that
about	about	about
her	her	her
Being	be	Being
true	true	true
to	to	to
someone	someon	someone
is	is	is
very	veri	very
close	close	close
to	to	to
being	be	being
true	true	true
to	to	to
yourself	yourself	yourself
That	that	That
s	s	s
a	a	a
valuable	valuabl	valuable
attribute	attribut	attribute
in	in	in
today	today	today
s	s	s
world	world	world
I	i	I
m	m	m
sure	sure	sure
she	she	she
was	was	wa
a	a	a
wonderful	wonder	wonderful
mother	mother	mother
to	to	to
Jett	jett	Jett
and	and	and
my	my	my
thoughts	thought	thought
are	are	are
with	with	with
her	her	her
and	and	and
her	her	her
family	famili	family
after	after	after
their	their	their
terrible	terribl	terrible
loss	loss	loss
He	he	He
could	could	could
have	have	have
left	left	left
When	when	When
I	i	I
later	later	later
found	found	found
out	out	out
she	she	she
was	was	wa
married	marri	married
to	to	to
John	john	John
out	out	out
along	along	along
with	with	with
the	the	the
sheer	sheer	sheer
insensitivity	insensit	insensitivity
that	that	that
was	was	wa
the	the	the
first	first	first
two	two	two
paragraphs	paragraph	paragraph
but	but	but
his	his	his
ego	ego	ego
wouldn	wouldn	wouldn
t	t	t
let	let	let
him	him	him
He	he	He
should	should	should
have	have	have
simply	simpli	simply
said	said	said
that	that	that
he	he	he
knew	knew	knew
liked	like	liked
and	and	and
respected	respect	respected
her	her	her
as	as	a
someone	someon	someone
who	who	who
was	was	wa
true	true	true
to	to	to
her	her	her
values	valu	value
and	and	and
he	he	he
was	was	wa
sorry	sorri	sorry
for	for	for
her	her	her
terrible	terribl	terrible
loss	loss	loss
The	the	The
fact	fact	fact
that	that	that
he	he	he
couldn	couldn	couldn
t	t	t
is	is	is
yet	yet	yet
another	anoth	another
a	a	a
clear	clear	clear
window	window	window
into	into	into
the	the	the
way	way	way
he	he	he
thinks	think	think
about	about	about
women	women	woman
Of	of	Of
course	cours	course
ever	ever	ever
since	sinc	since
the	the	the
Access	access	Access
Hollywood	hollywood	Hollywood
tape	tape	tape
came	came	came
out	out	out
we	we	we
ve	ve	ve
all	all	all
been	been	been
more	more	more
acutely	acut	acutely
aware	awar	aware
than	than	than
ever	ever	ever
that	that	that
Trump	trump	Trump
is	is	is
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
womanizing	woman	womanizing
sexual	sexual	sexual
predator	predat	predator
who	who	who
believes	believ	belief
he	he	he
s	s	s
entitled	entitl	entitled
to	to	to
the	the	the
ahem	ahem	ahem
company	compani	company
of	of	of
beautiful	beauti	beautiful
women	women	woman
