After	after	After
Gov	gov	Gov
.	.	.

Pat	pat	Pat
McCrory	mccrori	McCrory
R	r	R
signed	sign	signed
HB2	hb2	HB2
dubbed	dub	dubbed
the	the	the
bathroom	bathroom	bathroom
bill	bill	bill
into	into	into
law	law	law
,	,	,
the	the	the
state	state	state
lost	lost	lost
a	a	a
lot	lot	lot
of	of	of
business	busi	business
.	.	.

Corporations	corpor	Corporations
canceled	cancel	canceled
expansions	expans	expansion
in	in	in
the	the	the
state	state	state
,	,	,
therefore	therefor	therefore
scrapping	scrap	scrapping
jobs	job	job
that	that	that
they	they	they
were	were	were
planning	plan	planning
to	to	to
offer	offer	offer
and	and	and
entertainers	entertain	entertainer
canceled	cancel	canceled
events	event	event
over	over	over
the	the	the
anti	anti	anti
-LGBT	-lgbt	-LGBT
law	law	law
.	.	.

Some	some	Some
of	of	of
the	the	the
business	busi	business
that	that	that
N	n	N
.	.	.
C	c	C
.	.	.
lost	lost	lost
made	made	made
its	it	it
way	way	way
to	to	to
Virginia	virginia	Virginia
.	.	.
The	the	The
Roanoke	roanok	Roanoke
Times	time	Times
threw	threw	threw
its	it	it
support	support	support
behind	behind	behind
McCrory	mccrori	McCrory
s	s	s
re	re	re
-election	-elect	-election
in	in	in
the	the	the
trolliest	trolliest	trolliest
way	way	way
possible	possibl	possible
.	.	.

Which	which	Which
candidate	candid	candidate
would	would	would
do	do	do
the	the	the
most	most	most
to	to	to
help	help	help
our	our	our
local	local	local
economy	economi	economy
?	?	?

That	that	That
s	s	s
easy	easi	easy
.	.	.

It	it	It
s	s	s
Pat	pat	Pat
McCrory	mccrori	McCrory
,	,	,
the	the	the
Republican	republican	Republican
governor	governor	governor
of	of	of
North	north	North
Carolina	carolina	Carolina
,	,	,
who	who	who
s	s	s
seeking	seek	seeking
his	his	his
second	second	second
four	four	four
-year	-year	-year
term	term	term
in	in	in
the	the	the
November	novemb	November
election	elect	election
.	.	.

reads	read	read
the	the	the
Friday	friday	Friday
editorial	editori	editorial
.	.	.

We	we	We
can	can	can
point	point	point
to	to	to
specific	specif	specific
and	and	and
multiple	multipl	multiple
ways	way	way
he	he	he
has	has	ha
helped	help	helped
the	the	the
economy	economi	economy
our	our	our
economy	economi	economy
.	.	.

North	north	North
Carolina	carolina	Carolina
panicked	panick	panicked
and	and	and
made	made	made
a	a	a
spectacle	spectacl	spectacle
of	of	of
itself	itself	itself
by	by	by
passing	pass	passing
HB2	hb2	HB2
,	,	,
its	it	it
so	so	so
-called	-call	-called
bathroom	bathroom	bathroom
bill	bill	bill
.	.	.

In	in	In
response	respons	response
,	,	,
various	various	various
companies	compani	company
and	and	and
even	even	even
sports	sport	sport
leagues	leagu	league
pulled	pull	pulled
events	event	event
from	from	from
the	the	the
state	state	state
,	,	,
the	the	the
editorial	editori	editorial
continues	continu	continues
.	.	.

Three	three	Three
of	of	of
those	those	those
have	have	have
wound	wound	wound
up	up	up
in	in	in
Salem	salem	Salem
the	the	the
NCAA	ncaa	NCAA
Division	divis	Division
III	iii	III
men	men	men
s	s	s
and	and	and
women	women	woman
s	s	s
soccer	soccer	soccer
championships	championship	championship
,	,	,
as	as	a
well	well	well
as	as	a
the	the	the
Division	divis	Division
II	ii	II
Central	central	Central
Intercollegiate	intercollegi	Intercollegiate
Athletic	athlet	Athletic
Association	associ	Association
football	footbal	football
championship	championship	championship
.	.	.

That	that	That
s	s	s
money	money	money
in	in	in
the	the	the
bank	bank	bank
for	for	for
us	us	u
,	,	,
it	it	it
says	say	say
.	.	.
The	the	The
endorsement	endors	endorsement
further	further	further
states	state	state
McCrory	mccrori	McCrory
has	has	ha
given	given	given
Virginia	virginia	Virginia
a	a	a
competitive	competit	competitive
advantage	advantag	advantage
in	in	in
economic	econom	economic
development	develop	development
,	,	,
as	as	a
well	well	well
.	.	.

When	when	When
the	the	the
University	univers	University
Economic	econom	Economic
Development	develop	Development
Association	associ	Association
recently	recent	recently
held	held	held
its	it	it
national	nation	national
conference	confer	conference
in	in	in
Roanoke	roanok	Roanoke
,	,	,
the	the	the
keynote	keynot	keynote
speaker	speaker	speaker
highlighted	highlight	highlighted
a	a	a
North	north	North
Carolina	carolina	Carolina
program	program	program
to	to	to
encourage	encourag	encourage
partnerships	partnership	partnership
between	between	between
colleges	colleg	college
and	and	and
companies	compani	company
,	,	,
as	as	a
a	a	a
way	way	way
help	help	help
recruit	recruit	recruit
technology	technolog	technology
companies	compani	company
interested	interest	interested
in	in	in
research	research	research
and	and	and
development	develop	development
.	.	.

The	the	The
speaker	speaker	speaker
hailed	hail	hailed
it	it	it
as	as	a
a	a	a
model	model	model
for	for	for
other	other	other
states	state	state
to	to	to
follow	follow	follow
as	as	a
they	they	they
try	tri	try
to	to	to
build	build	build
a	a	a
knowledge	knowledg	knowledge
economy	economi	economy
.	.	.

Then	then	Then
the	the	the
speaker	speaker	speaker
noted	note	noted
that	that	that
McCrory	mccrori	McCrory
had	had	had
cancelled	cancel	cancelled
it	it	it
.	.	.

The	the	The
pro	pro	pro
-business	-busi	-business
audience	audienc	audience
groaned	groan	groaned
.	.	.
On	on	On
Monday	monday	Monday
,	,	,
a	a	a
data	data	data
company	compani	company
picked	pick	picked
Richmond	richmond	Richmond
as	as	a
the	the	the
site	site	site
for	for	for
a	a	a
new	new	new
office	offic	office
,	,	,
with	with	with
730	730	730
jobs	job	job
.	.	.

Industry	industri	Industry
officials	offici	official
said	said	said
it	it	it
beat	beat	beat
out	out	out
Charlotte	charlott	Charlotte
specifically	specif	specifically
because	becaus	because
of	of	of
HB2	hb2	HB2
.	.	.
Feel	feel	Feel
free	free	free
to	to	to
argue	argu	argue
all	all	all
you	you	you
want	want	want
which	which	which
presidential	presidenti	presidential
candidate	candid	candidate
would	would	would
be	be	be
best	best	best
,	,	,
but	but	but
it	it	it
s	s	s
clear	clear	clear
that	that	that
Virginia	virginia	Virginia
would	would	would
be	be	be
best	best	best
served	serv	served
if	if	if
North	north	North
Carolina	carolina	Carolina
re	re	re
-elected	-elect	-elected
McCrory	mccrori	McCrory
.	.	.
In	in	In
March	march	March
,	,	,
McCrory	mccrori	McCrory
signed	sign	signed
HB	hb	HB
2	2	2
into	into	into
law	law	law
which	which	which
prohibits	prohibit	prohibits
transgender	transgend	transgender
people	peopl	people
from	from	from
using	use	using
public	public	public
bathrooms	bathroom	bathroom
that	that	that
match	match	match
the	the	the
gender	gender	gender
they	they	they
identify	identifi	identify
with	with	with
.	.	.

McCrory	mccrori	McCrory
wants	want	want
government	govern	government
so	so	so
small	small	small
it	it	it
can	can	can
fit	fit	fit
in	in	in
your	your	your
bathroom	bathroom	bathroom
.	.	.
The	the	The
state	state	state
is	is	is
losing	lose	losing
money	money	money
due	due	due
to	to	to
Gov	gov	Gov
.	.	.

Bigot	bigot	Bigot
s	s	s
insistence	insist	insistence
of	of	of
signing	sign	signing
the	the	the
law	law	law
.	.	.

395	395	395
million	million	million
isn	isn	isn
t	t	t
exactly	exact	exactly
peanuts	peanut	peanut
.	.	.
And	and	And
there	there	there
s	s	s
more	more	more
That	that	That
doesn	doesn	doesn
t	t	t
include	includ	include
the	the	the
250	250	250
million	million	million
and	and	and
730	730	730
jobs	job	job
the	the	the
state	state	state
lost	lost	lost
this	this	this
week	week	week
when	when	when
CoStar	costar	CoStar
Group	group	Group
,	,	,
a	a	a
real	real	real
estate	estat	estate
research	research	research
firm	firm	firm
,	,	,
announced	announc	announced
it	it	it
chose	chose	chose
Richmond	richmond	Richmond
,	,	,
Virginia	virginia	Virginia
,	,	,
for	for	for
a	a	a
major	major	major
expansion	expans	expansion
instead	instead	instead
of	of	of
Charlotte	charlott	Charlotte
,	,	,
North	north	North
Carolina	carolina	Carolina
,	,	,
because	becaus	because
of	of	of
the	the	the
law	law	law
.	.	.
Business	busi	Business
boycotts	boycott	boycott
and	and	and
pullouts	pullout	pullout
have	have	have
cost	cost	cost
North	north	North
Carolina	carolina	Carolina
another	anoth	another
87	87	87
.	.	.
7	7	7
million	million	million
,	,	,
according	accord	according
to	to	to
Wired	wire	Wired
.	.	.
Roy	roy	Roy
Cooper	cooper	Cooper
is	is	is
leading	lead	leading
McCrory	mccrori	McCrory
in	in	in
the	the	the
polls	poll	poll
.	.	.
Photo	photo	Photo
by	by	by
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
via	via	via
Getty	getti	Getty
.	.	.

