Token	Stem	Lemma
Tickets	ticket	Tickets
to	to	to
the	the	the
fundraiser	fundrais	fundraiser
for	for	for
Hillary	hillari	Hillary
hosted	host	hosted
by	by	by
a	a	a
law	law	law
firm	firm	firm
who	who	who
was	was	wa
banned	ban	banned
from	from	from
GITMO	gitmo	GITMO
after	after	after
being	be	being
caught	caught	caught
giving	give	giving
Muslim	muslim	Muslim
terror	terror	terror
suspects	suspect	suspect
anti	anti	anti
-American	-american	-American
propaganda	propaganda	propaganda
are	are	are
a	a	a
mere	mere	mere
2	2	2
700	700	700
per	per	per
person	person	person
You	you	You
can	can	can
t	t	t
make	make	make
this	this	this
stuff	stuff	stuff
up	up	up
In	in	In
2007	2007	2007
Hillary	hillari	Hillary
Clinton	clinton	Clinton
voted	vote	voted
YES	yes	YES
on	on	on
preserving	preserv	preserving
habeas	habea	habeas
corpus	corpus	corpus
for	for	for
Guantanamo	guantanamo	Guantanamo
detainees	detaine	detainee
Sen	sen	Sen
Specter	specter	Specter
s	s	s
amendment	amend	amendment
would	would	would
have	have	have
stricken	stricken	stricken
the	the	the
provision	provis	provision
regarding	regard	regarding
habeas	habea	habeas
review	review	review
The	the	The
underlying	under	underlying
bill	bill	bill
would	would	would
have	have	have
authorized	author	authorized
a	a	a
trial	trial	trial
by	by	by
military	militari	military
commission	commiss	commission
for	for	for
violations	violat	violation
of	of	of
the	the	the
law	law	law
of	of	of
war	war	war
Here	here	Here
is	is	is
what	what	what
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
had	had	had
to	to	to
say	say	say
about	about	about
the	the	the
bill	bill	bill
from	from	from
the	the	the
Senate	senat	Senate
floor	floor	floor
Senator	senat	Senator
Graham	graham	Graham
asked	ask	asked
Do	do	Do
we	we	we
really	realli	really
want	want	want
enemy	enemi	enemy
prisoners	prison	prisoner
to	to	to
bring	bring	bring
every	everi	every
lawsuit	lawsuit	lawsuit
known	known	known
to	to	to
man	man	man
against	against	against
the	the	the
people	peopl	people
fighting	fight	fighting
the	the	the
war	war	war
and	and	and
protecting	protect	protecting
us	us	u
No	no	No
enemy	enemi	enemy
prisoner	prison	prisoner
should	should	should
have	have	have
access	access	access
to	to	to
Federal	feder	Federal
courts	court	court
a	a	a
noncitizen	noncitizen	noncitizen
enemy	enemi	enemy
combatant	combat	combatant
terrorist	terrorist	terrorist
to	to	to
bring	bring	bring
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
those	those	those
fighting	fight	fighting
on	on	on
our	our	our
behalf	behalf	behalf
No	no	No
judge	judg	judge
should	should	should
have	have	have
the	the	the
ability	abil	ability
to	to	to
make	make	make
a	a	a
decision	decis	decision
that	that	that
has	has	ha
been	been	been
historically	histor	historically
reserved	reserv	reserved
to	to	to
the	the	the
military	militari	military
That	that	That
does	doe	doe
not	not	not
make	make	make
us	us	u
safer	safer	safer
Senator	senat	Senator
Arlon	arlon	Arlon
Spector	spector	Spector
on	on	on
the	the	the
vote	vote	vote
The	the	The
US	us	US
Constitution	constitut	Constitution
states	state	state
that	that	that
Habeas	habea	Habeas
Corpus	corpus	Corpus
shall	shall	shall
not	not	not
be	be	be
suspended	suspend	suspended
unless	unless	unless
when	when	when
in	in	in
Cases	case	Cases
of	of	of
Rebellion	rebellion	Rebellion
or	or	or
Invasion	invas	Invasion
the	the	the
public	public	public
Safety	safeti	Safety
may	may	may
require	requir	require
it	it	it
We	we	We
do	do	do
not	not	not
have	have	have
either	either	either
rebellion	rebellion	rebellion
or	or	or
invasion	invas	invasion
so	so	so
it	it	it
is	is	is
a	a	a
little	littl	little
hard	hard	hard
for	for	for
me	me	me
to	to	to
see	see	see
as	as	a
a	a	a
basic	basic	basic
principle	principl	principle
of	of	of
constitutional	constitut	constitutional
law	law	law
how	how	how
the	the	the
Congress	congress	Congress
can	can	can
suspend	suspend	suspend
the	the	the
writ	writ	writ
of	of	of
habeas	habea	habeas
corpus	corpus	corpus
Even	even	Even
with	with	with
all	all	all
the	the	the
evidence	evid	evidence
that	that	that
pointed	point	pointed
to	to	to
the	the	the
danger	danger	danger
this	this	this
bill	bill	bill
would	would	would
our	our	our
nation	nation	nation
Hillary	hillari	Hillary
voted	vote	voted
Yes	yes	Yes
while	while	while
the	the	the
majority	major	majority
of	of	of
the	the	the
Sentate	sentat	Sentate
voted	vote	voted
against	against	against
her	her	her
Today	today	Today
the	the	the
attorney	attorney	attorney
s	s	s
who	who	who
defended	defend	defended
GITMO	gitmo	GITMO
prisoners	prison	prisoner
are	are	are
rewarding	reward	rewarding
Hillary	hillari	Hillary
for	for	for
her	her	her
vote	vote	vote
with	with	with
a	a	a
major	major	major
fundraiser	fundrais	fundraiser
Watch	watch	Watch
