Token	Stem	Lemma
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
First	first	First
Lady	ladi	Lady
Melania	melania	Melania
Trump	trump	Trump
officially	offici	officially
welcomed	welcom	welcomed
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
and	and	and
his	his	his
wife	wife	wife
Peng	peng	Peng
Liyuan	liyuan	Liyuan
to	to	to
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
Melania	melania	Melania
wore	wore	wore
a	a	a
beautiful	beauti	beautiful
red	red	red
dress	dress	dress
and	and	and
looked	look	looked
stunning	stun	stunning
Talks	talk	Talks
will	will	will
continue	continu	continue
up	up	up
to	to	to
a	a	a
working	work	working
lunch	lunch	lunch
on	on	on
Friday	friday	Friday
that	that	that
are	are	are
likely	like	likely
to	to	to
turn	turn	turn
to	to	to
more	more	more
serious	serious	serious
issues	issu	issue
The	the	The
summit	summit	summit
has	has	ha
been	been	been
somewhat	somewhat	somewhat
overshadowed	overshadow	overshadowed
by	by	by
renewed	renew	renewed
missile	missil	missile
tests	test	test
in	in	in
North	north	North
Korea	korea	Korea
and	and	and
an	an	an
apparent	appar	apparent
chemical	chemic	chemical
attack	attack	attack
in	in	in
Syria	syria	Syria
that	that	that
could	could	could
prompt	prompt	prompt
US	us	US
military	militari	military
action	action	action
The	the	The
UN	un	UN
Security	secur	Security
Council	council	Council
where	where	where
both	both	both
China	china	China
and	and	and
the	the	the
United	unit	United
States	state	States
hold	hold	hold
a	a	a
veto	veto	veto
is	is	is
expected	expect	expected
to	to	to
meet	meet	meet
later	later	later
to	to	to
discuss	discuss	discus
a	a	a
response	respons	response
to	to	to
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
s	s	s
Syrian	syrian	Syrian
regime	regim	regime
No	no	No
one	one	one
neither	neither	neither
diplomats	diplomat	diplomat
nor	nor	nor
aides	aid	aide
could	could	could
be	be	be
sure	sure	sure
what	what	what
would	would	would
happen	happen	happen
when	when	when
the	the	the
most	most	most
powerful	power	powerful
Chinese	chines	Chinese
leader	leader	leader
in	in	in
a	a	a
generation	generat	generation
met	met	met
a	a	a
mercurial	mercuri	mercurial
American	american	American
president	presid	president
who	who	who
has	has	ha
been	been	been
in	in	in
office	offic	office
less	less	le
than	than	than
100	100	100
days	day	day
and	and	and
is	is	is
capable	capabl	capable
of	of	of
unraveling	unravel	unraveling
the	the	the
most	most	most
carefully	care	carefully
-laid	-laid	-laid
plans	plan	plan
with	with	with
a	a	a
single	singl	single
140	140	140
-character	-charact	-character
tweet	tweet	tweet
For	for	For
that	that	that
reason	reason	reason
Xi	xi	Xi
arrived	arriv	arrived
with	with	with
a	a	a
gift	gift	gift
-basket	-basket	-basket
of	of	of
tweetable	tweetabl	tweetable
deliverables	deliver	deliverable
sources	sourc	source
say	say	say
peace	peac	peace
offerings	offer	offering
on	on	on
Trump	trump	Trump
s	s	s
signature	signatur	signature
issues	issu	issue
trade	trade	trade
and	and	and
jobs	job	job
that	that	that
he	he	he
hopes	hope	hope
will	will	will
smooth	smooth	smooth
over	over	over
a	a	a
relationship	relationship	relationship
that	that	that
began	began	began
on	on	on
shaky	shaki	shaky
ground	ground	ground
following	follow	following
disagreements	disagr	disagreement
over	over	over
Taiwan	taiwan	Taiwan
Top	top	Top
of	of	of
the	the	the
list	list	list
according	accord	according
to	to	to
a	a	a
source	sourc	source
briefed	brief	briefed
on	on	on
Xi	xi	Xi
s	s	s
plans	plan	plan
will	will	will
be	be	be
a	a	a
package	packag	package
of	of	of
Chinese	chines	Chinese
investments	invest	investment
aimed	aim	aimed
at	at	at
creating	creat	creating
more	more	more
than	than	than
700	700	700
000	000	000
American	american	American
jobs	job	job
the	the	the
number	number	number
pledged	pledg	pledged
to	to	to
Trump	trump	Trump
by	by	by
China	china	China
s	s	s
regional	region	regional
rival	rival	rival
Japan	japan	Japan
during	dure	during
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
s	s	s
February	februari	February
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
visit	visit	visit
There	there	There
may	may	may
also	also	also
be	be	be
offers	offer	offer
to	to	to
further	further	further
open	open	open
China	china	China
s	s	s
auto	auto	auto
and	and	and
