Token	Stem	Lemma
Asking	ask	Asking
thug	thug	thug
Michael	michael	Michael
Brown	brown	Brown
s	s	s
mom	mom	mom
to	to	to
speak	speak	speak
at	at	at
the	the	the
DNC	dnc	DNC
is	is	is
a	a	a
new	new	new
low	low	low
even	even	even
for	for	for
Hillary	hillari	Hillary
If	if	If
the	the	the
DNC	dnc	DNC
had	had	had
to	to	to
have	have	have
a	a	a
black	black	black
mother	mother	mother
speak	speak	speak
in	in	in
order	order	order
to	to	to
pander	pander	pander
to	to	to
a	a	a
certain	certain	certain
demographic	demograph	demographic
couldn	couldn	couldn
t	t	t
they	they	they
have	have	have
found	found	found
a	a	a
better	better	better
example	exampl	example
Let	let	Let
s	s	s
not	not	not
forget	forget	forget
thanks	thank	thanks
to	to	to
the	the	the
testimony	testimoni	testimony
of	of	of
several	sever	several
black	black	black
witnesses	wit	witness
Officer	offic	Officer
Wilson	wilson	Wilson
was	was	wa
found	found	found
innocent	innoc	innocent
of	of	of
all	all	all
charges	charg	charge
Why	whi	Why
let	let	let
the	the	the
facts	fact	fact
of	of	of
this	this	this
violent	violent	violent
thugs	thug	thug
case	case	case
get	get	get
in	in	in
the	the	the
way	way	way
of	of	of
pandering	pander	pandering
for	for	for
black	black	black
votes	vote	vote
right	right	right
Can	can	Can
the	the	the
Democrat	democrat	Democrat
Party	parti	Party
survive	surviv	survive
the	the	the
violent	violent	violent
image	imag	image
its	it	it
created	creat	created
thanks	thank	thanks
to	to	to
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
disciples	discipl	disciple
of	of	of
Alinsky	alinski	Alinsky
s	s	s
chaos	chao	chaos
hate	hate	hate
and	and	and
division	divis	division
DNC	dnc	DNC
CONVENTION	convent	CONVENTION
OUTRAGE	outrag	OUTRAGE
In	in	In
summer	summer	summer
of	of	of
cop	cop	cop
killings	kill	killing
#Hillary	#hillari	#Hillary
invites	invit	invite
mom	mom	mom
of	of	of
attempted	attempt	attempted
cop	cop	cop
-killer	-killer	-killer
to	to	to
speak	speak	speak
Here	here	Here
s	s	s
a	a	a
great	great	great
video	video	video
that	that	that
outlines	outlin	outline
the	the	the
truth	truth	truth
about	about	about
the	the	the
riot	riot	riot
Michael	michael	Michael
Brown	brown	Brown
s	s	s
mom	mom	mom
featured	featur	featured
speaker	speaker	speaker
at	at	at
the	the	the
DNC	dnc	DNC
and	and	and
stepdad	stepdad	stepdad
incited	incit	incited
In	in	In
memory	memori	memory
of	of	of
Gentle	gentl	Gentle
Mike	mike	Mike
Brown	brown	Brown
his	his	his
parents	parent	parent
Lesley	lesley	Lesley
McSpadden	mcspadden	McSpadden
and	and	and
step	step	step
-dad	-dad	-dad
Louis	loui	Louis
Head	head	Head
incited	incit	incited
a	a	a
riot	riot	riot
in	in	in
Ferguson	ferguson	Ferguson
after	after	after
a	a	a
grand	grand	grand
jury	juri	jury
refused	refus	refused
to	to	to
indict	indict	indict
Officer	offic	Officer
Darren	darren	Darren
Wilson	wilson	Wilson
Louis	loui	Louis
Head	head	Head
screamed	scream	screamed
Burn	burn	Burn
this	this	this
b	b	b
tch	tch	tch
down	down	down
And	and	And
dozens	dozen	dozen
of	of	of
Ferguson	ferguson	Ferguson
businesses	busi	business
were	were	were
burnt	burnt	burnt
to	to	to
the	the	the
ground	ground	ground
In	in	In
October	octob	October
2014	2014	2014
Michael	michael	Michael
Brown	brown	Brown
s	s	s
mother	mother	mother
grandmother	grandmoth	grandmother
and	and	and
auntie	aunti	auntie
brawled	brawl	brawled
on	on	on
the	the	the
corner	corner	corner
of	of	of
Canfield	canfield	Canfield
and	and	and
West	west	West
Florissant	floriss	Florissant
over	over	over
the	the	the
rights	right	right
to	to	to
T	t	T
-shirt	-shirt	-shirt
sales	sale	sale
Brown	brown	Brown
s	s	s
mother	mother	mother
Leslie	lesli	Leslie
McSpadden	mcspadden	McSpadden
reportedly	report	reportedly
assaulted	assault	assaulted
and	and	and
robbed	rob	robbed
grandmother	grandmoth	grandmother
Pearlie	pearli	Pearlie
Gordon	gordon	Gordon
of	of	of
1	1	1
400	400	400
Via	via	Via
Badger	badger	Badger
Pundit	pundit	Pundit
Via	via	Via
Gateway	gateway	Gateway
Pundit	pundit	Pundit
