Token	Stem	Lemma
Eric	eric	Eric
Holder	holder	Holder
was	was	wa
the	the	the
king	king	king
of	of	of
extortion	extort	extortion
from	from	from
big	big	big
companies	compani	company
He	he	He
had	had	had
it	it	it
all	all	all
figured	figur	figured
out	out	out
and	and	and
was	was	wa
able	abl	able
to	to	to
redistribute	redistribut	redistribute
money	money	money
from	from	from
these	these	these
settlements	settlement	settlement
to	to	to
the	the	the
favorite	favorit	favorite
radical	radic	radical
group	group	group
of	of	of
the	the	the
day	day	day
That	that	That
this	this	this
went	went	went
on	on	on
at	at	at
our	our	our
Justice	justic	Justice
Department	depart	Department
is	is	is
the	the	the
height	height	height
of	of	of
hypocrisy	hypocrisi	hypocrisy
The	the	The
Justice	justic	Justice
Department	depart	Department
announced	announc	announced
Wednesday	wednesday	Wednesday
it	it	it
will	will	will
no	no	no
longer	longer	longer
allow	allow	allow
prosecutors	prosecutor	prosecutor
to	to	to
strike	strike	strike
settlement	settlement	settlement
agreements	agreement	agreement
with	with	with
big	big	big
companies	compani	company
directing	direct	directing
them	them	them
to	to	to
make	make	make
payouts	payout	payouts
to	to	to
outside	outsid	outside
groups	group	group
ending	end	ending
an	an	an
Obama	obama	Obama
-era	-era	-era
practice	practic	practice
that	that	that
Republicans	republican	Republicans
decried	decri	decried
as	as	a
a	a	a
slush	slush	slush
fund	fund	fund
that	that	that
padded	pad	padded
the	the	the
accounts	account	account
of	of	of
liberal	liber	liberal
interest	interest	interest
groups	group	group
In	in	In
a	a	a
memo	memo	memo
sent	sent	sent
to	to	to
94	94	94
U	u	U
S	s	S
attorneys	attorney	attorney
offices	offic	office
early	earli	early
Wednesday	wednesday	Wednesday
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
said	said	said
he	he	he
would	would	would
end	end	end
the	the	the
practice	practic	practice
that	that	that
allowed	allow	allowed
companies	compani	company
to	to	to
meet	meet	meet
settlement	settlement	settlement
burdens	burden	burden
by	by	by
giving	give	giving
money	money	money
to	to	to
