Token	Stem	Lemma
THE	the	THE
GREAT	great	GREAT
SOCIETY	societi	SOCIETY
22	22	22
trillion	trillion	trillion
yes	yes	yes
that	that	that
much	much	much
has	has	ha
been	been	been
spent	spent	spent
along	along	along
with	with	with
so	so	so
much	much	much
more	more	more
to	to	to
get	get	get
the	the	the
black	black	black
community	communiti	community
out	out	out
of	of	of
poverty	poverti	poverty
and	and	and
hopelessness	hopeless	hopelessness
Where	where	Where
are	are	are
we	we	we
today	today	today
Well	well	Well
it	it	it
seems	seem	seems
we	we	we
re	re	re
in	in	in
the	the	the
same	same	same
spot	spot	spot
as	as	a
decades	decad	decade
ago	ago	ago
with	with	with
the	the	the
inner	inner	inner
cities	citi	city
still	still	still
struggling	struggl	struggling
The	the	The
Great	great	Great
Society	societi	Society
welfare	welfar	welfare
state	state	state
entitlement	entitl	entitlement
programs	program	program
remain	remain	remain
the	the	the
largest	largest	largest
drivers	driver	driver
of	of	of
red	red	red
ink	ink	ink
at	at	at
both	both	both
the	the	the
federal	feder	federal
and	and	and
state	state	state
level	level	level
It	it	It
gets	get	get
worse	wors	worse
as	as	a
Obamacare	obamacar	Obamacare
the	the	the
inevitable	inevit	inevitable
capstone	capston	capstone
of	of	of
the	the	the
Great	great	Great
Society	societi	Society
kicks	kick	kick
in	in	in
and	and	and
kick	kick	kick
is	is	is
precisely	precis	precisely
the	the	the
right	right	right
word	word	word
Most	most	Most
of	of	of
the	the	the
Great	great	Great
Society	societi	Society
was	was	wa
designed	design	designed
to	to	to
fight	fight	fight
LBJ	lbj	LBJ
s	s	s
War	war	War
on	on	on
Poverty	poverti	Poverty
the	the	the
total	total	total
cost	cost	cost
of	of	of
which	which	which
has	has	ha
been	been	been
the	the	the
sum	sum	sum
of	of	of
22	22	22
trillion	trillion	trillion
in	in	in
current	current	current
dollars	dollar	dollar
as	as	a
reckoned	reckon	reckoned
by	by	by
the	the	the
Heritage	heritag	Heritage
Foundation	foundat	Foundation
The	the	The
tally	talli	tally
rises	rise	rise
by	by	by
about	about	about
1	1	1
trillion	trillion	trillion
a	a	a
year	year	year
as	as	a
more	more	more
than	than	than
80	80	80
overlapping	overlap	overlapping
means	mean	mean
-tested	-test	-tested
federal	feder	federal
programs	program	program
sap	sap	sap
resources	resourc	resource
the	the	the
country	countri	country
does	doe	doe
not	not	not
have	have	have
The	the	The
22	22	22
trillion	trillion	trillion
figure	figur	figure
is	is	is
three	three	three
times	time	time
the	the	the
amount	amount	amount
of	of	of
money	money	money
that	that	that
the	the	the
government	govern	government
has	has	ha
spent	spent	spent
on	on	on
all	all	all
military	militari	military
wars	war	war
in	in	in
its	it	it
history	histori	history
from	from	from
the	the	the
Revolutionary	revolutionari	Revolutionary
War	war	War
to	to	to
the	the	the
present	present	present
says	say	say
Heritage	heritag	Heritage
s	s	s
Robert	robert	Robert
Rector	rector	Rector
What	what	What
do	do	do
we	we	we
have	have	have
to	to	to
show	show	show
for	for	for
all	all	all
this	this	this
federal	feder	federal
largesse	largess	largesse
The	the	The
poverty	poverti	poverty
rate	rate	rate
hasn	hasn	hasn
t	t	t
budged	budg	budged
Instead	instead	Instead
we	we	we
ve	ve	ve
seen	seen	seen
the	the	the
rise	rise	rise
of	of	of
multigenerational	multigener	multigenerational
welfare	welfar	welfare
dependency	depend	dependency
For	for	For
the	the	the
2	2	2
trillion	trillion	trillion
the	the	the
federal	feder	federal
government	govern	government
has	has	ha
spent	spent	spent
on	on	on
education	educ	education
since	sinc	since
1965	1965	1965
test	test	test
scores	score	score
have	have	have
plummeted	plummet	plummeted
and	and	and
the	the	the
achievement	achiev	achievement
gap	gap	gap
between	between	between
minority	minor	minority
students	student	student
and	and	and
their	their	their
peers	peer	peer
has	has	ha
barely	bare	barely
budged	budg	budged
Families	famili	Families
the	the	the
bedrock	bedrock	bedrock
of	of	of
an	an	an
authentically	authent	authentically
great	great	great
society	societi	society
have	have	have
suffered	suffer	suffered
most	most	most
in	in	in
LBJ	lbj	LBJ
s	s	s
great	great	great
social	social	social
experiment	experi	experiment
The	the	The
overall	overal	overall
