Since	sinc	Since
Sweden	sweden	Sweden
became	becam	became
the	the	the
#1	#1	#1
destination	destin	destination
for	for	for
diversity	divers	diversity
and	and	and
multiculturalism	multicultur	multiculturalism
,	,	,
they	they	they
ve	ve	ve
become	becom	become
the	the	the
rape	rape	rape
capital	capit	capital
of	of	of
the	the	the
world	world	world
yes	yes	yes
,	,	,
the	the	the
world	world	world
!	!	!

Rape	rape	Rape
has	has	ha
skyrocketed	skyrocket	skyrocketed
as	as	a
refugee	refuge	refugee
resettlement	resettl	resettlement
has	has	ha
vastly	vast	vastly
increased	increas	increased
.	.	.

The	the	The
Swedish	swedish	Swedish
police	polic	police
are	are	are
warning	warn	warning
the	the	the
Swedish	swedish	Swedish
women	women	woman
not	not	not
to	to	to
go	go	go
out	out	out
after	after	after
dark	dark	dark
.	.	.

It	it	It
s	s	s
just	just	just
too	too	too
dangerous	danger	dangerous
!	!	!

Can	can	Can
you	you	you
believe	believ	believe
that	that	that
?	?	?

Officers	offic	Officers
in	in	in
picturesque	picturesqu	picturesque
stersund	stersund	stersund
issued	issu	issued
the	the	the
astonishing	astonish	astonishing
warning	warn	warning
after	after	after
gangs	gang	gang
of	of	of
foreign	foreign	foreign
men	men	men
went	went	went
on	on	on
the	the	the
rampage	rampag	rampage
,	,	,
attempting	attempt	attempting
to	to	to
rape	rape	rape
women	women	woman
in	in	in
the	the	the
street	street	street
and	and	and
even	even	even
groping	grope	groping
a	a	a
group	group	group
of	of	of
10	10	10
-year-old	-year-old	-year-old
girls	girl	girl
at	at	at
a	a	a
bus	bus	bus
stop	stop	stop
.	.	.
The	the	The
shocking	shock	shocking
announcement	announc	announcement
will	will	will
heighten	heighten	heighten
concerns	concern	concern
around	around	around
the	the	the
effects	effect	effect
of	of	of
mass	mass	mass
migration	migrat	migration
on	on	on
Sweden	sweden	Sweden
,	,	,
which	which	which
has	has	ha
been	been	been
struggling	struggl	struggling
to	to	to
integrate	integr	integrate
more	more	more
then	then	then
150	150	150
,	,	,
000	000	000
predominantly	predomin	predominantly
