Token	Stem	Lemma
Sarah	sarah	Sarah
Palin	palin	Palin
is	is	is
stupid	stupid	stupid
Really	realli	Really
stupid	stupid	stupid
Imagine	imagin	Imagine
generations	generat	generation
upon	upon	upon
generations	generat	generation
of	of	of
inbreeding	inbreed	inbreeding
among	among	among
heavy	heavi	heavy
meth	meth	meth
users	user	user
and	and	and
she	she	she
s	s	s
basically	basic	basically
the	the	the
embodiment	embodi	embodiment
of	of	of
that	that	that
So	so	So
unsurprisingly	unsurpris	unsurprisingly
when	when	when
she	she	she
tweeted	tweet	tweeted
out	out	out
what	what	what
seems	seem	seems
to	to	to
be	be	be
a	a	a
mandatory	mandatori	mandatory
daily	daili	daily
nonsensical	nonsens	nonsensical
attack	attack	attack
on	on	on
the	the	the
President	presid	President
the	the	the
Internet	internet	Internet
was	was	wa
there	there	there
to	to	to
do	do	do
what	what	what
it	it	it
does	doe	doe
best	best	best
and	and	and
kick	kick	kick
her	her	her
teeth	teeth	teeth
in	in	in
metaphorically	metaphor	metaphorically
of	of	of
course	cours	course
Merry	merri	Merry
Christ	christ	Christ
er	er	er
scratch	scratch	scratch
that	that	that
she	she	she
tweeted	tweet	tweeted
linking	link	linking
to	to	to
an	an	an
article	articl	article
on	on	on
Young	young	Young
Conservatives	conserv	Conservatives
We	we	We
Are	are	Are
the	the	the
Obamas	obama	Obamas
and	and	and
It	it	It
s	s	s
Some	some	Some
Random	random	Random
Holiday	holiday	Holiday
Merry	merri	Merry
Christ	christ	Christ
er	er	er
scratch	scratch	scratch
that	that	that
We	we	We
Are	are	Are
the	the	the
Obamas	obama	Obamas
and	and	and
It's	it	It's
Some	some	Some
Random	random	Random
Holiday	holiday	Holiday
https://t.co/lyXGK4woql	https://t.co/lyxgk4woql	https://t.co/lyXGK4woql
Sarah	sarah	Sarah
Palin	palin	Palin
@SarahPalinUSA	@sarahpalinusa	@SarahPalinUSA
December	decemb	December
11	11	11
2016The	2016the	2016The
article	articl	article
references	refer	reference
the	the	the
Obama	obama	Obama
family	famili	family
s	s	s
latest	latest	latest
Christmas	christma	Christmas
card	card	card
which	which	which
features	featur	feature
a	a	a
photo	photo	photo
of	of	of
the	the	the
family	famili	family
smiling	smile	smiling
with	with	with
a	a	a
happy	happi	happy
holidays	holiday	holiday
expression	express	expression
of	of	of
gratefulness	grate	gratefulness
for	for	for
the	the	the
friends	friend	friend
we	we	we
ve	ve	ve
made	made	made
the	the	the
joy	joy	joy
we	we	we
ve	ve	ve
shared	share	shared
and	and	and
the	the	the
gifts	gift	gift
of	of	of
