Token	Stem	Lemma
While	while	While
discussing	discuss	discussing
Donald	donald	Donald
Trump	trump	Trump
on	on	on
ABC	abc	ABC
s	s	s
The	the	The
View	view	View
the	the	the
ladies	ladi	lady
all	all	all
had	had	had
very	veri	very
strong	strong	strong
opinions	opinion	opinion
about	about	about
Donald	donald	Donald
Trump	trump	Trump
and	and	and
to	to	to
be	be	be
honest	honest	honest
none	none	none
of	of	of
them	them	them
are	are	are
good	good	good
and	and	and
with	with	with
good	good	good
reason	reason	reason
They	they	They
discussed	discuss	discussed
his	his	his
blatant	blatant	blatant
racism	racism	racism
to	to	to
the	the	the
tragedy	tragedi	tragedy
that	that	that
unfolded	unfold	unfolded
at	at	at
Pulse	puls	Pulse
nightclub	nightclub	nightclub
in	in	in
Orlando	orlando	Orlando
Florida	florida	Florida
They	they	They
also	also	also
discussed	discuss	discussed
Trump	trump	Trump
s	s	s
horrific	horrif	horrific
rhetoric	rhetor	rhetoric
surrounding	surround	surrounding
the	the	the
event	event	event
and	and	and
how	how	how
he	he	he
wrongfully	wrong	wrongfully
went	went	went
after	after	after
President	presid	President
Obama	obama	Obama
Joy	joy	Joy
Behar	behar	Behar
then	then	then
interjects	interject	interjects
with	with	with
a	a	a
question	question	question
that	that	that
should	should	should
make	make	make
everyone	everyon	everyone
think	think	think
long	long	long
and	and	and
hard	hard	hard
about	about	about
Trump	trump	Trump
s	s	s
use	use	use
of	of	of
language	languag	language
Do	do	Do
you	you	you
think	think	think
that	that	that
because	becaus	because
he	he	he
is	is	is
the	the	the
recruiter	recruit	recruiter
-in	-in	-in
-chief	-chief	-chief
and	and	and
by	by	by
his	his	his
words	word	word
he	he	he
s	s	s
getting	get	getting
more	more	more
people	peopl	people
to	to	to
go	go	go
on	on	on
the	the	the
side	side	side
of	of	of
ISIS	isi	ISIS
that	that	that
he	he	he
could	could	could
be	be	be
considered	consid	considered
treasonous	treason	treasonous
It	it	It
was	was	wa
then	then	then
that	that	that
an	an	an
audible	audibl	audible
gasp	gasp	gasp
can	can	can
be	be	be
heard	heard	heard
from	from	from
the	the	the
crowd	crowd	crowd
either	either	either
from	from	from
those	those	those
in	in	in
agreement	agreement	agreement
or	or	or
those	those	those
stunned	stun	stunned
that	that	that
she	she	she
would	would	would
say	say	say
such	such	such
a	a	a
thing	thing	thing
But	but	But
here	here	here
s	s	s
the	the	the
thing	thing	thing
she	she	she
s	s	s
not	not	not
wrong	wrong	wrong
Trump	trump	Trump
s	s	s
vile	vile	vile
rhetoric	rhetor	rhetoric
is	is	is
being	be	being
used	use	used
in	in	in
recruitment	recruit	recruitment
videos	video	video
by	by	by
ISIS	isi	ISIS
so	so	so
not	not	not
only	onli	only
is	is	is
he	he	he
not	not	not
cut	cut	cut
out	out	out
to	to	to
be	be	be
Commander	command	Commander
-in	-in	-in
-Chief	-chief	-Chief
but	but	but
his	his	his
remarks	remark	remark
are	are	are
actually	actual	actually
being	be	being
used	use	used
in	in	in
an	an	an
upsurge	upsurg	upsurge
in	in	in
violence	violenc	violence
against	against	against
the	the	the
very	veri	very
nation	nation	nation
he	he	he
wishes	wish	wish
to	to	to
lead	lead	lead
Treason	treason	Treason
by	by	by
definition	definit	definition
is	is	is
the	the	the
crime	crime	crime
of	of	of
betraying	betray	betraying
one	one	one
s	s	s
country	countri	country
and	and	and
by	by	by
aiding	aid	aiding
ISIS	isi	ISIS
with	with	with
his	his	his
language	languag	language
he	he	he
could	could	could
be	be	be
considered	consid	considered
doing	do	doing
just	just	just
that	that	that
So	so	So
Joy	joy	Joy
very	veri	very
good	good	good
question	question	question
Watch	watch	Watch
the	the	the
ladies	ladi	lady
of	of	of
The	the	The
View	view	View
go	go	go
after	after	after
Trump	trump	Trump
here	here	here
Our	our	Our
co	co	co
-hosts	-host	-hosts
react	react	react
to	to	to
Donald	donald	Donald
Trump	trump	Trump
s	s	s
proposed	propos	proposed
immigration	immigr	immigration
ban	ban	ban
post	post	post
Orlando	orlando	Orlando
shooting	shoot	shooting
https://t.co/WmNRJ4e4ZY	https://t.co/wmnrj4e4zi	https://t.co/WmNRJ4e4ZY
The	the	The
View	view	View
@TheView	@theview	@TheView
June	june	June
14	14	14
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
