Token	Stem	Lemma
According	accord	According
to	to	to
the	the	the
Associated	associ	Associated
Press	press	Press
on	on	on
Friday	friday	Friday
President	presid	President
Trump	trump	Trump
had	had	had
plans	plan	plan
to	to	to
mobilize	mobil	mobilize
the	the	the
National	nation	National
Guard	guard	Guard
to	to	to
round	round	round
up	up	up
illegal	illeg	illegal
aliens	alien	alien
Now	now	Now
it	it	it
appears	appear	appears
the	the	the
memo	memo	memo
was	was	wa
a	a	a
ploy	ploy	ploy
to	to	to
find	find	find
the	the	the
White	white	White
House	hous	House
information	inform	information
leak	leak	leak
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Sean	sean	Sean
Spicer	spicer	Spicer
denied	deni	denied
these	these	these
rumors	rumor	rumor
and	and	and
called	call	called
them	them	them
absolutely	absolut	absolutely
false	fals	false
Via	via	Via
Gateway	gateway	Gateway
Pundit	pundit	Pundit
There	there	There
is	is	is
no	no	no
effort	effort	effort
to	to	to
do	do	do
what	what	what
is	is	is
potentially	potenti	potentially
suggested	suggest	suggested
he	he	he
said	said	said
Spicer	spicer	Spicer
called	call	called
the	the	the
AP	ap	AP
report	report	report
100	100	100
percent	percent	percent
not	not	not
true	true	true
adding	ad	adding
that	that	that
there	there	there
was	was	wa
no	no	no
effort	effort	effort
at	at	at
all	all	all
to	to	to
utilize	util	utilize
the	the	the
National	nation	National
Guard	guard	Guard
to	to	to
round	round	round
up	up	up
unauthorized	unauthor	unauthorized
immigrants	immigr	immigrant
Sources	sourc	Sources
are	are	are
now	now	now
saying	say	saying
that	that	that
multiple	multipl	multiple
memos	memo	memo
were	were	were
released	releas	released
all	all	all
with	with	with
slight	slight	slight
differences	differ	difference
in	in	in
order	order	order
to	to	to
smoke	smoke	smoke
out	out	out
the	the	the
leak	leak	leak
Multiple	multipl	Multiple
sources	sourc	source
within	within	within
the	the	the
WH	wh	WH
have	have	have
told	told	told
me	me	me
that	that	that
the	the	the
memo	memo	memo
on	on	on
the	the	the
100K	100k	100K
National	nation	National
Guard	guard	Guard
soldiers	soldier	soldier
was	was	wa
fake	fake	fake
news	news	news
designed	design	designed
to	to	to
smoke	smoke	smoke
out	out	out
leaker	leaker	leaker
Mike	mike	Mike
Cernovich	cernovich	Cernovich
@Cernovich	@cernovich	@Cernovich
February	februari	February
17	17	17
2017Same	2017same	2017Same
group	group	group
who	who	who
leaked	leak	leaked
the	the	the
National	nation	National
Guard	guard	Guard
memo	memo	memo
also	also	also
created	creat	created
the	the	the
fake	fake	fake
news	news	news
story	stori	story
about	about	about
Flynn	flynn	Flynn
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
is	is	is
FURIOUS	furious	FURIOUS
#BringBackFlynn	#bringbackflynn	#BringBackFlynn
https://t.co/JYsbs49R55	https://t.co/jysbs49r55	https://t.co/JYsbs49R55
Mike	mike	Mike
Cernovich	cernovich	Cernovich
@Cernovich	@cernovich	@Cernovich
February	februari	February
17	17	17
2017Give	2017give	2017Give
10	10	10
different	differ	different
people	peopl	people
10	10	10
different	differ	different
copies	copi	copy
of	of	of
the	the	the
same	same	same
memo	memo	memo
Include	includ	Include
1	1	1
different	differ	different
words	word	word
or	or	or
typos	typo	typo
in	in	in
each	each	each
Oldest	oldest	Oldest
trick	trick	trick
in	in	in
the	the	the
book	book	book
Mike	mike	Mike
Cernovich	cernovich	Cernovich
@Cernovich	@cernovich	@Cernovich
February	februari	February
17	17	17
2017	2017	2017
Source	sourc	Source
Gateway	gateway	Gateway
Pundit	pundit	Pundit
