Token	Stem	Lemma
Yesterday	yesterday	Yesterday
White	white	White
House	hous	House
counselor	counselor	counselor
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
sparked	spark	sparked
national	nation	national
outcry	outcri	outcry
when	when	when
she	she	she
used	use	used
a	a	a
Fox	fox	Fox
Friends	friend	Friends
interview	interview	interview
as	as	a
a	a	a
pathetic	pathet	pathetic
commercial	commerci	commercial
for	for	for
Trump	trump	Trump
s	s	s
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
after	after	after
Nordstrom	nordstrom	Nordstrom
became	becam	became
the	the	the
latest	latest	latest
retailer	retail	retailer
to	to	to
drop	drop	drop
Ivanka	ivanka	Ivanka
s	s	s
brand	brand	brand
from	from	from
its	it	it
stores	store	store
It	it	It
was	was	wa
not	not	not
only	onli	only
an	an	an
incredibly	incred	incredibly
awkward	awkward	awkward
interview	interview	interview
to	to	to
watch	watch	watch
as	as	a
Conway	conway	Conway
shamelessly	shameless	shamelessly
told	told	told
viewers	viewer	viewer
to	to	to
buy	buy	buy
Ivanka	ivanka	Ivanka
s	s	s
products	product	product
but	but	but
it	it	it
was	was	wa
also	also	also
highly	high	highly
unethical	uneth	unethical
causing	caus	causing
Conway	conway	Conway
to	to	to
get	get	get
blasted	blast	blasted
for	for	for
violating	violat	violating
ethical	ethic	ethical
guidelines	guidelin	guideline
Earlier	earlier	Earlier
today	today	today
CNN	cnn	CNN
reported	report	reported
that	that	that
Conway	conway	Conway
had	had	had
to	to	to
apologize	apolog	apologize
to	to	to
Trump	trump	Trump
for	for	for
the	the	the
controversy	controversi	controversy
as	as	a
federal	feder	federal
employees	employe	employee
are	are	are
not	not	not
supposed	suppos	supposed
to	to	to
endorse	endors	endorse
products	product	product
or	or	or
promote	promot	promote
the	the	the
goods	good	good
of	of	of
friends	friend	friend
or	or	or
family	famili	family
even	even	even
though	though	though
Trump	trump	Trump
seems	seem	seems
to	to	to
do	do	do
this	this	this
quite	quit	quite
often	often	often
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
was	was	wa
even	even	even
forced	forc	forced
to	to	to
respond	respond	respond
to	to	to
the	the	the
backlash	backlash	backlash
stating	state	stating
that	that	that
Conway	conway	Conway
had	had	had
been	been	been
counseled	counsel	counseled
for	for	for
her	her	her
behavior	behavior	behavior
Now	now	Now
that	that	that
Conway	conway	Conway
has	has	ha
apologized	apolog	apologized
to	to	to
Trump	trump	Trump
she	she	she
s	s	s
apparently	appar	apparently
back	back	back
in	in	in
his	his	his
graces	grace	grace
and	and	and
can	can	can
continue	continu	continue
spewing	spew	spewing
her	her	her
alternative	altern	alternative
facts	fact	fact
aka	aka	aka
blatant	blatant	blatant
lies	lie	lie
Conway	conway	Conway
tweeted	tweet	tweeted
that	that	that
Trump	trump	Trump
still	still	still
supports	support	support
her	her	her
and	and	and
her	her	her
shameless	shameless	shameless
lack	lack	lack
of	of	of
ethics	ethic	ethic
But	but	But
not	not	not
all	all	all
is	is	is
well	well	well
just	just	just
yet	yet	yet
According	accord	According
to	to	to
CNN	cnn	CNN
Trump	trump	Trump
is	is	is
not	not	not
happy	happi	happy
with	with	with
Spicer	spicer	Spicer
s	s	s
comments	comment	comment
about	about	about
having	have	having
counseled	counsel	counseled
Conway	conway	Conway
on	on	on
the	the	the
matter	matter	matter
Apparently	appar	Apparently
Trump	trump	Trump
said	said	said
he	he	he
hated	hate	hated
what	what	what
Spicer	spicer	Spicer
said	said	said
This	this	This
is	is	is
just	just	just
the	the	the
latest	latest	latest
in	in	in
the	the	the
breakdown	breakdown	breakdown
of	of	of
Trump	trump	Trump
s	s	s
chaotic	chaotic	chaotic
volatile	volatil	volatile
team	team	team
Every	everi	Every
day	day	day
there	there	there
is	is	is
a	a	a
new	new	new
f	f	f
k	k	k
up	up	up
or	or	or
controversy	controversi	controversy
to	to	to
react	react	react
to	to	to
as	as	a
Trump	trump	Trump
s	s	s
team	team	team
proves	prove	prof
to	to	to
be	be	be
the	the	the
most	most	most
incompetent	incompet	incompetent
dishonest	dishonest	dishonest
disorganized	disorgan	disorganized
and	and	and
troubled	troubl	troubled
team	team	team
we	we	we
ve	ve	ve
ever	ever	ever
seen	seen	seen
operate	oper	operate
the	the	the
White	white	White
House	hous	House
There	there	There
have	have	have
already	alreadi	already
been	been	been
rumors	rumor	rumor
that	that	that
Trump	trump	Trump
is	is	is
looking	look	looking
to	to	to
replace	replac	replace
Spicer	spicer	Spicer
and	and	and
Conway	conway	Conway
continues	continu	continues
to	to	to
be	be	be
shunned	shun	shunned
by	by	by
the	the	the
media	media	medium
over	over	over
her	her	her
pathological	patholog	pathological
lies	lie	lie
which	which	which
won	won	won
t	t	t
work	work	work
in	in	in
Trump	trump	Trump
s	s	s
favor	favor	favor
It	it	It
seems	seem	seems
like	like	like
Trump	trump	Trump
s	s	s
biggest	biggest	biggest
supporters	support	supporter
Conway	conway	Conway
and	and	and
Spicer	spicer	Spicer
are	are	are
now	now	now
doing	do	doing
more	more	more
harm	harm	harm
than	than	than
good	good	good
and	and	and
things	thing	thing
are	are	are
definitely	definit	definitely
imploding	implod	imploding
faster	faster	faster
than	than	than
they	they	they
can	can	can
handle	handl	handle
Featured	featur	Featured
image	imag	image
via	via	via
Alex	alex	Alex
Wong	wong	Wong
and	and	and
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
