Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
needs	need	need
to	to	to
stop	stop	stop
whining	whine	whining
before	befor	before
someone	someon	someone
puts	put	put
him	him	him
over	over	over
their	their	their
knee	knee	knee
In	in	In
addition	addit	addition
to	to	to
claiming	claim	claiming
that	that	that
s	s	s
he	he	he
s	s	s
the	the	the
reason	reason	reason
why	whi	why
the	the	the
stock	stock	stock
market	market	market
rose	rose	rose
after	after	after
Christmas	christma	Christmas
and	and	and
complaining	complain	complaining
about	about	about
the	the	the
United	unit	United
Nations	nation	Nations
Trump	trump	Trump
whined	whine	whined
about	about	about
the	the	the
media	media	medium
because	becaus	because
they	they	they
won	won	won
t	t	t
call	call	call
the	the	the
Trump	trump	Trump
Foundation	foundat	Foundation
a	a	a
legitimate	legitim	legitimate
charity	chariti	charity
I	i	I
gave	gave	gave
millions	million	million
of	of	of
dollars	dollar	dollar
to	to	to
DJT	djt	DJT
Foundation	foundat	Foundation
raised	rais	raised
or	or	or
recieved	reciev	recieved
millions	million	million
more	more	more
ALL	all	ALL
of	of	of
which	which	which
is	is	is
given	given	given
to	to	to
charity	chariti	charity
and	and	and
media	media	medium
won	won	won
t	t	t
report	report	report
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
27	27	27
2016And	2016and	2016And
then	then	then
he	he	he
continued	continu	continued
to	to	to
rant	rant	rant
by	by	by
claiming	claim	claiming
that	that	that
all	all	all
of	of	of
the	the	the
the	the	the
money	money	money
goes	goe	go
to	to	to
charity	chariti	charity
and	and	and
pays	pay	pay
for	for	for
nothing	noth	nothing
else	els	else
The	the	The
DJT	djt	DJT
Foundation	foundat	Foundation
unlike	unlik	unlike
most	most	most
foundations	foundat	foundation
never	never	never
paid	paid	paid
fees	fee	fee
rent	rent	rent
salaries	salari	salary
or	or	or
any	ani	any
expenses	expens	expense
100	100	100
of	of	of
money	money	money
goes	goe	go
to	to	to
wonderful	wonder	wonderful
charities	chariti	charity
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
27	27	27
2016The	2016the	2016The
problem	problem	problem
is	is	is
that	that	that
the	the	the
media	media	medium
has	has	ha
extensively	extens	extensively
reported	report	reported
on	on	on
the	the	the
Trump	trump	Trump
Foundation	foundat	Foundation
for	for	for
many	mani	many
years	year	year
and	and	and
there	there	there
have	have	have
been	been	been
so	so	so
many	mani	many
irregularities	irregular	irregularity
and	and	and
ethical	ethic	ethical
and	and	and
legal	legal	legal
issues	issu	issue
surrounding	surround	surrounding
the	the	the
alleged	alleg	alleged
charity	chariti	charity
that	that	that
Twitter	twitter	Twitter
users	user	user
immediately	immedi	immediately
called	call	called
Trump	trump	Trump
s	s	s
claims	claim	claim
bullshit	bullshit	bullshit
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
I	i	I
believe	believ	believe
the	the	the
first	first	first
four	four	four
it	it	it
s	s	s
your	your	your
style	style	style
but	but	but
not	not	not
the	the	the
last	last	last
one	one	one
Mark	mark	Mark
C	c	C
Worth	worth	Worth
@markcworth	@markcworth	@markcworth
December	decemb	December
27	27	27
2016	2016	2016
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Release	releas	Release
your	your	your
taxes	tax	tax
dope	dope	dope
Prove	prove	Prove
us	us	u
wrong	wrong	wrong
Dwight	dwight	Dwight
Genocide	genocid	Genocide
@lukeoneil47	@lukeoneil47	@lukeoneil47
December	decemb	December
27	27	27
2016	2016	2016
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Peak	peak	Peak
Trump	trump	Trump
rigged	rig	rigged
a	a	a
hole	hole	hole
-in	-in	-in
-one	-one	-one
competition	competit	competition
then	then	then
used	use	used
Trump	trump	Trump
Foundation	foundat	Foundation
to	to	to
pay	pay	pay
off	off	off
winnerhttps	winnerhttp	winnerhttps
t	t	t
co	co	co
5rGYVovvtK	5rgyvovvtk	5rGYVovvtK
Don	don	Don
Moynihan	moynihan	Moynihan
@donmoyn	@donmoyn	@donmoyn
December	decemb	December
27	27	27
2016	2016	2016
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
hypothetically	hypothet	hypothetically
how	how	how
much	much	much
is	is	is
Tim	tim	Tim
Tebow	tebow	Tebow
s	s	s
sweaty	sweati	sweaty
underwear	underwear	underwear
worth	worth	worth
to	to	to
your	your	your
foundation	foundat	foundation
and	and	and
in	in	in
which	which	which
casino	casino	casino
would	would	would
you	you	you
hang	hang	hang
them	them	them
Zack	zack	Zack
Kopplin	kopplin	Kopplin
@ZackKopplin	@zackkopplin	@ZackKopplin
December	decemb	December
27	27	27
2016	2016	2016
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
because	becaus	because
it	it	it
had	had	had
no	no	no
employees	employe	employee
or	or	or
infrastructure	infrastructur	infrastructure
you	you	you
weirdo	weirdo	weirdo
It	it	It
was	was	wa
a	a	a
hollow	hollow	hollow
entity	entiti	entity
as	as	a
far	far	far
as	as	a
anyone	anyon	anyone
can	can	can
