Token	Stem	Lemma
This	this	This
is	is	is
the	the	the
same	same	same
school	school	school
district	district	district
that	that	that
is	is	is
begging	beg	begging
the	the	the
State	state	State
of	of	of
Michigan	michigan	Michigan
residents	resid	resident
to	to	to
fund	fund	fund
a	a	a
500	500	500
million	million	million
debt	debt	debt
they	they	they
cannot	cannot	cannot
pay	pay	pay
back	back	back
If	if	If
the	the	the
state	state	state
doesn	doesn	doesn
t	t	t
come	come	come
to	to	to
some	some	some
sort	sort	sort
of	of	of
agreement	agreement	agreement
to	to	to
bail	bail	bail
out	out	out
the	the	the
devastated	devast	devastated
Democrat	democrat	Democrat
run	run	run
city	citi	city
of	of	of
Detroit	detroit	Detroit
schools	school	school
yet	yet	yet
again	again	again
by	by	by
the	the	the
June	june	June
30th	30th	30th
deadline	deadlin	deadline
they	they	they
will	will	will
run	run	run
out	out	out
of	of	of
money	money	money
and	and	and
the	the	the
schools	school	school
could	could	could
be	be	be
forced	forc	forced
to	to	to
shut	shut	shut
down	down	down
As	as	As
usual	usual	usual
with	with	with
public	public	public
schools	school	school
run	run	run
in	in	in
poor	poor	poor
cities	citi	city
run	run	run
by	by	by
Democrats	democrat	Democrats
it	it	it
s	s	s
the	the	the
kids	kid	kid
who	who	who
suffer	suffer	suffer
at	at	at
the	the	the
hands	hand	hand
of	of	of
these	these	these
self	self	self
-serving	-serv	-serving
criminals	crimin	criminal
After	after	After
38	38	38
years	year	year
of	of	of
working	work	working
for	for	for
Detroit	detroit	Detroit
Public	public	Public
Schools	school	Schools
an	an	an
assistant	assist	assistant
superintendent	superintend	superintendent
admitted	admit	admitted
in	in	in
federal	feder	federal
court	court	court
today	today	today
that	that	that
she	she	she
cheated	cheat	cheated
kids	kid	kid
with	with	with
disabilities	disabl	disability
out	out	out
of	of	of
school	school	school
supplies	suppli	supply
by	by	by
helping	help	helping
a	a	a
crooked	crook	crooked
vendor	vendor	vendor
run	run	run
a	a	a
kickback	kickback	kickback
scheme	scheme	scheme
that	that	that
could	could	could
send	send	send
her	her	her
to	to	to
prison	prison	prison
for	for	for
nearly	near	nearly
six	six	six
years	year	year
With	with	With
her	her	her
voice	voic	voice
quivering	quiver	quivering
Clara	clara	Clara
Flowers	flower	Flowers
61	61	61
of	of	of
Detroit	detroit	Detroit
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
accepting	accept	accepting
324	324	324
685	685	685
in	in	in
kickbacks	kickback	kickback
from	from	from
a	a	a
vendor	vendor	vendor
as	as	a
a	a	a
thank	thank	thank
-you	-you	-you
for	for	for
helping	help	helping
him	him	him
bill	bill	bill
DPS	dps	DPS
for	for	for
school	school	school
supplies	suppli	supply
that	that	that
were	were	were
intended	intend	intended
for	for	for
children	children	child
with	with	with
disabilities	disabl	disability
but	but	but
were	were	were
never	never	never
delivered	deliv	delivered
Flowers	flower	Flowers
the	the	the
assistant	assist	assistant
superintendent	superintend	superintendent
of	of	of
Detroit	detroit	Detroit
Public	public	Public
Schools	school	Schools
Office	offic	Office
of	of	of
Specialized	special	Specialized
Student	student	Student
Services	servic	Services
offered	offer	offered
no	no	no
explanation	explan	explanation
or	or	or
excuses	excus	excuse
for	for	for
her	her	her
actions	action	action
When	when	When
asked	ask	asked
to	to	to
explain	explain	explain
what	what	what
she	she	she
did	did	did
Flowers	flower	Flowers
in	in	in
a	a	a
shaky	shaki	shaky
voice	voic	voice
said	said	said
I	i	I
received	receiv	received
kickbacks	kickback	kickback
from	from	from
Norman	norman	Norman
Shy	shi	Shy
Flowers	flower	Flowers
said	said	said
the	the	the
kickbacks	kickback	kickback
from	from	from
Shy	shi	Shy
who	who	who
has	has	ha
also	also	also
been	been	been
charged	charg	charged
in	in	in
the	the	the
case	case	case
came	came	came
in	in	in
the	the	the
forms	form	form
of	of	of
checks	check	check
prepaid	prepaid	prepaid
gift	gift	gift
cards	card	card
and	and	and
home	home	home
improvements	improv	improvement
on	on	on
her	her	her
private	privat	private
residence	resid	residence
Their	their	Their
scheme	scheme	scheme
she	she	she
said	said	said
lasted	last	lasted
from	from	from
2009	2009	2009
through	through	through
2015	2015	2015
Under	under	Under
the	the	the
terms	term	term
of	of	of
her	her	her
plea	plea	plea
agreement	agreement	agreement
Flowers	flower	Flowers
sentencing	sentenc	sentencing
range	rang	range
is	is	is
57	57	57
-71	-71	-71
months	month	month
in	in	in
prison	prison	prison
She	she	She
also	also	also
was	was	wa
ordered	order	ordered
to	to	to
make	make	make
324	324	324
785	785	785
in	in	in
restitution	restitut	restitution
to	to	to
DPS	dps	DPS
and	and	and
another	anoth	another
27	27	27
488	488	488
in	in	in
restitution	restitut	restitution
to	to	to
the	the	the
Internal	intern	Internal
Revenue	revenu	Revenue
Service	servic	Service
for	for	for
unpaid	unpaid	unpaid
taxes	tax	tax
Via	via	Via
Detroit	detroit	Detroit
FP	fp	FP
