Token	Stem	Lemma
Liberal	liber	Liberal
logic	logic	logic
101	101	101
The	the	The
new	new	new
superintendent	superintend	superintendent
for	for	for
Detroit	detroit	Detroit
s	s	s
public	public	public
schools	school	school
said	said	said
he	he	he
will	will	will
recommend	recommend	recommend
the	the	the
school	school	school
district	district	district
no	no	no
longer	longer	longer
authorize	author	authorize
charter	charter	charter
schools	school	school
and	and	and
focus	focus	focus
instead	instead	instead
on	on	on
improving	improv	improving
its	it	it
conventional	convent	conventional
schools	school	school
according	accord	according
to	to	to
the	the	the
Detroit	detroit	Detroit
Free	free	Free
Press	press	Press
We	we	We
have	have	have
to	to	to
get	get	get
it	it	it
right	right	right
with	with	with
traditional	tradit	traditional
public	public	public
schools	school	school
and	and	and
our	our	our
focus	focus	focus
our	our	our
energy	energi	energy
our	our	our
resources	resourc	resource
need	need	need
to	to	to
be	be	be
on	on	on
that	that	that
Superintendent	superintend	Superintendent
Nikolai	nikolai	Nikolai
Vitti	vitti	Vitti
told	told	told
the	the	the
Free	free	Free
Press	press	Press
Hechinger	heching	Hechinger
Report	report	Report
Since	sinc	Since
1994	1994	1994
there	there	there
has	has	ha
been	been	been
an	an	an
extreme	extrem	extreme
decline	declin	decline
in	in	in
Detroit	detroit	Detroit
Public	public	Public
Schools	school	Schools
enrollment	enrol	enrollment
73	73	73
percent	percent	percent
This	this	This
has	has	ha
had	had	had
a	a	a
huge	huge	huge
impact	impact	impact
on	on	on
the	the	the
financial	financi	financial
stability	stabil	stability
of	of	of
the	the	the
district	district	district
and	and	and
the	the	the
performance	perform	performance
of	of	of
its	it	it
remaining	remain	remaining
schools	school	school
However	howev	However
the	the	the
expansion	expans	expansion
of	of	of
charter	charter	charter
schools	school	school
is	is	is
just	just	just
one	one	one
reason	reason	reason
for	for	for
the	the	the
decline	declin	decline
in	in	in
enrollment	enrol	enrollment
During	dure	During
that	that	that
same	same	same
time	time	time
the	the	the
overall	overal	overall
population	popul	population
in	in	in
the	the	the
city	citi	city
declined	declin	declined
by	by	by
33	33	33
percent	percent	percent
In	in	In
addition	addit	addition
the	the	the
district	district	district
lost	lost	lost
a	a	a
considerable	consider	considerable
number	number	number
of	of	of
students	student	student
to	to	to
inter	inter	inter
-district	-district	-district
choice	choic	choice
programs	program	program
with	with	with
neighboring	neighbor	neighboring
school	school	school
districts	district	district
which	which	which
enroll	enrol	enroll
more	more	more
students	student	student
statewide	statewid	statewide
than	than	than
charter	charter	charter
schools	school	school
ForTheRecord	fortherecord	ForTheRecord
says	say	say
Two	two	Two
charter	charter	charter
schools	school	school
authorized	author	authorized
by	by	by
Detroit	detroit	Detroit
s	s	s
public	public	public
schools	school	school
were	were	were
rated	rate	rated
as	as	a
the	the	the
best	best	best
in	in	in
the	the	the
state	state	state
according	accord	according
to	to	to
a	a	a
report	report	report
card	card	card
published	publish	published
by	by	by
the	the	the
Mackinac	mackinac	Mackinac
Center	center	Center
for	for	for
Public	public	Public
Policy	polici	Policy
The	the	The
report	report	report
card	card	card
examined	examin	examined
Michigan	michigan	Michigan
s	s	s
middle	middl	middle
and	and	and
elementary	elementari	elementary
schools	school	school
and	and	and
adjusted	adjust	adjusted
their	their	their
rankings	rank	ranking
to	to	to
reflect	reflect	reflect
the	the	the
impact	impact	impact
of	of	of
students	student	student
economic	econom	economic
background	background	background
Detroit	detroit	Detroit
s	s	s
Martin	martin	Martin
Luther	luther	Luther
King	king	King
Jr	jr	Jr
Education	educ	Education
Center	center	Center
Academy	academi	Academy
was	was	wa
the	the	the
top	top	top
rated	rate	rated
elementary	elementari	elementary
and	and	and
middle	middl	middle
school	school	school
in	in	in
the	the	the
state	state	state
Ross	ross	Ross
Hill	hill	Hill
Academy	academi	Academy
was	was	wa
the	the	the
second	second	second
-best	-best	-best
Ironically	iron	Ironically
Detroit	detroit	Detroit
s	s	s
public	public	public
schools	school	school
have	have	have
been	been	been
rated	rate	rated
as	as	a
the	the	the
worst	worst	worst
large	larg	large
urban	urban	urban
school	school	school
district	district	district
in	in	in
the	the	the
country	countri	country
In	in	In
2009	2009	2009
2011	2011	2011
2013	2013	2013
and	and	and
2015	2015	2015
the	the	the
National	nation	National
Assessment	assess	Assessment
of	of	of
Education	educ	Education
Progress	progress	Progress
did	did	did
assessments	assess	assessment
and	and	and
Detroit	detroit	Detroit
was	was	wa
rated	rate	rated
as	as	a
the	the	the
worst	worst	worst
in	in	in
each	each	each
time	time	time
Washington	washington	Washington
Examiner	examin	Examiner
According	accord	According
to	to	to
a	a	a
highly	high	highly
regarded	regard	regarded
study	studi	study
in	in	in
just	just	just
one	one	one
year	year	year
Michigan	michigan	Michigan
charter	charter	charter
school	school	school
students	student	student
earn	earn	earn
an	an	an
additional	addit	additional
two	two	two
months	month	month
of	of	of
learning	learn	learning
gains	gain	gain
over	over	over
their	their	their
traditional	tradit	traditional
public	public	public
school	school	school
counterparts	counterpart	counterpart
For	for	For
Detroit	detroit	Detroit
charter	charter	charter
students	student	student
get	get	get
an	an	an
additional	addit	additional
three	three	three
months	month	month
of	of	of
learning	learn	learning
in	in	in
math	math	math
and	and	and
reading	read	reading
when	when	when
compared	compar	compared
to	to	to
their	their	their
traditional	tradit	traditional
school	school	school
peers	peer	peer
Most	most	Most
Michigan	michigan	Michigan
charter	charter	charter
schools	school	school
are	are	are
authorized	author	authorized
by	by	by
state	state	state
universities	univers	university
and	and	and
most	most	most
conventional	convent	conventional
public	public	public
school	school	school
districts	district	district
do	do	do
not	not	not
authorize	author	authorize
any	ani	any
charters	charter	charter
Detroit	detroit	Detroit
is	is	is
an	an	an
exception	except	exception
having	have	having
authorized	author	authorized
14	14	14
charters	charter	charter
Michigan	michigan	Michigan
Capitol	capitol	Capitol
Confidential	confidenti	Confidential
