Chicago	chicago	Chicago
Mayor	mayor	Mayor
Rahm	rahm	Rahm
Emanuel	emanuel	Emanuel
is	is	is
really	realli	really
working	work	working
hard	hard	hard
to	to	to
make	make	make
Chicagoans	chicagoan	Chicagoans
feel	feel	feel
a	a	a
part	part	part
of	of	of
the	the	the
city	citi	city
the	the	the
only	onli	only
problem	problem	problem
is	is	is
he	he	he
s	s	s
focusing	focus	focusing
his	his	his
efforts	effort	effort
on	on	on
the	the	the
illegal	illeg	illegal
aliens	alien	alien
who	who	who
live	live	live
there	there	there
.	.	.
To	to	To
add	add	add
insult	insult	insult
to	to	to
injury	injuri	injury
,	,	,
Chicago	chicago	Chicago
s	s	s
murder	murder	murder
rate	rate	rate
is	is	is
sky	sky	sky
high	high	high
with	with	with
no	no	no
end	end	end
in	in	in
sight	sight	sight
but	but	but
,	,	,
but	but	but
,	,	,
but	but	but
the	the	the
illegals	illeg	illegals
have	have	have
a	a	a
new	new	new
fancy	fanci	fancy
ID	id	ID
to	to	to
give	give	give
them	them	them
the	the	the
same	same	same
benefits	benefit	benefit
as	as	a
everyone	everyon	everyone
else	els	else
in	in	in
the	the	the
city	citi	city
at	at	at
a	a	a
cost	cost	cost
of	of	of
millions	million	million
to	to	to
taxpayers	taxpay	taxpayer
.	.	.
The	the	The
card	card	card
is	is	is
free	free	free
to	to	to
the	the	the
freeloaders	freeload	freeloader
while	while	while
the	the	the
taxpayers	taxpay	taxpayer
foot	foot	foot
the	the	the
bill	bill	bill
The	the	The
name	name	name
municipal	municip	municipal
ID	id	ID
was	was	wa
initially	initi	initially
floated	float	floated
for	for	for
the	the	the
program	program	program
,	,	,
but	but	but
Emanuel	emanuel	Emanuel
revealed	reveal	revealed
that	that	that
Chicago	chicago	Chicago
s	s	s
city	citi	city
IDs	id	IDs
would	would	would
actually	actual	actually
be	be	be
called	call	called
City	citi	City
Keys	key	Keys
.	.	.
He	he	He
said	said	said
City	citi	City
Keys	key	Keys
were	were	were
designed	design	designed
to	to	to
give	give	give
a	a	a
person	person	person
who	who	who
doesn	doesn	doesn
t	t	t
have	have	have
an	an	an
ID	id	ID
or	or	or
a	a	a
driver	driver	driver
s	s	s
license	licens	license
essentially	essenti	essentially
the	the	the
same	same	same
benefits	benefit	benefit
as	as	a
those	those	those
who	who	who
do	do	do
.	.	.
When	when	When
somebody	somebodi	somebody
says	say	say
,	,	,
Can	can	Can
I	i	I
see	see	see
your	your	your
driver	driver	driver
s	s	s
license	licens	license
?	?	?
what	what	what
that	that	that
unlocks	unlock	unlocks
and	and	and
what	what	what
that	that	that
smooths	smooth	smooth
out	out	out
and	and	and
all	all	all
the	the	the
speed	speed	speed
bumps	bump	bump
that	that	that
literally	liter	literally
get	get	get
eliminated	elimin	eliminated
because	becaus	because
you	you	you
have	have	have
a	a	a
driver	driver	driver
s	s	s
license	licens	license
,	,	,
Emanuel	emanuel	Emanuel
said	said	said
.	.	.
The	the	The
mayor	mayor	mayor
says	say	say
the	the	the
IDs	id	IDs
will	will	will
also	also	also
provide	provid	provide
benefits	benefit	benefit
including	includ	including
discounts	discount	discount
at	at	at
cultural	cultur	cultural
centers	center	center
,	,	,
on	on	on
public	public	public
transit	transit	transit
and	and	and
for	for	for
veterans	veteran	veteran
and	and	and
senior	senior	senior
citizens	citizen	citizen
at	at	at
locations	locat	location
across	across	across
the	the	the
city	citi	city
.	.	.
Chicagoans	chicagoan	Chicagoans
will	will	will
be	be	be
able	abl	able
to	to	to
link	link	link
their	their	their
public	public	public
transit	transit	transit
and	and	and
library	librari	library
card	card	card
to	to	to
the	the	the
ID	id	ID
and	and	and
potentially	potenti	potentially
even	even	even
open	open	open
bank	bank	bank
accounts	account	account
with	with	with
it	it	it
.	.	.
Critics	critic	Critics
of	of	of
the	the	the
program	program	program
say	say	say
it	it	it
might	might	might
be	be	be
a	a	a
way	way	way
for	for	for
undocumented	undocu	undocumented
workers	worker	worker
or	or	or
people	peopl	people
illegally	illeg	illegally
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
to	to	to
obtain	obtain	obtain
a	a	a
valid	valid	valid
ID	id	ID
.	.	.
GREAT	great	GREAT
POINT	point	POINT
!	!	!
Read	read	Read
more	more	more
Fox	fox	Fox
News	news	News
