Token	Stem	Lemma
The	the	The
election	elect	election
of	of	of
reality	realiti	reality
television	televis	television
star	star	star
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
people	peopl	people
all	all	all
over	over	over
the	the	the
world	world	world
responding	respond	responding
in	in	in
various	various	various
ways	way	way
Some	some	Some
of	of	of
us	us	u
are	are	are
in	in	in
total	total	total
shock	shock	shock
despair	despair	despair
and	and	and
disbelief	disbelief	disbelief
and	and	and
some	some	some
of	of	of
us	us	u
are	are	are
finding	find	finding
creative	creativ	creative
ways	way	way
to	to	to
resist	resist	resist
this	this	this
presidency	presid	presidency
First	first	First
Amendment	amend	Amendment
lawyer	lawyer	lawyer
Floyd	floyd	Floyd
Abrams	abram	Abrams
is	is	is
amongst	amongst	amongst
those	those	those
raising	rais	raising
eyebrows	eyebrow	eyebrow
with	with	with
an	an	an
unprecedented	unpreced	unprecedented
suggestion	suggest	suggestion
for	for	for
Americans	american	Americans
On	on	On
Wednesday	wednesday	Wednesday
night	night	night
during	dure	during
a	a	a
dinner	dinner	dinner
hosted	host	hosted
by	by	by
the	the	the
Media	media	Media
Law	law	Law
Resource	resourc	Resource
Center	center	Center
the	the	the
top	top	top
lawyer	lawyer	lawyer
made	made	made
a	a	a
suggestion	suggest	suggestion
that	that	that
shocked	shock	shocked
everyone	everyon	everyone
First	first	First
he	he	he
called	call	called
Trump	trump	Trump
the	the	the
greatest	greatest	greatest
threat	threat	threat
to	to	to
the	the	the
First	first	First
Amendment	amend	Amendment
since	sinc	since
the	the	the
passage	passag	passage
of	of	of
the	the	the
Sedition	sedit	Sedition
Act	act	Act
of	of	of
1798	1798	1798
And	and	And
then	then	then
he	he	he
surprised	surpris	surprised
everyone	everyon	everyone
again	again	again
when	when	when
he	he	he
suggested	suggest	suggested
that	that	that
reporters	report	reporter
should	should	should
think	think	think
about	about	about
suing	su	suing
Trump	trump	Trump
When	when	When
Abrams	abram	Abrams
who	who	who
is	is	is
the	the	the
most	most	most
well	well	well
-known	-known	-known
First	first	First
Amendment	amend	Amendment
lawyer	lawyer	lawyer
in	in	in
the	the	the
country	countri	country
was	was	wa
asked	ask	asked
for	for	for
clarification	clarif	clarification
he	he	he
said	said	said
It	it	It
s	s	s
seems	seem	seems
to	to	to
be	be	be
that	that	that
in	in	in
light	light	light
of	of	of
the	the	the
attacks	attack	attack
made	made	made
by	by	by
then	then	then
-Candidate	-candid	-Candidate
Trump	trump	Trump
against	against	against
the	the	the
press	press	press
on	on	on
a	a	a
continuing	continu	continuing
basis	basi	basis
his	his	his
preventing	prevent	preventing
certain	certain	certain
journalists	journalist	journalist
from	from	from
even	even	even
attending	attend	attending
his	his	his
rallies	ralli	rally
as	as	a
part	part	part
of	of	of
the	the	the
press	press	press
corps	corp	corp
because	becaus	because
he	he	he
disapproved	disapprov	disapproved
for	for	for
their	their	their
writing	write	writing
and	and	and
his	his	his
public	public	public
comments	comment	comment
about	about	about
wanting	want	wanting
to	to	to
loosen	loosen	loosen
American	american	American
libel	libel	libel
law	law	law
the	the	the
press	press	press
ought	ought	ought
to	to	to
be	be	be
thinking	think	thinking
broadly	broad	broadly
about	about	about
how	how	how
to	to	to
defend	defend	defend
itself	itself	itself
if	if	if
his	his	his
Administration	administr	Administration
turns	turn	turn
out	out	out
to	to	to
be	be	be
as	as	a
antagonistic	antagonist	antagonistic
to	to	to
the	the	the
press	press	press
as	as	a
may	may	may
be	be	be
the	the	the
case	case	case
Abrams	abram	Abrams
also	also	also
cited	cite	cited
libel	libel	libel
law	law	law
and	and	and
suggested	suggest	suggested
that	that	that
Trump	trump	Trump
be	be	be
sued	su	sued
by	by	by
the	the	the
media	media	medium
for	for	for
defamation	defam	defamation
Abrams	abram	Abrams
warned	warn	warned
the	the	the
press	press	press
that	that	that
it	it	it
should	should	should
be	be	be
trying	tri	trying
to	to	to
protect	protect	protect
itself	itself	itself
as	as	a
Trump	trump	Trump
has	has	ha
threatened	threaten	threatened
several	sever	several
times	time	time
to	to	to
prevent	prevent	prevent
the	the	the
media	media	medium
from	from	from
speaking	speak	speaking
negatively	negat	negatively
about	about	about
him	him	him
It	it	It
may	may	may
well	well	well
be	be	be
necessary	necessari	necessary
to	to	to
think	think	think
outside	outsid	outside
the	the	the
box	box	box
in	in	in
response	respons	response
to	to	to
a	a	a
deliberately	deliber	deliberately
repressive	repress	repressive
administration	administr	administration
It	it	It
s	s	s
because	becaus	because
the	the	the
level	level	level
of	of	of
hostility	hostil	hostility
to	to	to
the	the	the
press	press	press
and	and	and
perhaps	perhap	perhaps
the	the	the
willingness	willing	willingness
to	to	to
limit	limit	limit
or	or	or
punish	punish	punish
press	press	press
criticism	critic	criticism
may	may	may
reach	reach	reach
a	a	a
new	new	new
height	height	height
in	in	in
this	this	this
administration	administr	administration
Although	although	Although
Abrams	abram	Abrams
mentioned	mention	mentioned
that	that	that
this	this	this
would	would	would
be	be	be
a	a	a
first	first	first
for	for	for
American	american	American
journalists	journalist	journalist
maybe	mayb	maybe
it	it	it
s	s	s
time	time	time
that	that	that
changed	chang	changed
The	the	The
press	press	press
is	is	is
used	use	used
to	to	to
defending	defend	defending
libel	libel	libel
cases	case	case
That	that	That
s	s	s
a	a	a
good	good	good
part	part	part
to	to	to
what	what	what
I	i	I
ve	ve	ve
done	done	done
in	in	in
my	my	my
career	career	career
So	so	So
as	as	a
to	to	to
protect	protect	protect
free	free	free
speech	speech	speech
and	and	and
free	free	free
expression	express	expression
as	as	a
much	much	much
as	as	a
possible	possibl	possible
I	i	I
m	m	m
not	not	not
seeking	seek	seeking
to	to	to
move	move	move
away	away	away
from	from	from
that	that	that
My	my	My
plea	plea	plea
is	is	is
to	to	to
bear	bear	bear
in	in	in
mind	mind	mind
that	that	that
one	one	one
of	of	of
the	the	the
potential	potenti	potential
weapons	weapon	weapon
is	is	is
that	that	that
when	when	when
anyone	anyon	anyone
president	presid	president
or	or	or
shoemaker	shoemak	shoemaker
defames	defam	defames
an	an	an
entity	entiti	entity
and	and	and
speaks	speak	speaks
falsely	fals	falsely
and	and	and
maliciously	malici	maliciously
one	one	one
of	of	of
the	the	the
possible	possibl	possible
responses	respons	response
is	is	is
to	to	to
bring	bring	bring
a	a	a
libel	libel	libel
suit	suit	suit
Trump	trump	Trump
has	has	ha
spent	spent	spent
days	day	day
on	on	on
Twitter	twitter	Twitter
bashing	bash	bashing
the	the	the
media	media	medium
and	and	and
condemning	condemn	condemning
journalists	journalist	journalist
for	for	for
speaking	speak	speaking
the	the	the
truth	truth	truth
about	about	about
him	him	him
Even	even	Even
after	after	after
the	the	the
election	elect	election
Trump	trump	Trump
has	has	ha
continued	continu	continued
to	to	to
criticize	critic	criticize
the	the	the
media	media	medium
for	for	for
doing	do	doing
its	it	it
job	job	job
Just	just	Just
days	day	day
after	after	after
winning	win	winning
the	the	the
election	elect	election
Trump	trump	Trump
was	was	wa
back	back	back
at	at	at
it	it	it
again	again	again
TwitterFeatured	twitterfeatur	TwitterFeatured
image	imag	image
via	via	via
Joe	joe	Joe
Raedle	raedl	Raedle
Getty	getti	Getty
Images	imag	Images
