Token	Stem	Lemma
A	a	A
Georgetown	georgetown	Georgetown
University	univers	University
associate	associ	associate
professor	professor	professor
had	had	had
a	a	a
month	month	month
-long	-long	-long
meltdown	meltdown	meltdown
after	after	after
a	a	a
Muslim	muslim	Muslim
woman	woman	woman
explained	explain	explained
why	whi	why
she	she	she
voted	vote	voted
for	for	for
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
Asra	asra	Asra
Q	q	Q
Nomani	nomani	Nomani
a	a	a
former	former	former
Georgetown	georgetown	Georgetown
journalism	journal	journalism
professor	professor	professor
and	and	and
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reporter	report	reporter
wrote	wrote	wrote
an	an	an
op	op	op
-ed	-ed	-ed
in	in	in
The	the	The
Washington	washington	Washington
Post	post	Post
Nov	nov	Nov
10	10	10
explaining	explain	explaining
why	whi	why
she	she	she
as	as	a
a	a	a
Muslim	muslim	Muslim
woman	woman	woman
and	and	and
long	long	long
-time	-time	-time
liberal	liber	liberal
voted	vote	voted
for	for	for
Trump	trump	Trump
I	i	I
support	support	support
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
position	posit	position
on	on	on
abortion	abort	abortion
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
and	and	and
climate	climat	climate
change	chang	change
Nomani	nomani	Nomani
wrote	wrote	wrote
But	but	But
I	i	I
am	am	am
a	a	a
single	singl	single
mother	mother	mother
who	who	who
can	can	can
t	t	t
afford	afford	afford
health	health	health
insurance	insur	insurance
under	under	under
Obamacare	obamacar	Obamacare
Here	here	Here
is	is	is
a	a	a
portion	portion	portion
of	of	of
Nomani	nomani	Nomani
s	s	s
op	op	op
-ed	-ed	-ed
explaining	explain	explaining
why	whi	why
she	she	she
s	s	s
supporting	support	supporting
Trump	trump	Trump
A	a	A
lot	lot	lot
is	is	is
being	be	being
said	said	said
now	now	now
about	about	about
the	the	the
silent	silent	silent
secret	secret	secret
Trump	trump	Trump
supporters	support	supporter
This	this	This
is	is	is
my	my	my
confession	confess	confession
and	and	and
explanation	explan	explanation
I	i	I
a	a	a
51	51	51
-year	-year	-year
-old	-old	-old
a	a	a
Muslim	muslim	Muslim
an	an	an
immigrant	immigr	immigrant
woman	woman	woman
of	of	of
color	color	color
am	am	am
one	one	one
of	of	of
those	those	those
silent	silent	silent
voters	voter	voter
for	for	for
Donald	donald	Donald
Trump	trump	Trump
And	and	And
I	i	I
m	m	m
not	not	not
a	a	a
bigot	bigot	bigot
racist	racist	racist
chauvinist	chauvinist	chauvinist
or	or	or
white	white	white
supremacist	supremacist	supremacist
as	as	a
Trump	trump	Trump
voters	voter	voter
are	are	are
being	be	being
called	call	called
nor	nor	nor
part	part	part
of	of	of
some	some	some
whitelash	whitelash	whitelash
In	in	In
the	the	the
winter	winter	winter
of	of	of
2008	2008	2008
as	as	a
a	a	a
lifelong	lifelong	lifelong
liberal	liber	liberal
and	and	and
proud	proud	proud
daughter	daughter	daughter
of	of	of
West	west	West
Virginia	virginia	Virginia
a	a	a
state	state	state
born	born	born
on	on	on
the	the	the
correct	correct	correct
side	side	side
of	of	of
history	histori	history
on	on	on
slavery	slaveri	slavery
I	i	I
moved	move	moved
to	to	to
historically	histor	historically
conservative	conserv	conservative
Virginia	virginia	Virginia
only	onli	only
because	becaus	because
the	the	the
state	state	state
had	had	had
helped	help	helped
elect	elect	elect
Barack	barack	Barack
Obama	obama	Obama
as	as	a
the	the	the
first	first	first
African	african	African
American	american	American
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
But	but	But
then	then	then
for	for	for
much	much	much
of	of	of
this	this	this
past	past	past
year	year	year
I	i	I
have	have	have
kept	kept	kept
my	my	my
electoral	elector	electoral
preference	prefer	preference
secret	secret	secret
I	i	I
was	was	wa
leaning	lean	leaning
toward	toward	toward
Republican	republican	Republican
presidential	presidenti	presidential
