Token	Stem	Lemma
The	the	The
arrogance	arrog	arrogance
of	of	of
a	a	a
CEO	ceo	CEO
of	of	of
a	a	a
major	major	major
company	compani	company
like	like	like
Starbucks	starbuck	Starbucks
that	that	that
would	would	would
put	put	put
his	his	his
radical	radic	radical
political	polit	political
opinions	opinion	opinion
above	abov	above
the	the	the
health	health	health
of	of	of
the	the	the
company	compani	company
and	and	and
the	the	the
stockholders	stockhold	stockholder
is	is	is
astounding	astound	astounding
The	the	The
idea	idea	idea
that	that	that
Howard	howard	Howard
Schultz	schultz	Schultz
believed	believ	believed
he	he	he
could	could	could
say	say	say
Starbucks	starbuck	Starbucks
would	would	would
make	make	make
hiring	hire	hiring
10	10	10
000	000	000
refugees	refuge	refugee
a	a	a
priority	prioriti	priority
while	while	while
so	so	so
many	mani	many
Americans	american	Americans
are	are	are
out	out	out
of	of	of
work	work	work
and	and	and
it	it	it
wouldn	wouldn	wouldn
t	t	t
harm	harm	harm
the	the	the
Starbucks	starbuck	Starbucks
brand	brand	brand
is	is	is
beyond	beyond	beyond
foolish	foolish	foolish
Howard	howard	Howard
Schultz	schultz	Schultz
the	the	the
current	current	current
CEO	ceo	CEO
of	of	of
Starbucks	starbuck	Starbucks
will	will	will
step	step	step
down	down	down
from	from	from
his	his	his
role	role	role
at	at	at
the	the	the
giant	giant	giant
coffee	coffe	coffee
chain	chain	chain
next	next	next
month	month	month
The	the	The
move	move	move
comes	come	come
after	after	after
his	his	his
vow	vow	vow
to	to	to
hire	hire	hire
thousands	thousand	thousand
refugees	refuge	refugee
in	in	in
response	respons	response
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
travel	travel	travel
ban	ban	ban
appeared	appear	appeared
to	to	to
hurt	hurt	hurt
customer	custom	customer
sentiment	sentiment	sentiment
and	and	and
dent	dent	dent
their	their	their
sales	sale	sale
Trump	trump	Trump
supporters	support	supporter
have	have	have
called	call	called
for	for	for
a	a	a
boycott	boycott	boycott
of	of	of
the	the	the
chain	chain	chain
since	sinc	since
January	januari	January
29	29	29
when	when	when
Schultz	schultz	Schultz
vowed	vow	vowed
to	to	to
hire	hire	hire
10	10	10
000	000	000
refugees	refuge	refugee
over	over	over
five	five	five
years	year	year
Schultz	schultz	Schultz
in	in	in
a	a	a
letter	letter	letter
to	to	to
employees	employe	employee
said	said	said
the	the	the
promise	promis	promise
of	of	of
the	the	the
American	american	American
Dream	dream	Dream
was	was	wa
being	be	being
called	call	called
into	into	into
question	question	question
and	and	and
that	that	that
the	the	the
civility	civil	civility
and	and	and
human	human	human
rights	right	right
we	we	we
have	have	have
all	all	all
taken	taken	taken
for	for	for
granted	grant	granted
for	for	for
so	so	so
long	long	long
are	are	are
under	under	under
attack	attack	attack
He	he	He
was	was	wa
also	also	also
a	a	a
public	public	public
Clinton	clinton	Clinton
supporter	support	supporter
and	and	and
prominent	promin	prominent
democrat	democrat	democrat
and	and	and
even	even	even
considered	consid	considered
as	as	a
a	a	a
running	run	running
mate	mate	mate
for	for	for
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
at	at	at
one	one	one
point	point	point
Almost	almost	Almost
immediately	immedi	immediately
consumer	consum	consumer
perception	percept	perception
levels	level	level
took	took	took
a	a	a
hit	hit	hit
as	as	a
measured	measur	measured
by	by	by
YouGov	yougov	YouGov
BrandIndex	brandindex	BrandIndex
s	s	s
Buzz	buzz	Buzz
score	score	score
falling	fall	falling
by	by	by
two	two	two
-thirds	-third	-thirds
between	between	between
January	januari	January
29	29	29
and	and	and
February	februari	February
13	13	13
At	at	At
the	the	the
time	time	time
analysts	analyst	analyst
at	at	at
Credit	credit	Credit
Suisse	suiss	Suisse
said	said	said
the	the	the
coffee	coffe	coffee
giant	giant	giant
s	s	s
move	move	move
had	had	had
a	a	a
negative	negat	negative
impact	impact	impact
on	on	on
recent	recent	recent
sales	sale	sale
and	and	and
could	could	could
continue	continu	continue
to	to	to
hurt	hurt	hurt
them	them	them
in	in	in
the	the	the
near	near	near
future	futur	future
Schultz	schultz	Schultz
with	with	with
an	an	an
estimated	estim	estimated
net	net	net
worth	worth	worth
of	of	of
3	3	3
1billion	1billion	1billion
will	will	will
remain	remain	remain
at	at	at
Starbucks	starbuck	Starbucks
as	as	a
executive	execut	executive
chairman	chairman	chairman
and	and	and
will	will	will
focus	focus	focus
on	on	on
strengthening	strengthen	strengthening
the	the	the
company	compani	company
s	s	s
high	high	high
-end	-end	-end
coffee	coffe	coffee
shops	shop	shop
Schultz	schultz	Schultz
will	will	will
be	be	be
replaced	replac	replaced
as	as	a
CEO	ceo	CEO
by	by	by
Kevin	kevin	Kevin
Johnson	johnson	Johnson
Starbucks	starbuck	Starbucks
chief	chief	chief
operating	oper	operating
officer	offic	officer
on	on	on
April	april	April
3	3	3
2017	2017	2017
The	the	The
Seattle	seattl	Seattle
Times	time	Times
reported	report	reported
Daily	daili	Daily
Mail	mail	Mail
