Token	Stem	Lemma
Republican	republican	Republican
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
loves	love	love
to	to	to
tell	tell	tell
Americans	american	Americans
how	how	how
great	great	great
he	he	he
is	is	is
at	at	at
just	just	just
about	about	about
anything	anyth	anything
but	but	but
one	one	one
thing	thing	thing
he	he	he
ll	ll	ll
never	never	never
brag	brag	brag
about	about	about
is	is	is
how	how	how
good	good	good
he	he	he
is	is	is
at	at	at
making	make	making
himself	himself	himself
look	look	look
like	like	like
a	a	a
complete	complet	complete
idiot	idiot	idiot
Trump	trump	Trump
displayed	display	displayed
this	this	this
not	not	not
-so	-so	-so
-hidden	-hidden	-hidden
talent	talent	talent
perfectly	perfect	perfectly
on	on	on
Monday	monday	Monday
when	when	when
he	he	he
likely	like	likely
misinterpreted	misinterpret	misinterpreted
a	a	a
reporter	report	reporter
s	s	s
question	question	question
about	about	about
children	children	child
born	born	born
of	of	of
immigrants	immigr	immigrant
that	that	that
or	or	or
the	the	the
candidate	candid	candidate
has	has	ha
flip	flip	flip
-flopped	-flop	-flopped
on	on	on
one	one	one
of	of	of
his	his	his
policies	polici	policy
again	again	again
The	the	The
question	question	question
was	was	wa
asked	ask	asked
during	dure	during
a	a	a
South	south	South
Carolina	carolina	Carolina
press	press	press
conference	confer	conference
and	and	and
the	the	the
reporter	report	reporter
opened	open	opened
by	by	by
mentioning	mention	mentioning
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
GOP	gop	GOP
rivals	rival	rival
fellow	fellow	fellow
candidate	candid	candidate
Jeb	jeb	Jeb
Bush	bush	Bush
The	the	The
reporter	report	reporter
began	began	began
You	you	You
have	have	have
accused	accus	accused
Jeb	jeb	Jeb
Bush	bush	Bush
of	of	of
being	be	being
weak	weak	weak
on	on	on
immigration	immigr	immigration
Trump	trump	Trump
possessing	possess	possessing
less	less	le
manners	manner	manner
than	than	than
a	a	a
toddler	toddler	toddler
interrupted	interrupt	interrupted
the	the	the
reporter	report	reporter
and	and	and
called	call	called
Bush	bush	Bush
Weak	weak	Weak
period	period	period
The	the	The
reporter	report	reporter
continued	continu	continued
referring	refer	referring
to	to	to
Obama	obama	Obama
s	s	s
2012	2012	2012
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
DACA	daca	DACA
initiative	initi	initiative
which	which	which
protects	protect	protects
younger	younger	younger
illegal	illeg	illegal
immigrants	immigr	immigrant
from	from	from
deployment	deploy	deployment
There	there	There
are	are	are
over	over	over
100	100	100
000	000	000
young	young	young
people	peopl	people
known	known	known
as	as	a
DREAMers	dreamer	DREAMers
who	who	who
have	have	have
deferred	defer	deferred
action	action	action
given	given	given
to	to	to
them	them	them
Trump	trump	Trump
cut	cut	cut
the	the	the
reporter	report	reporter
off	off	off
once	onc	once
again	again	again
telling	tell	telling
the	the	the
audience	audienc	audience
that	that	that
Obama	obama	Obama
s	s	s
executive	execut	executive
action	action	action
on	on	on
the	the	the
matter	matter	matter
was	was	wa
great	great	great
a	a	a
surprising	surpris	surprising
response	respons	response
considering	consid	considering
how	how	how
hateful	hate	hateful
the	the	the
GOP	gop	GOP
candidate	candid	candidate
has	has	ha
been	been	been
to	to	to
immigrants	immigr	immigrant
When	when	When
the	the	the
reporter	report	reporter
asked	ask	asked
Trump	trump	Trump
what	what	what
DREAMers	dreamer	DREAMers
could	could	could
expect	expect	expect
under	under	under
his	his	his
presidency	presid	presidency
Trump	trump	Trump
s	s	s
response	respons	response
got	got	got
even	even	even
more	more	more
bizarre	bizarr	bizarre
and	and	and
it	it	it
started	start	started
to	to	to
look	look	look
like	like	like
he	he	he
didn	didn	didn
t	t	t
understand	understand	understand
the	the	the
reporter	report	reporter
s	s	s
question	question	question
at	at	at
all	all	all
Never	never	Never
one	one	one
to	to	to
admit	admit	admit
a	a	a
mistake	mistak	mistake
Trump	trump	Trump
boldly	bold	boldly
launched	launch	launched
into	into	into
a	a	a
puzzling	puzzl	puzzling
rant	rant	rant
about	about	about
dreamers	dreamer	dreamer
although	although	although
only	onli	only
he	he	he
knows	know	know
what	what	what
he	he	he
meant	meant	meant
by	by	by
that	that	that
He	he	He
said	said	said
I	i	I
want	want	want
dreamers	dreamer	dreamer
to	to	to
come	come	come
from	from	from
this	this	this
country	countri	country
You	you	You
mentioned	mention	mentioned
dreamers	dreamer	dreamer
I	i	I
want	want	want
dreamers	dreamer	dreamer
to	to	to
come	come	come
from	from	from
the	the	the
United	unit	United
States	state	States
I	i	I
want	want	want
the	the	the
people	peopl	people
in	in	in
the	the	the
United	unit	United
States	state	States
that	that	that
have	have	have
children	children	child
I	i	I
want	want	want
them	them	them
to	to	to
have	have	have
dreams	dream	dream
also	also	also
You	you	You
can	can	can
watch	watch	watch
the	the	the
baffling	baffl	baffling
footage	footag	footage
below	below	below
via	via	via
MSNBC	msnbc	MSNBC
Although	although	Although
Trump	trump	Trump
does	doe	doe
have	have	have
quite	quit	quite
a	a	a
history	histori	history
of	of	of
changing	chang	changing
his	his	his
views	view	view
on	on	on
policies	polici	policy
it	it	it
s	s	s
probably	probabl	probably
safe	safe	safe
to	to	to
say	say	say
that	that	that
he	he	he
was	was	wa
just	just	just
too	too	too
stupid	stupid	stupid
to	to	to
understand	understand	understand
what	what	what
the	the	the
reporter	report	reporter
was	was	wa
really	realli	really
asking	ask	asking
him	him	him
Considering	consid	Considering
all	all	all
the	the	the
racist	racist	racist
offensive	offens	offensive
things	thing	thing
that	that	that
Trump	trump	Trump
has	has	ha
said	said	said
about	about	about
illegal	illeg	illegal
immigrants	immigr	immigrant
over	over	over
the	the	the
past	past	past
several	sever	several
months	month	month
it	it	it
s	s	s
not	not	not
likely	like	likely
that	that	that
he	he	he
had	had	had
a	a	a
change	chang	change
of	of	of
heart	heart	heart
he	he	he
s	s	s
just	just	just
dumb	dumb	dumb
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screen	screen	screen
capture	captur	capture
